COD_MUNICIPIO;(Intercept);as.factor(Ano)2013;as.factor(Ano)2015;SexoFeminino;RaçaPardo;RaçaPreto;RaçaAmarelo;RaçaÍndigena;RaçaAusente;classificacao_NSE2;classificacao_NSE3;classificacao_NSE4;classificacao_NSE5;NSE5_Novo;NSE_Escola
3103751;264,425566908634;-1,14161327424661;5,36496197368414;-6,66154516625353;-0,327355551282651;-5,33201788122886;-0,177637076967534;-4,61424358589089;-8,92009969469064;4,8928360267582;7,27026472205399;10,482264234745;14,3168678071227;14,3325993226633;33,0578193629644
3103801;271,815893869845;-1,14161327424661;5,36496197368414;-5,93055487589197;-3,14904531402362;-9,70910354644677;-0,685132996732334;-7,50026613580625;-13,0076611748379;6,64496585934161;11,0797246104773;14,2459614228926;22,5079165903844;22,5087849081667;33,0578193629644
3103900;259,265312647366;-1,14161327424661;5,36496197368414;-5,45886159827079;-3,16896076790159;-8,03326276601554;-0,532515662114214;-6,70506066543374;-12,6945105509053;6,35493890069476;9,64799262143772;12,7955223131335;18,9079929242736;18,9138124536385;33,0578193629644
3104007;265,993132127724;-1,14161327424661;5,36496197368414;-6,94738755837998;-2,81653845719827;-10,163752294072;-3,77256147660744;-7,57289586815568;-12,7496462777414;4,21047519251497;7,46762901776135;8,41654085016216;12,4074450271667;12,4413880599275;33,0578193629644
3104106;275,873644022691;-1,14161327424661;5,36496197368414;-7,77325515523986;-3,63500990757344;-9,92315573967922;-1,84283121241147;-7,02784994699851;-12,9519200123554;6,71984806512484;10,0450382365465;13,5870702884097;20,7665356759869;20,7674105260711;33,0578193629644
3104205;254,409701243804;-1,14161327424661;5,36496197368414;-2,58977948468779;-3,40262710129825;-9,1690748686555;-0,00533003582299174;-7,50522848381042;-12,1306387276112;5,770233073019;6,16023876603021;11,14755672019;13,1271265148061;13,1499466655389;33,0578193629644
3104304;278,439922912126;-1,14161327424661;5,36496197368414;-2,35275876391486;-8,57709442851255;-17,4382475231017;-4,00830721999137;-8,58004631474694;-19,1182341408025;6,16270242431212;10,560882760481;13,8993355378657;21,7386993030242;21,7459616793312;33,0578193629644
3104403;287,058926628722;-1,14161327424661;5,36496197368414;-7,28158298711908;-4,13492541367884;-11,5863579344366;-4,72832252612698;-8,77126265723281;-13,3840436829922;5,62951352435754;9,38040072116964;10,2839421821192;14,6416976044051;14,6608360395486;33,0578193629644
3104452;299,540812139602;-1,14161327424661;5,36496197368414;-5,29829925782832;-5,49234516672502;-14,4485626123022;-5,56865433624982;-11,0914400678318;-16,7170491737151;7,24482358375213;11,0258247372428;14,5800324118176;23,1639738400117;23,1671541829035;33,0578193629644
3104502;243,571183566585;-1,14161327424661;5,36496197368414;-3,89503556813666;-2,60401341478725;-8,80972710167903;-0,871228609820412;-4,51358547279052;-14,4109757175189;5,67097291881099;8,26473411800145;13,3676101601862;16,6425771982031;16,650655722705;33,0578193629644
3104601;260,14902798784;-1,14161327424661;5,36496197368414;-5,54184352744133;-5,47547358819666;-12,4332725047867;-4,42845025032125;-10,2593764375484;-13,865496045988;4,82545180408269;7,51169299585623;9,32284735334825;13,5312805111745;13,5457766383119;33,0578193629644
3104700;268,879397304388;-1,14161327424661;5,36496197368414;-10,4665912624081;1,68052047201597;-1,83477580114156;3,62441764748308;0,366234992423303;-5,12085011461775;5,54966563959134;6,50698464106012;8,79915457954066;11,7344817847395;11,7537990637583;33,0578193629644
3104809;255,764222785103;-1,14161327424661;5,36496197368414;-0,154008356161361;-7,00744381610511;-14,9843996501962;-2,66846102256409;-11,7548628661695;-18,7708551546333;7,58913424234218;12,5175361695855;18,0009553623778;28,3165714388936;28,320973405672;33,0578193629644
3104908;255,909725163818;-1,14161327424661;5,36496197368414;-1,50869542045392;-5,89455186116135;-11,790116167112;-4,86013411072443;-9,75121082752281;-16,16438686439;5,29517923348309;9,32595978081651;12,1775456900985;17,2191385351944;17,2289424624485;33,0578193629644
3105004;263,635675603836;-1,14161327424661;5,36496197368414;-3,69862317409182;-6,67360552904712;-15,290671816156;-2,18724117957002;-10,6612430230027;-15,2531173219141;5,8327418498943;9,55740351346271;12,312155560763;19,9905513315393;19,9972871626727;33,0578193629644
3105103;255,874002502369;-1,14161327424661;5,36496197368414;-2,35588535011777;-6,47413410088115;-13,4475260585757;-6,0955091610461;-9,95544500678271;-12,4858713042944;4,97796589695036;6,30433394436796;11,4787837081099;16,0844000258495;16,0904275163258;33,0578193629644
3105202;271,55235678307;-1,14161327424661;5,36496197368414;-7,57421437586762;-2,70750969713442;-9,4375570984936;-0,975511276506128;-6,2871751483054;-10,9217432054033;5,68378597281057;9,49594818946927;11,0936587106595;15,6769682376415;15,6928888613972;33,0578193629644
3105301;261,764430850202;-1,14161327424661;5,36496197368414;-7,6571259448904;-1,46932048307127;-8,17537657676154;0,655555644881211;-3,86085844548827;-10,8818249165511;5,94889959805921;9,12952039964674;12,0601954703788;16,965741507139;16,9840001032888;33,0578193629644
3105400;259,413811391212;-1,14161327424661;5,36496197368414;-5,45122329742083;-2,66978596400348;-7,88412699537031;-2,15151012722739;-8,1554507209238;-11,8528220379818;5,67917679633824;7,1857134830904;10,9747795464932;17,5260661811209;17,5300471349687;33,0578193629644
3105509;267,59946230079;-1,14161327424661;5,36496197368414;-6,65984045812929;-5,78703015092472;-12,7312299773339;-3,41097922680649;-9,17124198106417;-14,2018652719158;6,24375334664237;10,1724190196397;13,0593967197994;19,006949489919;19,0114565521593;33,0578193629644
3105608;254,230232338563;-1,14161327424661;5,36496197368414;-6,00115085240792;-5,06733713629636;-13,4878820762746;-4,25377877933011;-12,5212256530943;-13,3728472025779;4,67384666432771;7,82374500046698;9,44810634312125;16,5917848074697;16,6016292030916;33,0578193629644
3105707;274,228909174066;-1,14161327424661;5,36496197368414;-9,98685045027889;-2,0471259994046;-6,11039125808394;-0,102588338940802;-4,33830840332499;-8,7341236309648;5,90855788931805;8,71067119581647;11,2441773865204;16,245426774445;16,2546541098943;33,0578193629644
3105905;268,150580576597;-1,14161327424661;5,36496197368414;-7,93331973936214;-0,381766729721731;-6,53232474975799;1,93556332213987;-2,98365582604251;-11,1739229123791;7,16477317975656;11,4740727969773;13,7580216054499;20,4119861375963;20,4132116224382;33,0578193629644
3106002;271,389915756005;-1,14161327424661;5,36496197368414;-7,9130596380007;-3,83495747460018;-11,1345413548207;-1,37450189281665;-4,50085219521458;-10,9157280049505;4,62037349672687;5,93146606516283;6,13387275647278;10,0481218606441;10,081532182147;33,0578193629644
3106101;251,112892928818;-1,14161327424661;5,36496197368414;-3,95213666287615;-7,7017585324105;-17,3530201960495;-2,56338191812953;-11,6323088691395;-16,8919136910809;5,97939640177457;9,76273030302697;13,82081878683;22,6818633082423;22,6887100462536;33,0578193629644
3106200;243,940074238188;-1,14161327424661;5,36496197368414;-3,10154226263626;-4,05739773196246;-11,5336187559304;-6,43023420713358;-8,84291691761008;-13,5692275511135;5,32782625452017;8,77094002024142;10,2858882883523;13,8999582694172;13,928045622855;33,0578193629644
3106309;279,733794086702;-1,14161327424661;5,36496197368414;-9,1743290850597;-6,34681918621708;-15,0334267733781;-3,44674885092213;-12,9349898409209;-13,7851182328698;5,62622731369943;10,2339297038118;11,2786033300371;18,8393245433982;18,8435740033089;33,0578193629644
3106408;249,788756565327;-1,14161327424661;5,36496197368414;-0,130792957991791;-9,08603102286539;-20,3248706489256;-9,71524863836347;-15,6935047474055;-19,6766006339711;3,38221629038163;5,94066263370188;9,07331623128118;13,8079310549032;13,8314040577683;33,0578193629644
3106507;285,106612715332;-1,14161327424661;5,36496197368414;-7,85481859971574;3,49785694694886;8,28466711855766;3,41944843196438;0,815038293956627;-6,24909563485396;6,03937568385391;8,87596635860212;11,0818165716775;14,1909837393314;14,2226755024357;33,0578193629644
3106606;255,729824263822;-1,14161327424661;5,36496197368414;-7,03483409379147;-2,58605038774831;-8,87362080279435;-0,63037284371127;-6,46324292491829;-11,7631055469442;6,60656850226731;10,4344427130785;13,6349632141388;20,8208858655057;20,8275661388664;33,0578193629644
3106655;273,290665844604;-1,14161327424661;5,36496197368414;-6,47715274990879;-2,2474966537759;-9,85021426147042;-1,43436058846167;-7,30335291461262;-12,2837081885711;8,46470273095073;11,9511070084627;17,6906834491908;26,5269308581632;26,5297726200124;33,0578193629644
3106705;242,730617784697;-1,14161327424661;5,36496197368414;-3,42569881065884;-2,33229306955901;-8,09163387349675;-2,14622838854021;-3,60945460507326;-13,6791488793297;5,30338650215003;8,37133291223518;10,3463391062931;13,0203395140548;13,0358757054123;33,0578193629644
3106804;266,617782060382;-1,14161327424661;5,36496197368414;-4,3618065525544;-5,89919987989329;-13,3005095360391;-2,91990875163509;-9,75593938700143;-15,4065905742746;7,15275159067246;11,4893789723636;14,471076559507;22,0953518118195;22,0958916131142;33,0578193629644
3106903;262,216645038051;-1,14161327424661;5,36496197368414;-2,08458484924417;-6,07450364256693;-13,5177517920338;-3,71174105313995;-9,49775812876409;-15,7773067961394;5,56575686015608;9,93190720934113;12,6200631695372;19,4974406358099;19,5019509308627;33,0578193629644
3107000;279,215881361042;-1,14161327424661;5,36496197368414;-8,56687632747916;-0,629162757267803;-5,57067807086813;0,241155505226836;-4,47659679693324;-9,45118709662968;7,07524213668629;9,68263860211533;13,284933733783;18,3088541581414;18,3131764129327;33,0578193629644
3107109;267,270738441136;-1,14161327424661;5,36496197368414;-6,50271394378253;-2,39650042835662;-7,84101575412858;-2,72028458830167;-6,76208329979812;-11,5156287570499;5,16407678399254;8,10725715088955;8,58829672292815;12,1658381678725;12,1942177787478;33,0578193629644
3107208;263,436883121667;-1,14161327424661;5,36496197368414;-7,00315414273624;-2,80526418146766;-8,55540250917451;-1,96214907775585;-6,19804736886005;-10,2661586711632;4,22473140374566;6,26386898084959;8,27833121276943;11,6603640178203;11,6801025240709;33,0578193629644
3107307;252,928309221814;-1,14161327424661;5,36496197368414;0,977459406658651;-0,887301445102012;-8,46518788213593;1,72413155190243;-4,87204287601743;-15,0088966502859;3,80569516758017;10,8322126380093;9,8149326504292;12,9172436320434;12,938119458519;33,0578193629644
3107406;252,25655505973;-1,14161327424661;5,36496197368414;-4,42931416774786;-4,31381561565575;-10,2921716036699;-2,16072950444776;-5,29764562692045;-13,524980470182;6,11291700310038;6,66248009941184;12,9287752077;18,3895106241102;18,3935315776417;33,0578193629644
3107505;256,512937408142;-1,14161327424661;5,36496197368414;-3,25896409042353;-7,29660822965677;-15,065883745463;-2,41304268771204;-12,3523904557616;-17,5777319679559;5,90752230374713;9,19437722053436;13,5861000709273;24,2974107222659;24,3000842170837;33,0578193629644
3107604;263,959823855083;-1,14161327424661;5,36496197368414;-4,7488901172885;-3,3158494175367;-9,31329028890205;-1,29375418823587;-6,87099384865064;-11,6430782579272;5,95575158269346;9,7116782826961;11,8004161604668;17,1232763773062;17,13964154245;33,0578193629644
3107703;267,701353467574;-1,14161327424661;5,36496197368414;-7,10821100388935;-2,72234243488123;-6,6556454365972;-1,6097731396972;-4,30955256259846;-11,3801670821503;4,74366749259086;8,18074547355141;10,0095040314424;13,8391620217425;13,8505212388919;33,0578193629644
3107802;272,292033064416;-1,14161327424661;5,36496197368414;-2,9528479435925;-7,36617686437917;-14,9369630878904;-5,53535503249217;-13,3760780159661;-19,672279286114;6,49607213405471;10,531363408335;12,9510475698439;19,7605962968749;19,7717955988396;33,0578193629644
3107901;262,34504636996;-1,14161327424661;5,36496197368414;-5,35408135154338;-6,03061646472134;-13,0035703865374;-4,69073622049071;-9,53549702258927;-15,0344468563814;5,52891966846808;9,8332943006776;13,4305743465853;17,3177927790065;17,3320263073999;33,0578193629644
3108008;272,794716409627;-1,14161327424661;5,36496197368414;0,65833210077793;-8,77011407938812;-16,8629098087345;-4,52570987151921;-13,7165992003029;-20,1118503242926;7,08363677826681;10,9376908177292;16,6591302246543;28,4398264255591;28,441553347391;33,0578193629644
3108107;284,309057595326;-1,14161327424661;5,36496197368414;-6,00550567847892;-4,39256501826933;-10,4224117830851;-2,85558828445067;-6,47319359322371;-12,4094928769029;3,98007009105473;7,10595545852022;7,50057586293408;11,7247985327349;11,7518515647157;33,0578193629644
3108206;284,536934956091;-1,14161327424661;5,36496197368414;-6,0991568887191;-3,13799906982029;-10,760728694869;-3,90645342597923;-6,89380090927527;-10,1849252643893;3,92395457653761;6,74305780608042;6,54131996581769;9,14807541613321;9,23762612383964;33,0578193629644
3108255;252,690264995885;-1,14161327424661;5,36496197368414;-7,10797757542916;-1,47973482140156;-5,44112671521246;1,29536247759264;-5,33348352593944;-10,1457027637554;6,14903594868268;8,2092361305561;11,3758874439923;15,1782457652235;15,1927508599187;33,0578193629644
3108305;267,631158022646;-1,14161327424661;5,36496197368414;-3,24521301353027;-5,37304763414232;-14,4471866504203;-3,9761269188427;-9,58823025983423;-15,9697368984447;5,48262023793305;9,07989122509363;10,4424542128343;16,1046160165585;16,1166007587552;33,0578193629644
3108404;262,305745126194;-1,14161327424661;5,36496197368414;-5,83233527855158;-8,19883058451201;-16,1344288126554;-4,94122980644814;-10,8765488915354;-16,3446732902671;6,78825203969477;11,0401291855928;14,8484855919974;24,531246889154;24,5344094206403;33,0578193629644
3108503;278,085634619168;-1,14161327424661;5,36496197368414;-5,58720925342995;-1,49292486705519;-9,43646028448639;-0,459048334763339;-6,42715254060841;-14,7222503641437;6,7855026629937;9,58283943596006;13,1512612883246;19,3355562155912;19,3420301705822;33,0578193629644
3108552;269,811359636813;-1,14161327424661;5,36496197368414;-9,76405832386474;-0,802453751976608;-7,52462609283085;-1,25576782393183;-8,19274634382431;-7,75091111940053;3,56871361557752;4,87333328308992;6,83222413000683;8,5130981718381;8,56798087755276;33,0578193629644
3108602;257,815326108924;-1,14161327424661;5,36496197368414;0,362412033088704;-1,73209834573301;-8,25592771046375;-2,32996467027235;-9,32790036964048;-17,2724678159794;4,34602428676514;10,3092824931397;11,4611663230185;17,2377486265807;17,2460225103144;33,0578193629644
3108701;297,243324876426;-1,14161327424661;5,36496197368414;-4,94430377062203;-8,93917374391601;-18,3269648027821;-6,43621464072113;-13,7515584640753;-18,1455088167934;6,21296736351302;11,3672195879517;14,0639524445401;23,917319186148;23,9207760306425;33,0578193629644
3108800;270,346140284258;-1,14161327424661;5,36496197368414;-6,47927425840647;-6,09257353578572;-12,4949100180167;-2,25072746894461;-10,3886918737191;-15,1003754057322;6,81934643210652;10,4574540872686;14,0307163352989;22,4027430211379;22,4166927810042;33,0578193629644
3108909;269,470088987464;-1,14161327424661;5,36496197368414;-5,50368709880528;-9,34173828476411;-18,2820583086774;-4,58137243186256;-10,4798152134776;-14,5703028463927;4,96613975357537;9,94424784237427;12,6004975774796;19,4042936704983;19,4148943599303;33,0578193629644
3109006;263,799485098313;-1,14161327424661;5,36496197368414;-5,8778893789671;-3,42344375604945;-11,8858846094818;-0,0942021582669483;-7,5290106671263;-11,1148197762789;5,97273036394671;10,8800005611783;13,6699420452068;19,0908910395945;19,0976637204897;33,0578193629644
3109105;278,889565074496;-1,14161327424661;5,36496197368414;-4,55516306007307;-9,06517177423757;-17,3955782747799;-4,67114397312512;-11,6979231971675;-16,8744441245929;4,27792490046807;8,03468522630156;9,4743815257879;17,5111280994418;17,5185868440203;33,0578193629644
3109204;268,777774661714;-1,14161327424661;5,36496197368414;-5,51550618077626;-5,25897371654162;-11,1965691097457;-2,90989857870028;-9,66133012735872;-14,819697442539;7,21998046607738;10,3393507592479;14,9332229057879;24,4785890631838;24,4812119624889;33,0578193629644
3109253;262,660493256187;-1,14161327424661;5,36496197368414;-7,81332553849548;-3,20637750404438;-10,0252161779444;-1,05697715978932;-7,72989948898215;-11,5791516116525;6,2387487658123;9,06503530512381;12,3162347097825;18,1072451295842;18,1137256225498;33,0578193629644
3109303;256,957386951713;-1,14161327424661;5,36496197368414;-7,29086915846591;-0,00384516838977111;-6,09828558027468;0,969474125566591;-0,390502123828795;-10,0583539345421;6,40967416955632;9,74651747809281;12,2581706569998;14,091328527357;14,1088815633937;33,0578193629644
3109402;254,091756354129;-1,14161327424661;5,36496197368414;-6,61823072554451;1,03830871589952;-3,18672580322783;2,18882317752884;-0,707938514935816;-6,68483623561181;6,11654068081387;8,89834228580983;11,3735807007744;13,1418427631427;13,1614673911743;33,0578193629644
3109451;253,002543926167;-1,14161327424661;5,36496197368414;-4,63166948238153;-6,90629568830731;-15,040547693636;-2,59748191598517;-11,9047924901044;-16,218626844884;5,06068448681437;9,04620491660341;11,975201893668;19,0550430426953;19,0686960709235;33,0578193629644
3109501;253,092113536657;-1,14161327424661;5,36496197368414;-2,47974930568301;-8,02093752784634;-15,5945927903829;-3,78884990011292;-12,0067875168976;-17,9709345104498;7,01746416440076;11,9516592939461;16,119009699034;27,1409440910948;27,1436920371009;33,0578193629644
3109600;250,60283036428;-1,14161327424661;5,36496197368414;-6,43712761019851;-3,28998152181713;-9,12680278692355;-0,783013307852864;-6,84133843846073;-11,0259401283074;5,07165168435365;7,75762316158581;9,23883169902807;13,1321008599434;13,15660645641;33,0578193629644
3109709;265,063318923092;-1,14161327424661;5,36496197368414;0,7384923569564;-15,2220965874449;-26,8659121578944;-11,3805475808185;-19,6330299315205;-26,3705501802214;5,26219567902787;9,10844183682694;12,1479189481263;22,2187858522082;22,2377332471583;33,0578193629644
3109808;251,731297432878;-1,14161327424661;5,36496197368414;-7,56603010900416;-3,08642481066109;-9,97675008031388;-0,441967517410508;-5,49770752346187;-10,925266339462;4,76648079004568;7,69280935587263;9,65865987763058;13,1022051367389;13,1207757643113;33,0578193629644
3109907;263,325336855801;-1,14161327424661;5,36496197368414;-5,71377382159857;-0,0714311893126269;-4,87254258433808;0,966311793401461;-5,476399219992;-10,3507318150368;5,6965909193899;9,82538468983378;9,23302588440993;12,074326650207;12,1019412871549;33,0578193629644
3110004;246,172281100989;-1,14161327424661;5,36496197368414;0,359964553152877;-1,81208536391949;-9,12465179956782;-0,0312940258083428;-4,7965953794395;-12,6253903905898;6,48018017738398;10,0948587397989;13,9921746845121;21,0231432841993;21,0369245099087;33,0578193629644
3110103;250,654544504781;-1,14161327424661;5,36496197368414;-2,34380882016199;-7,54668247725942;-15,7012888032381;-4,73253591987623;-10,7353734684798;-18,122410679553;5,4175308751959;9,79777725093942;12,7364699837649;19,5943463658538;19,6015580670028;33,0578193629644
3110202;264,984801147488;-1,14161327424661;5,36496197368414;-8,67590115452782;0,149105668096951;-5,19006450020764;1,51848182261342;-1,75231345963587;-7,71374350681986;4,24346181544806;6,51271804501547;7,3118620803743;8,98527979211198;9,05325979418833;33,0578193629644
3110301;268,710714383727;-1,14161327424661;5,36496197368414;-4,08389487984335;-10,5083165766475;-21,7908363107333;-9,54088508159762;-19,2307383152141;-19,3099873665798;3,22709496155263;6,16454148299359;7,38021183037129;12,3647180191071;12,4056643364986;33,0578193629644
3110400;279,785722924931;-1,14161327424661;5,36496197368414;-4,60478140961571;-6,22662667629798;-13,6337627538378;-4,73717262189128;-11,232772800484;-16,709626486534;6,90019363202974;10,4902301326777;14,5631878127488;22,7908920975237;22,8054895813987;33,0578193629644
3110509;252,124525032644;-1,14161327424661;5,36496197368414;-4,70550544075313;-6,22987747846433;-13,5170097359177;-3,18466064370314;-9,58398335998226;-15,0240510670707;3,93339968782728;6,2396048372096;7,73171968904077;12,4885318828762;12,5109104421889;33,0578193629644
3110608;251,708768842512;-1,14161327424661;5,36496197368414;-2,072269184779;-10,5542492353953;-18,3565885712991;-6,73900170828415;-15,7197686708541;-18,4563320623536;4,91985088872574;8,86677350395823;10,5260586661787;20,7670298048528;20,7711808489008;33,0578193629644
3110707;259,193072505092;-1,14161327424661;5,36496197368414;-6,94126808733183;-3,03752288260445;-9,279558729695;0,970153339505449;-6,06628273217626;-11,6077958785848;5,20056038938803;6,99359538863818;11,0218974528927;15,3870422463377;15,4004262675841;33,0578193629644
3110806;256,877273043574;-1,14161327424661;5,36496197368414;-7,08419876060564;-2,70367478020351;-8,54050226157253;-0,223869271314241;-5,42679522096748;-11,2405667958757;5,09287288048989;7,84768150825213;9,5104907325456;12,908116583444;12,9286119668905;33,0578193629644
3110905;263,077681652313;-1,14161327424661;5,36496197368414;-6,65505244932384;-3,17294941685628;-8,54361977750802;-1,79330238124826;-6,74693872513445;-10,1595351092752;5,99896805263718;10,2514301337219;11,5313807244332;15,0639661304873;15,0791196461385;33,0578193629644
3111002;277,026650584225;-1,14161327424661;5,36496197368414;-7,30615058797758;-5,43323701520961;-12,0266437372544;-3,67340644976008;-7,66745416794673;-12,5488721096737;5,74188175866371;9,50860557936501;10,343008716945;15,171092539786;15,1892228165628;33,0578193629644
3111101;248,528897971674;-1,14161327424661;5,36496197368414;-2,91940822708912;-4,10119559647928;-11,8464134973314;-2,02580052693153;-6,12472128405326;-14,7578282221971;4,75323881085499;8,42512584829865;10,2700957163115;13,7919563522229;13,8114512072886;33,0578193629644
3111150;265,29455411863;-1,14161327424661;5,36496197368414;-2,86533543293261;-6,82006645719428;-15,8262083507286;-2,86617644927725;-11,894552236509;-17,3336027253635;7,33280586025785;11,5322753174228;16,1069889528628;26,1103529521108;26,1178209724963;33,0578193629644
3111200;260,361199097336;-1,14161327424661;5,36496197368414;-0,514194946249398;-7,12816628220968;-19,5288344355222;-5,71261844989112;-13,0263501965159;-20,2371701368107;5,02369850970758;6,72464632637445;10,3852685973767;17,180888350863;17,19637579608;33,0578193629644
3111309;266,0779965124;-1,14161327424661;5,36496197368414;-5,83055744392624;-7,10517763480136;-13,5689293629057;-5,96473110290086;-11,0113893852869;-14,7880455985817;4,80628246491054;6,70043920514882;8,88090908799147;13,9274598276936;13,936402151439;33,0578193629644
3111408;247,386261783009;-1,14161327424661;5,36496197368414;-5,41729860020479;-3,74494085542651;-10,744317045296;-0,730789558466394;-5,76582589162523;-10,8104336620065;4,37992315358705;7,36524850907965;9,493888621035;13,8278713663356;13,8402482185129;33,0578193629644
3111507;259,000387275463;-1,14161327424661;5,36496197368414;0,0180956416601648;-10,4146118473268;-19,6307502741942;-6,92018022838932;-12,4543671794544;-19,6658746772809;4,09702252253983;8,39166196123083;11,4770355734347;19,3574344633995;19,3668486607468;33,0578193629644
3111606;261,217905886273;-1,14161327424661;5,36496197368414;0,2813211951531;-6,72564063151871;-16,9289081276515;-5,41649651820443;-10,7047807647197;-15,2775457171154;5,85039461333965;11,4642581169042;12,2929005391894;17,5937950499414;17,6016030126192;33,0578193629644
3111705;287,663259806233;-1,14161327424661;5,36496197368414;-8,32164669178237;-3,30159953620097;-7,87734228661405;-2,28158777662653;-8,47946132296035;-11,8829882619696;6,84024615091146;10,4294565343419;12,6728548976948;19,9559446784014;19,9747054097325;33,0578193629644
3111804;266,961066621273;-1,14161327424661;5,36496197368414;-7,6274396016983;-6,1162062396012;-11,6409769277999;-3,22897556405448;-7,56919928417619;-12,6667436092983;5,53189285311078;8,02529697186655;11,1843589867827;15,4270409429607;15,4364702288962;33,0578193629644
3111903;262,904048514312;-1,14161327424661;5,36496197368414;-7,7379123685962;-0,851080325100383;-6,95593772603631;-0,675398394035585;-3,49162290011036;-8,23703074031111;4,57961919289267;6,24888520781354;7,57526521740391;9,7353089450609;9,75928309523002;33,0578193629644
3112000;270,328432521182;-1,14161327424661;5,36496197368414;-6,40382173121069;-0,781124752612881;-4,19322735187464;0,937506870386923;-3,26621035366605;-10,4076974739369;5,23573340196008;5,67726033583625;6,84336616772108;7,23254842953815;7,26955412928654;33,0578193629644
3112059;287,187805051249;-1,14161327424661;5,36496197368414;-8,94633297871316;-0,442377206127087;-5,20096444538655;-1,00073663007069;-0,978494056988635;-9,17375373618623;5,82553629520558;8,66140183035722;9,93562824444964;12,4250742014038;12,4620073986233;33,0578193629644
3112109;253,608542367844;-1,14161327424661;5,36496197368414;-3,66524496328345;-5,94106344411734;-14,3214928341544;-1,94111874990085;-12,5951168306092;-14,8753037393181;6,2901037958845;9,69370577200991;13,5050148853092;21,2136487947783;21,2145603430127;33,0578193629644
3112208;288,046589743636;-1,14161327424661;5,36496197368414;-1,28615043783885;-9,17956189858669;-18,1066501092801;-7,84797413952697;-16,4512507631748;-20,3170299718811;7,40180109206356;9,7957064761839;13,9131219519826;21,8243180457674;21,8250220162426;33,0578193629644
3112307;290,486285622695;-1,14161327424661;5,36496197368414;-6,79123264615159;2,76829980300896;0,354974545750776;0,530514208740808;-2,76082957560961;-7,45671201067902;1,14142634419724;5,89452995909361;2,13025575294442;2,16469985465333;2,72552801892341;33,0578193629644
3112406;277,323776947478;-1,14161327424661;5,36496197368414;-6,82884877125974;-4,51732692298762;-11,1895929333704;-4,58842604177408;-8,09888618380618;-12,5734876343194;4,92765646474598;8,208408506391;9,34369841394189;15,7790128848442;15,7912817011801;33,0578193629644
3112505;236,76055047187;-1,14161327424661;5,36496197368414;-0,450464632568568;-9,17392376984977;-17,3212793059429;-3,57281323139407;-11,4489508747832;-20,3581812621109;7,34516211087911;11,2472190948911;16,5816581780531;26,9621747143843;26,9882445746392;33,0578193629644
3112604;253,33218839356;-1,14161327424661;5,36496197368414;-3,33873649210703;-5,48768309037827;-12,6826560603379;-3,25890674623435;-9,70153353457972;-14,9439024107193;4,72935549265773;6,93539650493024;10,0549988711259;16,6258845758348;16,6330490798289;33,0578193629644
3112653;273,741793601199;-1,14161327424661;5,36496197368414;-8,74908529345983;-1,63768448295916;-5,51455602611867;0,269683337764058;-4,88301910956854;-9,63058344562195;6,34227356998676;9,65186399004391;11,6250249550544;17,9406484889105;17,9537510092728;33,0578193629644
3112703;240,261942634909;-1,14161327424661;5,36496197368414;-2,05029307452637;-2,21019591618246;-7,92370388602147;-1,4395353144309;-6,73237823236687;-13,6828218135765;5,83353012249705;7,55788005121627;11,4450850103698;17,5916863072402;17,5972859403307;33,0578193629644
3112802;265,984692990156;-1,14161327424661;5,36496197368414;-4,6229321905461;-5,9197196432788;-12,5679984397202;-2,5952953113496;-10,435666124263;-12,7513250969577;6,24738556099325;9,12921839423594;13,2655860639756;22,5088395119965;22,5188180920773;33,0578193629644
3112901;272,123884157724;-1,14161327424661;5,36496197368414;-6,35509614123041;-4,55300698945622;-10,9980934159871;-2,62380790112509;-8,19597316163743;-12,3491517292843;3,62090771411457;6,69945479306519;7,22086078957566;10,2159648470167;10,2606960870369;33,0578193629644
3113008;272,515848426456;-1,14161327424661;5,36496197368414;-7,56000407729737;0,044286212183561;-3,05184296436373;2,00555688328886;0,767445534254016;-8,46296340749204;6,76582822712566;10,4507580152074;14,4265683712065;20,6613866000061;20,6839438007036;33,0578193629644
3113107;261,421431549238;-1,14161327424661;5,36496197368414;-3,35051162833835;-6,188716581128;-12,0067822805663;-3,10796713038317;-9,77126353980678;-15,4904338702045;5,34505362400488;8,39522957882361;11,9429489565037;18,5089360934197;18,5286753732416;33,0578193629644
3113206;265,628791639393;-1,14161327424661;5,36496197368414;1,14281878384973;-8,78736895512015;-17,4880445500142;-7,21193569618265;-12,0307867854208;-20,320763829763;5,96422073483976;8,68851095625411;12,948189899982;21,8129467440329;21,8243347047684;33,0578193629644
3113305;251,884326586968;-1,14161327424661;5,36496197368414;-5,11967129753237;-4,5749356469808;-15,8125256791199;-3,98504126851825;-6,63711642877478;-13,6099603717931;2,12380241936614;7,36990801434291;5,0154442857867;5,67558734222215;5,86042080838474;33,0578193629644
3113404;267,7810573286;-1,14161327424661;5,36496197368414;-7,94969622888998;-2,80008377021652;-11,0078934623904;-2,8948470286791;-7,72695414651103;-8,09847732821623;0,750637774891202;0,784240656514721;-0,630398286699991;2,34169454684454;2,87666026083135;33,0578193629644
3113503;275,7900759843;-1,14161327424661;5,36496197368414;-6,05355592761505;-5,03215187799653;-11,6730649652017;-4,68423296182804;-9,74028329930642;-14,0627553450929;6,20541519624711;8,01762588980301;12,6989342931103;20,1841413369521;20,1924619086608;33,0578193629644
