COD_MUNICIPIO;(Intercept);as.factor(Ano)2013;as.factor(Ano)2015;SexoFeminino;RaçaPardo;RaçaPreto;RaçaAmarelo;RaçaÍndigena;RaçaAusente;classificacao_NSE2;classificacao_NSE3;classificacao_NSE4;classificacao_NSE5;NSE5_Novo;NSE_Escola
3154408;198,321356800978;5,0105884880319;16,4624933194011;12,928606549626;-1,1004848771682;-12,6414989978238;-4,80530695959224;-1,00756015317318;-12,2242301654428;7,16535855992155;10,338634055058;14,8430559202417;20,6967408466921;20,7602950584499;34,3706143975223
3154457;191,358615942725;5,0105884880319;16,4624933194011;13,0091288194316;0,522461160101563;-9,92634650741516;-3,25326589529554;1,66342050801791;-10,1309496563219;5,32994306259748;6,84037483020924;9,19738830435487;11,4036402618278;11,5891204531599;34,3706143975223
3154507;193,397109605739;5,0105884880319;16,4624933194011;14,8099786362287;-3,57784862030004;-17,7304946086411;-5,45357308376674;-2,78008600102062;-15,7105477899885;9,26424366801793;13,8810853869891;19,1058671401799;28,0398169729688;28,0583554216313;34,3706143975223
3154606;171,822245629589;5,0105884880319;16,4624933194011;14,6740911725725;3,83895022710853;-5,54292073471787;-1,95369279987011;8,46036547754066;-13,6025817358787;5,19097348527863;6,20860744228181;12,9486294591377;14,0197583407839;14,2116484209439;34,3706143975223
3154705;183,540693152207;5,0105884880319;16,4624933194011;12,9778515407431;-6,0833023799425;-17,0227509805205;-6,81301803239144;-5,33914939354475;-16,41449912815;5,55011042313346;8,05847221873316;12,576172110391;18,6055958315817;18,6779717434381;34,3706143975223
3154804;192,255314450627;5,0105884880319;16,4624933194011;15,3822766207338;1,48162550928827;-6,51773241372118;-2,85244001458181;3,76575427058181;-8,50517322452515;6,881346913414;10,8078708239475;12,5254604381024;14,4374899106096;14,6068802726535;34,3706143975223
3154903;196,223681216927;5,0105884880319;16,4624933194011;12,648330405914;0,723268092945904;-10,3063096075513;-4,29785751085721;1,77320302418543;-7,94043955677646;4,53296988550393;6,87327098775973;7,95401924866011;11,6161597148813;11,8508189756361;34,3706143975223
3155009;195,498239316755;5,0105884880319;16,4624933194011;13,3390154354603;-0,759870667390586;-10,6071513793525;-4,38813158829246;1,773760149502;-11,5963375154521;6,42442547925467;9,31722821891077;13,3248060569412;17,7672065189976;17,868099425265;34,3706143975223
3155108;210,36750121091;5,0105884880319;16,4624933194011;16,4005338447112;-1,15388595512497;-14,3483915269373;-4,89501037699669;1,12341356201659;-14,1008388707364;7,88880822035238;10,9886232747546;14,9689579862325;19,7595936348218;19,8374059385542;34,3706143975223
3155207;202,178110906305;5,0105884880319;16,4624933194011;15,4362125649968;-5,86228655168497;-19,8321577327324;-5,73310325492254;-5,23067768952121;-18,2868062578391;8,72529821808305;13,1808656240348;18,7062832834941;26,859577575198;26,9143883531089;34,3706143975223
3155306;181,840785522648;5,0105884880319;16,4624933194011;13,2721494643328;-5,37582018106486;-17,6756038114767;-5,69144234351177;-5,82593156103786;-16,8711327438697;6,82257500273789;10,5994289500267;16,0814496621769;24,5728503347025;24,5906850281409;34,3706143975223
3155405;183,256761780082;5,0105884880319;16,4624933194011;12,1046409036246;-3,33676136089996;-15,0712535810303;-5,79761411581121;-5,17089788230752;-12,9570384769072;6,76561360451785;11,3874783137566;15,4035325105366;21,4249644076733;21,4833016433089;34,3706143975223
3155504;200,161797077048;5,0105884880319;16,4624933194011;14,3195658631349;-5,66732163819913;-17,8640353910588;-6,33066075777626;-4,06665322084944;-16,6151192068334;6,90160394420835;11,3348871469027;14,853722076503;22,6935470992252;22,7205033270563;34,3706143975223
3155603;188,392016236549;5,0105884880319;16,4624933194011;17,5209469523517;0,257106802128217;-12,2251045069668;-4,28623436232475;0,0503207862967884;-13,5954075478582;7,20141453688509;10,5279361090689;15,1237323658771;22,4588618559373;22,5089784912083;34,3706143975223
3155702;203,65824816611;5,0105884880319;16,4624933194011;15,2213533303834;-3,86592828743557;-14,5132786235916;-4,25110759701269;-1,54572223810704;-15,7574724823628;7,59543006426969;9,43417260015456;14,779006629026;19,0992323246688;19,1814979261717;34,3706143975223
3155801;185,608444016173;5,0105884880319;16,4624933194011;14,238975031856;-4,55722180169025;-18,8948538226629;-5,56069520739911;-2,83019749071962;-18,4430993421999;7,28686769180372;12,2701274769796;16,9063454331695;22,0035399174674;22,0706850316441;34,3706143975223
3155900;197,793500538328;5,0105884880319;16,4624933194011;14,9587043017888;-8,70503072929963;-22,9701161360912;-7,28051214326039;-6,01562736297072;-20,3814520846651;8,43111051037164;12,9144195047633;20,0754739305919;31,6591182008146;31,6770363257135;34,3706143975223
3156007;186,017460173856;5,0105884880319;16,4624933194011;14,0815020445502;-3,12319474751639;-15,0288308282691;-7,06082565331628;-2,83973538342778;-16,1259785834309;6,71762947606937;9,56609829023829;15,5190220077441;22,68878243996;22,7087871170518;34,3706143975223
3156106;189,80717088196;5,0105884880319;16,4624933194011;15,0467430444392;-1,51735587286187;-12,9297573921232;-5,66591204661588;-0,845268917510643;-12,3495947569062;7,40913950189509;10,1083910391043;15,2211745304723;21,1775545265433;21,2180676768291;34,3706143975223
3156205;189,28655239401;5,0105884880319;16,4624933194011;11,6015879492195;1,50423221031844;-7,76507240426098;-2,6429751999167;4,54167830552037;-6,71197408722616;5,16542676297127;7,34496496575904;8,01026886429313;8,58232575755913;8,88894696879946;34,3706143975223
3156304;197,55349595822;5,0105884880319;16,4624933194011;14,0397121867456;-4,50368053773744;-16,1885795732647;-4,06579420712288;-3,31678087161422;-15,1996970106704;7,42932050302208;9,84283620444219;14,7373666856093;22,7998734928019;22,8426420830191;34,3706143975223
3156403;187,094853153402;5,0105884880319;16,4624933194011;14,9140349383985;-3,2441394746034;-15,7212219935571;-4,88364904023324;-3,27027202596296;-16,2455701366371;7,42125860885197;11,1399205428793;16,5832122132903;23,5646050203464;23,6027278716672;34,3706143975223
3156452;215,920587529787;5,0105884880319;16,4624933194011;16,333210953513;-6,0598512938957;-20,6876700075067;-7,39674134763642;-4,1110523935869;-19,5576195205161;8,89072912412772;13,3560709688202;18,6781649968913;26,0497759614605;26,0938415824127;34,3706143975223
3156502;207,527869783561;5,0105884880319;16,4624933194011;13,3798406561934;-1,88542811005728;-13,2476803914675;-4,13393014115452;-0,949366943015004;-12,2341449468121;6,31736583425321;8,36801149634339;12,3019660270434;17,5512144873919;17,6298101972138;34,3706143975223
3156601;191,058769211226;5,0105884880319;16,4624933194011;14,4042828734926;2,39344552760878;-6,80955220466084;-4,21113668097996;5,3702607137986;-7,79855758826481;6,84348708801124;7,79492963875876;10,2861232234058;12,4103670039193;12,6059834683727;34,3706143975223
3156700;177,517351553582;5,0105884880319;16,4624933194011;13,575972052088;-0,179292662333399;-8,22610503061777;-4,32239600369824;3,75145397824424;-10,6226554860552;4,45939799761737;10,8442735522719;11,5157856969315;15,4412683418346;15,552782997692;34,3706143975223
3156809;196,424882467378;5,0105884880319;16,4624933194011;14,9218044598139;2,57978787000378;-9,26418713346739;-3,48003581924411;9,47862337123959;-10,363857994458;6,83420415427582;7,79380170079153;8,62952973918332;8,12045791848921;8,42271278632242;34,3706143975223
3156908;184,445246985588;5,0105884880319;16,4624933194011;12,4784804051072;-4,07838420029691;-13,5381013161401;-3,54317909700106;-3,60161589620221;-14,3835417648993;6,28611139498151;7,68022824039433;12,4641126879981;17,7453322046931;17,8579572953179;34,3706143975223
3157005;199,263046638804;5,0105884880319;16,4624933194011;14,595643463006;-2,05541060381174;-15,9285124908591;-3,9287955186023;-2,35243561548972;-17,4205831577833;7,71128932239183;11,3939261749071;16,9954656246802;22,3770906898405;22,4210973937091;34,3706143975223
3157104;175,33345696053;5,0105884880319;16,4624933194011;11,9009837124338;0,275685582409416;-8,9768102900357;-2,48303390425973;1,77295572415633;-9,87671628238793;6,68546917840381;9,45135433459926;14,5320616563088;19,0672843472623;19,1439550687906;34,3706143975223
3157203;192,961911629416;5,0105884880319;16,4624933194011;15,4653816319752;-5,09523202516761;-15,8795101015443;-3,43420020980789;-3,58359040312361;-17,3286101797086;6,69895808813086;8,49174638086672;14,5445222804083;23,5986402769785;23,6596867108634;34,3706143975223
3157252;211,669937493442;5,0105884880319;16,4624933194011;13,8963980826045;-6,41639243975009;-20,1393542633602;-3,50749953190511;-6,46278575826269;-17,482643257838;6,57536471810458;10,6422961198497;14,0669658124972;22,3698525220936;22,4175246450812;34,3706143975223
3157278;187,659427426737;5,0105884880319;16,4624933194011;12,3355505928436;-0,961028554970568;-10,1623155850484;-4,17820270409513;1,89046353596318;-10,8219977552571;5,32707839785045;6,8490501838506;9,61019456847993;11,9756712633306;12,1495279012528;34,3706143975223
3157302;194,331284418999;5,0105884880319;16,4624933194011;13,7983900144459;-1,10458296094243;-12,7140043052114;-4,09418369718637;-0,131753151057905;-11,8400624637661;6,76775496895881;9,26366978342389;12,8281678670206;17,7158177904374;17,8309001678978;34,3706143975223
3157336;179,5794905897;5,0105884880319;16,4624933194011;11,7322918729649;0,257627425347249;-8,46615020295051;-2,42756997280268;2,81014427289923;-8,2609243847269;5,63824800801178;6,27783511956832;9,3385199523937;9,96995134159406;10,2704073526522;34,3706143975223
3157377;210,21336937261;5,0105884880319;16,4624933194011;12,8893351873721;1,73972044308509;-8,24191059789629;-2,80089371151963;1,28638013706117;-7,38706831783015;5,36279508761543;6,99698914938571;8,15123127075133;9,58160129854502;9,87653563918779;34,3706143975223
3157401;187,908997840663;5,0105884880319;16,4624933194011;14,2945595700771;-4,90806036943794;-17,4999470258507;-5,73649567423236;-3,61821918618328;-16,3702405761467;7,4129999384084;11,2134249280433;16,7848862093479;24,5730744880471;24,6078761524511;34,3706143975223
3157500;181,607059219402;5,0105884880319;16,4624933194011;13,8042212935649;-1,03281109477477;-14,5545835094096;-4,89615994236301;-1,40004956713175;-13,1658076839193;8,59200224982807;11,7637782592633;17,5194788373134;24,3826150688052;24,4082249450677;34,3706143975223
3157609;176,86408908407;5,0105884880319;16,4624933194011;12,5762169188626;4,05251133792084;-3,89327954130252;-2,21202909681723;4,93997421337134;-6,0253089602412;4,71963082272775;5,66851776808933;6,20260816998035;6,0635845917413;6,44998503816143;34,3706143975223
3157658;192,400552619557;5,0105884880319;16,4624933194011;16,1455284058479;-3,1229908425823;-17,4203157955454;-4,91973205952311;-5,86198073783998;-17,2827541545856;9,65819589255338;13,6303651095026;20,7586465569824;30,5684291253422;30,5777064973816;34,3706143975223
3157708;182,889620291334;5,0105884880319;16,4624933194011;12,8797010976441;-1,83624512536393;-13,4592263499407;-4,94746318688508;1,14020295228433;-14,8754405590466;6,42048370019614;10,0395157743373;12,2702612236627;17,1622885030563;17,2771654890284;34,3706143975223
3157807;176,568003386627;5,0105884880319;16,4624933194011;14,6070215695525;1,02329907911235;-7,99926181105333;-4,6998745439001;5,7178144747383;-16,6968836771856;6,74210134833459;9,31254871248731;13,559578553323;17,8462060959629;17,9059753614029;34,3706143975223
3157906;187,78231907706;5,0105884880319;16,4624933194011;14,0756704317061;2,5238793792194;-6,52502538248906;-4,91512270844097;4,45580840982685;-9,10242183816501;6,54982119057609;7,6034061863005;9,99358432134613;12,1306475599971;12,3109725815811;34,3706143975223
3158003;189,393884454185;5,0105884880319;16,4624933194011;16,1851803765682;-5,37507070213435;-15,7443538221749;-7,16682836639586;-0,345994825867592;-17,7004621092433;6,684269941478;9,74786423235396;16,4606756916018;24,903563208221;24,9234657269114;34,3706143975223
3158102;186,375631356668;5,0105884880319;16,4624933194011;15,1897910239972;-2,11704466053553;-14,1461811554715;-4,96764720275776;-3,17801383447783;-15,0293315629275;7,31834163774174;10,6856388898727;15,8788596381964;22,0726305219935;22,1241481873127;34,3706143975223
3158201;202,167077183145;5,0105884880319;16,4624933194011;15,29495071021;-1,13422407033669;-13,5734243556934;-4,49462907915987;-0,248918968076033;-15,192669009689;6,99734565400797;10,131944178829;13,702818499877;20,9910657498388;21,038551496125;34,3706143975223
3158300;200,546393985128;5,0105884880319;16,4624933194011;12,5308453407136;-5,56906538261835;-17,9503333129011;-3,50191792179868;-2,06841211272567;-15,0868993154365;7,54199998683992;10,2454491764873;15,6373697011539;22,7980160393335;22,8397734820307;34,3706143975223
3158409;195,880643202027;5,0105884880319;16,4624933194011;14,2254046153509;-4,87527161016624;-16,9400941004974;-5,5378380453558;-1,77484033972187;-16,472676184147;7,12545772692095;10,860212017942;14,5775403620583;21,1363344083868;21,1844789539601;34,3706143975223
3158508;190,695762026533;5,0105884880319;16,4624933194011;14,6391659200957;-1,74856339446921;-13,0859764112148;-1,89341373238795;1,31246258451537;-12,9908065976701;8,01274369955905;10,0516572708381;14,410336046048;18,4038078494689;18,4804716588808;34,3706143975223
3158607;202,035609142427;5,0105884880319;16,4624933194011;14,9925803698721;-4,14453939251793;-14,372232565955;-5,31416005433936;-4,60631703481926;-15,5337802879981;6,81964977914179;10,1299132704264;13,9250394988524;21,7652995933438;21,8015132058991;34,3706143975223
3158706;188,501927300215;5,0105884880319;16,4624933194011;14,2981046705952;-3,69081480344714;-15,1723545931021;-4,87248010635944;-0,292747409120213;-14,6386114694523;7,03740144966934;10,7883386607972;15,2338264037924;21,9141824300076;21,9522675384695;34,3706143975223
3158805;199,551770236601;5,0105884880319;16,4624933194011;13,4393136814742;-1,31150630178757;-12,9673908331388;-4,28953918941986;-0,499233672190157;-10,911845987982;7,09454763156744;10,0664873837287;13,7822285879608;18,8162912149767;18,8781385834955;34,3706143975223
3158904;191,371716781484;5,0105884880319;16,4624933194011;14,5328873278859;-4,41799775162211;-17,4111753628665;-3,3209610554536;-3,53111054574266;-17,7425619221602;8,43537641186295;12,8626614643996;19,1001626852327;26,6445459632312;26,6599925547479;34,3706143975223
3158953;179,774543917097;5,0105884880319;16,4624933194011;13,245742915322;0,648290330305396;-8,79111666156113;-1,79048364654617;4,72639627057258;-9,39070244260983;8,08266644868603;9,29946756072487;14,9523233512011;18,1911145712609;18,2747232484763;34,3706143975223
3159001;183,38036855151;5,0105884880319;16,4624933194011;12,5663210170517;0,0517207168432372;-10,4375897884164;-3,84311918802826;4,37310899708671;-10,684794898118;5,85608983698484;6,74830205105461;9,28448930626177;12,1122692345125;12,2965308096751;34,3706143975223
3159100;191,340398205554;5,0105884880319;16,4624933194011;15,1007249525343;-3,21059243415157;-16,3709987500553;-5,34878770809161;-1,48667768852472;-16,0689282908832;7,92363554194882;12,2769504506379;17,1633985833921;24,5852930390129;24,6220104680596;34,3706143975223
3159209;200,195406093167;5,0105884880319;16,4624933194011;13,1104223941619;-3,61170667112052;-16,558595340443;-4,73132143367903;-3,59875708174992;-13,8027232682149;6,67274508147792;8,86384954191141;13,8073525983026;20,1689996913036;20,2012289535484;34,3706143975223
3159308;180,222988630639;5,0105884880319;16,4624933194011;13,2013615338157;-3,87333707854722;-14,9810168244542;-5,4934289534809;-2,26023246578593;-15,3867673323387;6,346630653751;8,20741812832692;13,0867460944348;18,0787064972622;18,1383062168386;34,3706143975223
3159357;196,62672667009;5,0105884880319;16,4624933194011;14,7236553039778;-1,19110670436965;-13,0073531519342;-5,29961594432515;-0,963727640272398;-14,1282133393368;7,1371340339216;9,02659249843569;12,8246447157677;17,9434797075921;18,0308774087492;34,3706143975223
3159407;202,294624751906;5,0105884880319;16,4624933194011;15,8936778598838;-6,11735362593513;-21,0626436334575;-7,84465227646042;-5,98896269504339;-20,8172943763212;9,70920867519073;13,7826171074558;20,4379606735717;29,4922148664174;29,5160853274212;34,3706143975223
3159506;207,497344299697;5,0105884880319;16,4624933194011;14,224429497823;-5,60984394794268;-18,8218383067386;-6,575788678801;-4,37642911259333;-17,3724526253273;8,02323736812198;11,886935501847;16,8149821428753;24,1817298462076;24,2306842855032;34,3706143975223
3159605;193,40703225243;5,0105884880319;16,4624933194011;12,3490905706348;-6,34489662607423;-16,4754409421943;-2,75227517646119;-2,26923398783191;-15,6503812181219;4,91554346941178;6,43987525458935;9,92454698632239;15,6028242095592;15,7096275708273;34,3706143975223
3159704;218,529831679159;5,0105884880319;16,4624933194011;15,6534526720105;-5,47478362576979;-20,3043327277299;-5,40834837934524;-4,83920882536329;-18,1651469639822;8,83540600360067;13,4843991135541;18,7400211284088;27,19183518308;27,2125290835463;34,3706143975223
3159803;195,411966604956;5,0105884880319;16,4624933194011;12,6428773358132;-3,1146558892266;-14,4363186895104;-2,33246688347467;-3,26072711412157;-13,6372688519117;5,45838951831029;7,50446470187751;12,3840660259651;20,0086357126585;20,0537496556388;34,3706143975223
3159902;191,985106865483;5,0105884880319;16,4624933194011;14,5911005196353;-1,81115524589403;-12,1411342084939;-3,81827782058154;0,779682916692303;-11,8169433688141;6,35243600789607;10,6119297303133;12,4776705854996;17,3395699920448;17,4254554622498;34,3706143975223
3160009;206,729594160846;5,0105884880319;16,4624933194011;13,7263442303614;-4,88002508472133;-17,9255699807089;-6,12721311138773;-4,33555077438645;-16,583823989176;6,82776663707847;9,75599830557861;13,269330308208;18,7063131713735;18,7972814431567;34,3706143975223
3160108;201,483827180268;5,0105884880319;16,4624933194011;15,1705817767568;-5,51853555811621;-17,3195879496344;-6,43486534002571;-6,52820720703518;-15,0844038094074;6,75217589457915;9,77067820978169;14,5600334640035;23,3778432650721;23,4154641980778;34,3706143975223
3160207;189,324482702718;5,0105884880319;16,4624933194011;13,0763526388651;1,51664773882495;-8,56412847587269;-3,64434108792486;1,97842162966642;-9,61490479190648;6,94327905089813;9,04579885965028;12,5503571800633;16,0878298636606;16,2014688941277;34,3706143975223
3160306;188,810502147153;5,0105884880319;16,4624933194011;14,7087253097029;-0,71605260126391;-11,0814898953579;-4,83251121540339;-1,81900131227515;-10,7110971589714;8,04057774515266;10,5769730169111;15,4917234293333;22,0038401524956;22,0727376983021;34,3706143975223
3160405;194,297230749354;5,0105884880319;16,4624933194011;13,6687350108628;0,0913666089621543;-11,2726588289677;-1,86690501605028;1,74316707230485;-9,5060489741452;6,06974159124039;8,3439858655671;11,3315888829306;16,8011150199453;16,9067301036469;34,3706143975223
3160454;195,193771543868;5,0105884880319;16,4624933194011;14,2252140694665;1,73941553510802;-9,31903925377759;-1,96407036291833;2,98890678686684;-6,79473963740726;5,35822656637364;8,29771038097904;10,3747187217406;14,9110337358538;15,048964709433;34,3706143975223
3160504;203,657697932492;5,0105884880319;16,4624933194011;14,2459763279375;-0,0558223294536987;-11,2848269418736;-3,76198095949095;0,803473589827078;-11,4553870497114;6,56673044457572;9,12819411700487;12,1952260050167;16,0218111833694;16,1261679554527;34,3706143975223
3160603;198,716425091775;5,0105884880319;16,4624933194011;14,7885072723842;-1,43087503615463;-12,8868931525544;-4,17866137517159;-0,634964846996548;-13,4622535639291;6,78325884137269;9,75791263779469;13,2930945545346;18,8370688187124;18,9077753460723;34,3706143975223
3160702;182,381634491133;5,0105884880319;16,4624933194011;15,2808997406214;-6,04605266707727;-20,3478190395909;-7,97755950581199;-9,094426999061;-20,6598280423377;6,44652418011649;10,476059292047;15,748663239304;24,325888954059;24,3569733586546;34,3706143975223
3160801;188,605181271916;5,0105884880319;16,4624933194011;13,969331948545;-4,55145717076925;-14,7088411798792;-4,89899494708164;-1,28598075593256;-14,7086554656396;6,15267217486069;9,74524851673042;13,5838469022318;18,4631588117227;18,5406173158498;34,3706143975223
3160900;201,587259948309;5,0105884880319;16,4624933194011;13,9954279173901;-2,78201600906839;-14,5278835955466;-6,1360381721581;-3,91907130496974;-14,6129007697195;7,07078488812243;9,64411048770588;12,8910739144222;18,4517234598235;18,5179267182669;34,3706143975223
3160959;220,671985350103;5,0105884880319;16,4624933194011;16,5704907126273;-7,06583426905547;-23,0127076200969;-9,61733562613207;-8,70444696829724;-22,7272800810817;9,6133083953328;14,7624924662601;21,2189534509955;31,9565397054239;32,0001690288524;34,3706143975223
3161007;199,004999757729;5,0105884880319;16,4624933194011;16,5239413422357;-9,72696070755895;-24,2805644029843;-9,91699080349355;-3,19842740679121;-24,1128396631714;9,03203126814886;15,7380205330945;21,7417267987592;32,5873122913642;32,6567182285121;34,3706143975223
3161056;191,813723800966;5,0105884880319;16,4624933194011;14,9522774520001;-2,1485679967523;-14,0142074260842;-2,22671929394938;-1,43556786312261;-12,844146125326;7,27870145149803;10,8206149441603;16,1856224841557;23,0870238232531;23,1176220076588;34,3706143975223
3161106;195,06366422157;5,0105884880319;16,4624933194011;14,4618374097602;-0,562377008735002;-8,53886469803581;-3,34449431619992;4,49077248187659;-8,8822064019203;3,67514169120314;4,77512185953631;4,77368196065235;3,65884337514056;4,43031867948385;34,3706143975223
3161205;195,826671821037;5,0105884880319;16,4624933194011;14,2902706185469;-5,7448515567807;-18,4992340708394;-6,05718779085163;-3,42286165008166;-17,3863049156493;7,05327903761572;10,2059421787177;15,1586826846515;22,277294912791;22,3233042948577;34,3706143975223
3161304;173,804422387726;5,0105884880319;16,4624933194011;13,5680309161625;-1,98558621777082;-11,3014721359182;-3,79098363470139;2,10533910906564;-11,5308413595448;6,26953676204559;7,18068798083459;13,05537492775;18,2498306452299;18,3483928203386;34,3706143975223
3161403;189,093753428612;5,0105884880319;16,4624933194011;14,6331544141204;-3,31580342094428;-14,2295888720926;-5,25697183799882;-1,53097901067052;-14,8646348503529;6,57388109086612;10,4672898178465;14,6038615662217;21,1070111750445;21,14303572934;34,3706143975223
3161502;198,369670114776;5,0105884880319;16,4624933194011;12,8802913751366;-1,62289895641723;-12,2882576127419;-3,99129346350462;1,98524715720211;-9,75506879661175;6,41526129517443;8,82463004511643;11,6827134356266;14,9230489322318;15,0572313344635;34,3706143975223
3161601;185,314780532627;5,0105884880319;16,4624933194011;14,3138652706761;-0,663666245664938;-13,0054566408874;-4,74341178743064;0,15379466702602;-13,1970682276013;7,64119693145381;10,1586124862574;15,2891100598335;21,1296578711824;21,1783906920159;34,3706143975223
3161650;186,228472256374;5,0105884880319;16,4624933194011;13,9981367719749;-4,07915414434227;-15,7903076741429;-4,87835375202215;-2,12386477695845;-14,9021803544039;7,57648897610129;11,0049748882247;16,6554826668056;24,5592496815741;24,5773079191658;34,3706143975223
3161700;192,533083602175;5,0105884880319;16,4624933194011;14,1146648850292;-2,20308380074479;-14,2221972413497;-3,14313302396742;0,6050337607968;-11,7210747558833;6,5493333589808;8,99825651026204;13,9952349025691;20,8025208669441;20,8693861116755;34,3706143975223
3161809;192,972615492518;5,0105884880319;16,4624933194011;15,4667763320045;-4,66157641270824;-16,0795655313078;-5,03233926408846;-3,3534841717583;-14,8629506175427;7,63631826533654;10,46648601644;15,9334024748454;24,247912517917;24,2924543437015;34,3706143975223
3161908;189,390748894171;5,0105884880319;16,4624933194011;13,3002043456167;1,6389531334178;-7,98889162017041;-3,48368369827377;3,57145960316469;-11,6720135091403;5,84040956983303;8,22630076011487;10,727785040017;14,7106850035114;14,8819660618584;34,3706143975223
3162005;187,251835233809;5,0105884880319;16,4624933194011;13,7228222419314;-2,20951484627876;-12,1644463909932;-4,19265929254045;0,934999294714468;-10,5008121398964;5,37279896666752;9,80812594627216;11,7266624478519;16,6699096297675;16,7720819684433;34,3706143975223
3162104;207,082930137819;5,0105884880319;16,4624933194011;12,6530056698361;-2,53599393383988;-15,0715826420726;-4,96061953532638;-5,79713623801764;-15,0055720144729;7,238410899954;11,0801733054811;13,8516445380644;20,192964215294;20,2386132355012;34,3706143975223
3162203;194,927585568689;5,0105884880319;16,4624933194011;16,7579339388848;-4,75631186711138;-20,3806737919199;-3,59715193753588;-5,64987911508205;-18,7010753755077;9,93396946567995;16,6475177343741;23,8576733111548;36,439967518838;36,4665803406549;34,3706143975223
3162252;204,247735607206;5,0105884880319;16,4624933194011;13,8973540507557;1,9941701065441;-9,08434230577979;-3,41707885188211;1,58949655303317;-9,06354697842908;6,15354009906883;7,99319307733259;10,4373924050128;13,5956479736418;13,733827820415;34,3706143975223
3162302;198,883981401315;5,0105884880319;16,4624933194011;13,9736756771691;-1,69158755589817;-13,5801800668158;-3,6712322651595;-0,664715886004259;-12,7146315043957;6,52126633212382;9,51287201810983;12,9611646673516;18,1745397220338;18,2484617414264;34,3706143975223
3162401;195,114927276228;5,0105884880319;16,4624933194011;12,8637548829624;-3,91023474927413;-15,0519410512837;-4,65491303626168;1,31213161039637;-13,3755301983893;6,68237687654328;9,88379225032116;13,3090684099081;20,1984702877858;20,2556558443766;34,3706143975223
3162450;193,63116031888;5,0105884880319;16,4624933194011;12,8830322481753;2,26128762094914;-7,89481708525846;-2,18057929068246;-1,65680433127321;-7,89371288092436;5,73798971891506;7,21714476699922;10,7410526367102;13,81937063854;13,9846582265611;34,3706143975223
3162500;189,906467131143;5,0105884880319;16,4624933194011;12,2683183828445;-6,82423388677816;-19,2878058736919;-3,52364054419118;-7,32853963210825;-16,2309283325968;7,0438628578573;9,90186279331461;14,256847916988;21,0306938476673;21,0860075532888;34,3706143975223
3162559;193,215369274385;5,0105884880319;16,4624933194011;14,9464246351255;-2,54423387551338;-16,297085892516;-4,73500028111769;-3,11906029785473;-15,4329887095401;7,46831853573386;12,9859116970906;17,6810882983003;26,3813851443141;26,4138045020954;34,3706143975223
3162575;210,223281675379;5,0105884880319;16,4624933194011;15,1946850615287;-3,6796694737473;-16,9714412967091;-5,335625038261;-1,19892178690493;-16,4143650658412;7,66913348186762;12,8269913331889;16,4839811830212;24,5330118802075;24,5620049862877;34,3706143975223
3162609;185,645558582408;5,0105884880319;16,4624933194011;14,3540322688854;-3,17123954287919;-17,4264984375971;-5,40881914730426;-2,76536304699076;-15,9657219829837;8,42208514539841;13,5560327440143;19,3253241077134;28,6143040864399;28,6952586432396;34,3706143975223
3162658;191,959538154809;5,0105884880319;16,4624933194011;14,3970553950574;-3,21749012345331;-15,3477124297596;-4,88693723506127;-2,60311885942269;-14,8331585542957;7,47982621044004;11,2965142523173;16,5215613992951;24,3136501940774;24,342510753994;34,3706143975223
3162708;207,144570148504;5,0105884880319;16,4624933194011;15,2807104338909;-4,47086158100776;-17,6207986728039;-6,98985248183891;-0,757175342529094;-19,0463359837109;7,66653558340559;12,0484022521244;16,1732724583099;24,2866849258898;24,3209077357577;34,3706143975223
3162807;196,91670246693;5,0105884880319;16,4624933194011;15,8181520095245;0,0959050001836422;-10,1890987026898;-3,94019473982615;1,79714867727067;-13,0444193062371;6,37895001451979;7,754134083583;10,9047661142263;13,4767106564826;13,6466021396148;34,3706143975223
3162906;192,342570216518;5,0105884880319;16,4624933194011;11,8495946942044;-7,99955844000346;-19,3680534251309;-7,62887232027045;-6,84445555323354;-16,9478432346671;5,89921240472186;7,0819546543981;12,1806687733575;19,1253149752766;19,2090346060509;34,3706143975223
3162922;174,810618851631;5,0105884880319;16,4624933194011;12,6533192043566;2,87453476035152;-5,64963381084366;-2,74579269187932;6,68702793058902;-7,63112075441347;6,892687848898;10,0761418154175;13,3979043993765;19,9854161437889;20,0264261816676;34,3706143975223
3162948;216,66822499821;5,0105884880319;16,4624933194011;13,6064390401717;-1,77488021300105;-14,4847218166249;-6,70167102903617;-1,17621279695303;-13,7879626581441;7,43977421714374;11,5431251444271;12,7644537838362;16,8178084244848;16,9239940224649;34,3706143975223
3162955;177,424863213949;5,0105884880319;16,4624933194011;15,2171409349099;1,17016956581258;-8,55460940326273;-4,63696320053286;6,75083996318606;-10,2658360327016;5,82848000497926;7,7209269438636;12,0286773756069;13,6038566436651;13,7474103901695;34,3706143975223
3163003;161,980614135018;5,0105884880319;16,4624933194011;12,391582329479;1,45164031428726;-7,2482347644091;-3,03015647785535;3,57853974992245;-9,25062955371937;4,59304319705633;4,45630520778829;8,20126204434284;9,50276755152608;9,82594816689878;34,3706143975223
3163102;189,629910769642;5,0105884880319;16,4624933194011;15,2467515862626;-4,68793479612231;-17,8214146591685;-5,5139093256215;-3,20266113619256;-17,4034731395812;8,28474050526313;11,9263860171412;18,3215926078608;26,3220183225049;26,3427402358742;34,3706143975223
