COD_MUNICIPIO;(Intercept);as.factor(Ano)2011;as.factor(Ano)2013;SexoFeminino;RaçaPardo;RaçaPreto;RaçaAmarelo;RaçaÍndigena;RaçaAusente;classificacao_NSE2;classificacao_NSE3;classificacao_NSE4;classificacao_NSE5;NSE5_Novo;NSE_Escola
2112209;241,404220049489;3,68065301200315;2,55261586527589;-10,3249687717418;3,76950659676197;-0,510250398844084;3,74272934865136;1,21161853879551;-9,26818479164775;6,70944776413582;9,94436311051405;10,8270018813693;12,2614884032542;12,2936795304468;33,9413916882705
2112233;247,549853161727;3,68065301200315;2,55261586527589;-7,43429474103149;-1,6675152515755;-6,70773410638911;2,68456270310825;-4,78630468398273;-8,09522681612334;6,9104357496114;7,8788897431469;13,2002743669242;19,2920183394594;19,3149869426498;33,9413916882705
2112274;237,176101038332;3,68065301200315;2,55261586527589;-8,77413352834053;0,970699774314589;-3,91876215424575;3,9692551158454;0,00941574970775516;-7,40824640723881;5,29784760043418;7,67910313679649;10,270611504165;13,9280366451722;13,9502597837996;33,9413916882705
2112308;242,938397518724;3,68065301200315;2,55261586527589;-8,43520993013971;-0,0768330328252316;-6,88031070070126;2,70575863649684;-3,26744923247898;-8,90258108977214;4,2836496732963;6,52469098963014;8,67124827565588;10,9276810986155;10,9730316536303;33,9413916882705
2112407;242,509182396116;3,68065301200315;2,55261586527589;-9,62840400154987;-0,588348134477546;-2,1186701230026;2,78825110908852;-1,79146751239142;-7,1805655335136;4,74586700796413;5,22016694667623;7,71248730865147;9,64869457603942;9,73609208652254;33,9413916882705
2112456;230,038122055606;3,68065301200315;2,55261586527589;-8,42926934842648;-1,20002249151725;-5,13402798841519;1,43419490947188;-1,98550312230854;-9,45675911674419;3,68251649934556;5,30794277673089;7,26755433122878;9,49177834537953;9,58634892201036;33,9413916882705
2112506;234,889668574294;3,68065301200315;2,55261586527589;-9,87380315370583;1,14760464310873;-0,0243444963255257;4,98095206414682;5,85368166155982;-6,84101672229319;8,61008610350793;11,4884943947852;16,683838778449;19,9733232407564;19,9962089719378;33,9413916882705
2112605;227,256492186727;3,68065301200315;2,55261586527589;-7,05298239659213;4,3487605411591;-0,0358484145935662;4,67223681208821;3,59525882463855;-9,46338208947223;4,90970394547643;6,48633163264604;8,80197244275084;8,85241215116538;8,94710290366716;33,9413916882705
2112704;245,567682393444;3,68065301200315;2,55261586527589;-9,43827513172176;-0,526010220869472;-6,68505748065282;1,90866176819225;-3,33773272568062;-11,3385415461289;5,39025544910614;8,43739255929179;9,88812964972631;11,9412313460287;11,9685321869726;33,9413916882705
2112803;231,013591709853;3,68065301200315;2,55261586527589;-8,31923542352303;1,07122456971368;-4,14821925506082;2,56690844283902;3,9641199260721;-11,9741158509028;0,359738273961923;2,71033805374228;0,440916288928765;-1,83839037148018;0,862836839900716;33,9413916882705
2112852;232,516957723098;3,68065301200315;2,55261586527589;-3,90232861221919;-1,9724199799142;-8,2354305582192;0,43720480759078;-6,08712145408429;-11,0645280685505;3,83365058611737;6,36147543511267;7,97192247425558;11,1908155996416;11,2374094883114;33,9413916882705
2112902;234,259101790239;3,68065301200315;2,55261586527589;-8,70348318234553;2,75158539447895;-2,22084197873078;5,10738803363842;-0,114335644463992;-5,58618612755386;4,08828051084261;7,0884672932369;7,15815663388552;7,40991277589059;7,53346224074153;33,9413916882705
2113009;248,042039646502;3,68065301200315;2,55261586527589;-12,2645091043915;0,85661717017241;-5,72657725907242;1,05287998360789;-0,967998162566177;-6,28124011332055;3,41128498691156;4,58192790654826;6,56836475102416;6,44381105533677;6,55925538662904;33,9413916882705
2114007;240,680939646266;3,68065301200315;2,55261586527589;-7,97647669537893;-0,598499405567543;-5,05723338474246;1,04161711827691;-4,70222732298302;-10,3199530362623;2,16223627874374;2,96804935013031;3,79953590337795;6,53835057842021;6,70995767112452;33,9413916882705
2200053;256,603914353265;3,68065301200315;2,55261586527589;-6,98712057543624;-3,42807985173424;-9,66500720106104;-0,563011857052173;-7,37535672877379;-10,8763272154586;6,22569175763068;9,18853363657988;12,4688830534093;18,2739235367591;18,2893831483128;33,9413916882705
2200103;275,650436517657;3,68065301200315;2,55261586527589;-10,0854671600422;0,0840449643553556;-5,22619671520625;0,434908840632362;-6,12430803873888;-6,10741836989502;5,65184395450744;7,59099472764747;10,8889124495334;15,0410849443849;15,0717116620475;33,9413916882705
2200202;260,244894276474;3,68065301200315;2,55261586527589;-10,4832888975345;-3,17746744025527;-6,7003287901054;-2,6314486139984;-5,35819187224746;-5,95006012754635;6,16492705645391;7,43014112602138;11,1327966902079;15,1278490568909;15,157697658754;33,9413916882705
2200251;242,358008103129;3,68065301200315;2,55261586527589;-6,97891964034804;-2,41416484461536;-7,62308527649107;0,489857062528571;-4,99453905705968;-11,0094017041494;4,81418774942756;7,08924174042706;9,60004958395603;13,1007874277176;13,1447945168971;33,9413916882705
2200277;254,15868940087;3,68065301200315;2,55261586527589;-7,90769690896474;0,0471614067980468;-4,87450069423506;0,86934886511315;-4,2179539183612;-8,87600763559911;3,99587209818715;5,97575161629077;7,51283103900131;9,847042006718;9,91052711447949;33,9413916882705
2200301;244,523745030665;3,68065301200315;2,55261586527589;-7,83692398016092;0,620136875205519;-4,81246277253321;3,33826162661643;-2,7686855147261;-6,94628900046303;4,9057636016975;7,23816584385883;9,53022445090317;12,6457397228943;12,6695579403476;33,9413916882705
2200400;256,362938446324;3,68065301200315;2,55261586527589;-11,2108924031239;4,22378502523163;-0,819132277306986;3,37303635242628;3,3587204187273;-4,69493746419542;6,12343278030164;6,79101450391125;11,3229192260287;12,0483232953394;12,0791086731431;33,9413916882705
2200459;248,260897886294;3,68065301200315;2,55261586527589;-7,29701674771586;-4,21660931515522;-11,4575356525166;-1,59752955087053;-7,22154160921984;-11,4847204064883;3,30527420135193;4,96332803652777;5,52009643303721;7,65319093435712;7,76987936171067;33,9413916882705
2200509;243,28972882118;3,68065301200315;2,55261586527589;-11,9373052659019;3,23931635332865;0,0990420003043671;5,62084812095497;3,02864548529538;-3,17356912484195;5,22412598348263;7,03952401473181;7,66026364759939;7,65633710841485;7,77431994277075;33,9413916882705
2200608;253,750098696727;3,68065301200315;2,55261586527589;-7,35317761054373;-2,9978899654915;-8,7355951681038;0,843834375405382;-6,93623573415948;-9,93778618128382;5,52513333550049;9,51857735371837;12,60363241679;18,589707771791;18,6026777407527;33,9413916882705
2200707;248,866085692201;3,68065301200315;2,55261586527589;-8,79357224111368;0,497481706502157;-4,39828788583274;1,76966016448898;-1,97124983231078;-7,45356162564828;6,69300065126674;8,83571736693935;12,5220442280612;15,8266908360258;15,8545684936343;33,9413916882705
2200806;257,368417268499;3,68065301200315;2,55261586527589;-10,7309608511048;0,0650956105939637;-4,46610111469672;1,32029372428106;-3,71867290772966;-5,65008089002593;4,91806957315737;5,70043440051822;8,38410115318467;10,4673380406512;10,5227350290961;33,9413916882705
2200905;247,917143899302;3,68065301200315;2,55261586527589;-9,44878868081527;-1,09193840989959;-6,14563862750745;-0,136055096698257;-2,24192901134599;-7,52582399304896;4,81662880000794;7,48914245320229;9,27118779945063;12,4173527431734;12,4511267132684;33,9413916882705
2201002;267,761716736258;3,68065301200315;2,55261586527589;-11,5109610094692;0,52997412874524;-3,8208764371816;1,61247127519312;-4,38723713328812;-4,62085319472701;4,0742779518465;6,14013728432444;7,0818727860105;9,15644273452057;9,21942328511302;33,9413916882705
2201051;243,299064251454;3,68065301200315;2,55261586527589;-7,70909037066101;-0,0561812131167483;-6,16051213364607;1,77501663604113;-2,83203122364233;-9,19843009270806;5,20233515318542;7,15109172838747;9,51503964430683;12,9761922233217;13,0023223055574;33,9413916882705
2201101;240,723042347038;3,68065301200315;2,55261586527589;-10,717123621479;2,34022478600362;-1,2052328162289;3,75163701973366;-2,16765656077411;-5,59213907135475;3,90066107653542;4,54189032919194;6,01629373109381;5,97232046715003;6,23415816997731;33,9413916882705
2201150;238,621288327234;3,68065301200315;2,55261586527589;-7,13545106256105;-2,07317106032357;-7,45127593421721;-1,11172504058112;-4,13110133220403;-11,7777929483658;4,24382599423677;6,18185755841125;7,86472008662092;10,2853464312925;10,3500014319003;33,9413916882705
2201176;258,039205374763;3,68065301200315;2,55261586527589;-7,49777608083657;-2,74656179114164;-8,594625868803;-0,927107921922317;-6,18148388087771;-10,4563558558848;5,59696206718591;8,66461798609011;10,8468522233099;14,8937065045284;14,9321559573314;33,9413916882705
2201200;264,044083998471;3,68065301200315;2,55261586527589;-12,7275563106707;1,69210287288572;-1,92325507402418;1,33802771040819;2,6113463788678;-2,26802074438108;7,06196744623372;7,78696360932512;10,3932813633568;10,8941558059138;10,9504676402422;33,9413916882705
2201309;254,758021126342;3,68065301200315;2,55261586527589;-6,4533922781533;-3,51992335544482;-9,60699000595825;-1,08474121022868;-7,9018863035366;-11,4358409951402;5,74311965451215;8,161734345857;11,5275626391721;16,8328925466286;16,850356521162;33,9413916882705
2201408;234,567353529617;3,68065301200315;2,55261586527589;-4,377242092006;-4,40571878271232;-11,4104437091679;-0,823086927042277;-6,96568214760495;-15,2533038033785;5,12037168935904;8,34254577572556;11,8273481254198;17,9015870629825;17,9229695824593;33,9413916882705
2201507;259,617511929997;3,68065301200315;2,55261586527589;-7,88728053909364;-0,555755560191164;-4,25658576110642;-0,209380399049629;-5,99686007399349;-7,78020941041659;5,38058456400106;6,19788141293569;8,39931756650469;10,4724394221519;10,527120392905;33,9413916882705
2201556;257,12762637711;3,68065301200315;2,55261586527589;-6,65365187080591;-3,61543655745082;-9,96059374967634;-0,833475457979612;-6,8875747073554;-11,8198497495535;5,90937125380228;7,95591590498306;11,4342503647651;16,5935275874087;16,6149500269443;33,9413916882705
2201572;258,712646105821;3,68065301200315;2,55261586527589;-11,0354260281246;2,9896570179785;-1,29855637999871;3,06556274567019;0,134785168825381;-3,56951466454598;5,40873257192341;7,64094667303906;9,62431753876256;11,8262934284887;11,8962813396841;33,9413916882705
2201606;256,197176938741;3,68065301200315;2,55261586527589;-8,94472306957913;-0,798005079405795;-5,30942993553846;2,22152947065732;-4,26774338727524;-5,59750637218964;5,54399824039701;7,40105429193643;9,92486576100921;13,7518902525259;13,7791610791666;33,9413916882705
2201705;254,590563826978;3,68065301200315;2,55261586527589;-7,55897087836635;-1,80371674775183;-7,35950209186034;0,457932553751713;-5,40804903407991;-9,71013496279408;4,5675812070598;6,59894099529917;9,02002513468344;13,0194007131604;13,0516318457112;33,9413916882705
2201739;261,839795484942;3,68065301200315;2,55261586527589;-8,54083597589287;-0,896585253951583;-6,97824161533195;1,30577104011979;-5,01668819745009;-8,55294283451794;6,36532783593442;9,71666610799976;12,2820639250791;17,0478398261907;17,0621642891195;33,9413916882705
2201770;259,791699725149;3,68065301200315;2,55261586527589;-11,7168014096955;2,03957377524874;-2,03793368063138;2,69945928492847;-1,55603582682416;-4,16664049439841;5,55540751096327;7,52297530063904;9,74107341801564;12,2160155513965;12,2441585664217;33,9413916882705
2201804;262,419225430705;3,68065301200315;2,55261586527589;-9,35422128379846;-2,440249204673;-7,36893840862239;-1,47661496108316;-7,35423308746969;-10,0338894223447;5,29898121306409;7,27095280123034;9,12048175508847;12,5685565274496;12,6168356211732;33,9413916882705
2201903;248,994696670273;3,68065301200315;2,55261586527589;-9,93244834203119;-1,35705336115079;-6,08037373147033;0,875761191136441;-6,54510834773219;-9,1337374791284;6,31660581473163;10,7244340834141;12,8072577689228;18,4419247843712;18,4563258136369;33,9413916882705
2201919;278,236529042784;3,68065301200315;2,55261586527589;-8,47215675204991;-0,847777810946424;-6,21479086814331;0,430033576910242;-5,18890629976402;-5,87661460556599;6,95439103867069;9,67128173350358;13,0374167805969;17,4510084876413;17,4689277313301;33,9413916882705
2201929;273,126890872537;3,68065301200315;2,55261586527589;-11,5693080854725;-0,353157418999011;-4,78679127278614;0,650801158697765;-4,6600922375888;-6,54303672364036;5,94994540193664;8,02825400482491;10,2559354744339;13,3115775139242;13,33986371026;33,9413916882705
2201945;246,761496556057;3,68065301200315;2,55261586527589;-9,25852444676321;-2,65242205273187;-7,90562128711945;0,410584321746699;-5,99102648571939;-8,11052036057841;5,32204697004761;7,92401947964702;11,2471234627201;15,6248628561894;15,6374111952593;33,9413916882705
2201960;247,626594998745;3,68065301200315;2,55261586527589;-8,13043552777396;-3,13460507019153;-8,13662759739124;1,03218985757193;-5,07043297688774;-9,08922896626546;4,42808800519565;6,51877289676276;8,70206183806396;12,7538219640574;12,7875471004369;33,9413916882705
2201988;240,918241714752;3,68065301200315;2,55261586527589;-7,35744296597714;-0,108428320417543;-6,17704251809262;2,43252952511137;-3,59991271491616;-9,45986333979154;4,33418609340827;6,34501896818803;8,00693648034819;11,2037550920574;11,2730688350458;33,9413916882705
2202000;263,3781068528;3,68065301200315;2,55261586527589;-9,67480644160113;-3,16678353718562;-7,77399969222728;0,981364525829563;-7,87774236604652;-9,72989197629771;5,46435272329758;7,16944348699255;10,8525954944211;16,9385402807845;16,9619170853863;33,9413916882705
2202026;274,147149880459;3,68065301200315;2,55261586527589;-11,3216896173926;1,25048720460963;-3,43766719660697;1,7095134906869;-3,25798887935217;-2,97069548830859;6,25192438894314;8,70649672684607;11,2376859817175;14,3628321959296;14,3976483935349;33,9413916882705
2202059;279,952626465455;3,68065301200315;2,55261586527589;-12,6077330464861;2,94916556114781;-0,762054649939193;3,90394541200423;-0,29574514389282;-1,28406828856615;6,12676373752898;8,63044983588061;9,96681171256532;12,2274727123608;12,2580717304074;33,9413916882705
2202075;255,641085907972;3,68065301200315;2,55261586527589;-8,59009485690932;-1,0650783672434;-5,67544700158937;1,0480261949427;-4,26146355415;-7,20039198882539;5,28924791060569;7,4420940475332;9,53715787789047;12,8817176679353;12,9238927053951;33,9413916882705
2202083;251,785404270753;3,68065301200315;2,55261586527589;-6,71640745636345;-3,40086571360628;-9,71266500879065;-1,9279732066355;-6,36929843281474;-11,2064801903662;4,16014626239598;6,43048759401276;8,15665865906417;11,832381112892;11,8985152774595;33,9413916882705
2202091;239,771060049294;3,68065301200315;2,55261586527589;-6,83325659646011;1,05881783926277;-3,52356874959242;3,07500124981756;-1,7362844836741;-9,11936487641015;4,81318815140818;6,61591257920744;8,68236418055953;10,2042613717526;10,2699515341027;33,9413916882705
2202109;238,585351336641;3,68065301200315;2,55261586527589;-5,26616744754333;-3,71582405554291;-10,2472325878046;-2,99741418599289;-7,63658018880016;-14,2986392293716;4,17342241024967;6,11893596507396;8,4935043369777;11,8329857273752;11,9000310730303;33,9413916882705
2202117;249,664457934608;3,68065301200315;2,55261586527589;-7,68476830267329;-1,32552767954002;-7,31407644077115;0,0403965050015479;-4,37921551023072;-9,05092037778405;5,26409295221942;8,31557725477567;10,9946287877369;15,1895289659317;15,2111616907992;33,9413916882705
2202133;261,125321417997;3,68065301200315;2,55261586527589;-7,24113286277283;-4,25832312962002;-11,9566723331228;-1,57952834618675;-9,11749422618398;-11,6335108918228;6,59728439939157;9,89081753228132;14,7105837533229;22,6571144265074;22,6593945524307;33,9413916882705
2202174;244,527940339685;3,68065301200315;2,55261586527589;-6,9296875566109;-1,6268454629274;-7,47966376723469;1,30146475817744;-3,92332650574995;-9,18846244413801;4,67008375480986;7,20029533358392;9,60600468376656;13,4634003912661;13,4995428699913;33,9413916882705
2202208;263,587024151948;3,68065301200315;2,55261586527589;-7,0263916975338;-0,96260286001523;-7,17959023305967;-1,22391756404095;-5,29262712197821;-7,43541356203764;6,08038062229847;8,69529430449112;11,6724585622023;13,6264033846455;13,6691751715925;33,9413916882705
2202251;242,891225884117;3,68065301200315;2,55261586527589;-6,5110765170573;-2,33521310931371;-7,65919139412309;0,576712807058431;-5,12027057594003;-10,5811025015873;4,41881375193118;6,7107645444686;8,81436969030697;12,4220601348439;12,4566269803551;33,9413916882705
2202307;245,874474704775;3,68065301200315;2,55261586527589;-10,4907544238117;-1,4429740082407;-7,20154777443751;-0,960453680398617;-4,76340860073634;-7,30807376471527;4,06680370892001;6,37066769592372;7,16044869658905;8,74289231342286;8,84333164790198;33,9413916882705
2202406;254,982019049176;3,68065301200315;2,55261586527589;-10,9513107527348;2,26381677799359;-2,38651803945606;4,28464996221082;2,7675690252325;-2,49002625731133;7,21287327902339;9,05189814923651;13,1992016509983;16,7446757152272;16,7595925179247;33,9413916882705
2202455;245,407198483336;3,68065301200315;2,55261586527589;-5,80271534446936;-5,09876501663154;-11,663889979056;-3,02129585631361;-8,81418731729834;-13,9789393769168;4,77939720124603;7,15518245472781;9,86492648627626;14,9564003761352;14,9997398511954;33,9413916882705
2202505;246,773983323551;3,68065301200315;2,55261586527589;-9,400380696855;-0,105615900517874;-4,82147526769182;2,43721546750164;-2,71711527057146;-7,1297580611896;5,36941464030059;7,19991962749511;10,1020895326575;13,3384575319087;13,3724206932366;33,9413916882705
2202539;273,760675796179;3,68065301200315;2,55261586527589;-11,2807341797409;-0,082579807963147;-5,28141492094989;2,45154279147597;-3,28615595562957;-6,10736634284208;6,25479069420949;8,98977790120673;11,7346969005275;16,0769773933114;16,1115011441282;33,9413916882705
2202554;254,903441865008;3,68065301200315;2,55261586527589;-10,0353476528934;-0,37291362663356;-5,60367631231633;2,3770786254261;-1,16024347395505;-6,34243141750064;5,60350322462564;8,40189741600679;11,4385274371831;16,3820153417834;16,414447996262;33,9413916882705
2202604;280,747110771777;3,68065301200315;2,55261586527589;-13,6908976195788;0,791554671593685;-2,43205986830109;4,00516131992561;-2,42394083563184;-3,3658754290775;4,6593198324803;8,20324951060074;9,74022945001184;12,4342085529214;12,4604564513015;33,9413916882705
2202653;271,628415694094;3,68065301200315;2,55261586527589;-10,7313244318518;-0,783428669100492;-5,75442661000189;0,709871545545475;-4,95586036783796;-6,48244823058369;5,87577403823048;8,43253816279862;11,0933878068204;14,7697402982287;14,7958901017989;33,9413916882705
2202703;277,903992596968;3,68065301200315;2,55261586527589;-11,0028181909614;-0,00757263130609864;-3,76726447396686;0,254500527873727;-4,7365950492149;-7,49035568894318;4,94082126794679;5,70093619049371;7,98800416017069;10,6719183781166;10,7334843382658;33,9413916882705
2202711;261,653630397395;3,68065301200315;2,55261586527589;-11,6982788885465;-0,693946437415229;-4,81645343879076;1,69082485748107;-2,68145507756562;-5,49993363177106;6,15799173819062;8,2055833738304;11,7249297414936;16,0292580208015;16,0492129721602;33,9413916882705
2202729;349,660793205791;3,68065301200315;2,55261586527589;-17,558929640406;0,62554587328358;-3,0079317136607;-0,88136883848489;-8,26897680888236;1,34375936841708;8,29841606815352;10,7051616881536;13,6692206229795;17,5352283976584;17,5528805571094;33,9413916882705
2202737;268,673553586144;3,68065301200315;2,55261586527589;-7,15486243992754;-3,18399276513479;-9,60215066794209;-0,603783195101579;-8,67569236250591;-9,77747802103057;5,6739813114563;8,7284568757437;11,4611675370737;16,7765538133572;16,7924175565534;33,9413916882705
2202752;250,404630174165;3,68065301200315;2,55261586527589;-8,76770328890748;-0,244487909114227;-5,31502569594819;1,00422302562866;-6,63778718620502;-10,1892570936545;5,68145924446364;8,18018325819233;10,7836136473531;13,991422727231;14,0306694387339;33,9413916882705
2202778;269,829567473107;3,68065301200315;2,55261586527589;-11,0209946155715;0,923557789051197;-1,25665411546431;1,02072218720779;-1,27227951328567;-3,85268291477826;6,86514985701325;8,6773381110923;12,463627948539;16,2983186052283;16,3247908359176;33,9413916882705
2202802;266,240143573998;3,68065301200315;2,55261586527589;-8,49418718495162;-3,22168521491424;-10,1858793995104;-2,40951013446406;-9,55495567962986;-11,4325008111815;6,39788684398752;9,05149496985051;13,2432027783637;19,701525114986;19,718889262902;33,9413916882705
2202851;257,834495606342;3,68065301200315;2,55261586527589;-8,48918799282224;-0,765787498551309;-6,6609101553719;0,718628780438582;-4,54782492395497;-7,63560305875203;5,22718825826061;7,73075859397277;10,3269656879599;14,5979629486933;14,6262283392071;33,9413916882705
2202901;232,322571819122;3,68065301200315;2,55261586527589;-6,49009414016174;-0,957374156899722;-5,62066791375955;4,22521486442551;-2,27985048311029;-9,0441498169177;4,65316927864613;6,58910114908354;9,51518673085165;12,4585076915098;12,487751484727;33,9413916882705
2203008;249,181034243067;3,68065301200315;2,55261586527589;-8,40407734266658;-0,449073433019051;-5,75017753158018;1,16777963185491;-2,72418989278864;-9,00854847662063;5,08024558707914;7,47733599534331;9,6548955722018;12,6969980232029;12,7667338842839;33,9413916882705
2203107;261,479567608792;3,68065301200315;2,55261586527589;-6,7862869430972;-2,37443271759958;-7,64440277557931;0,688361772464281;-6,99220619014463;-10,9944316404857;5,46137203095202;8,13220807711276;10,8584847645767;16,2214185305708;16,2569969599672;33,9413916882705
2203206;242,712994823637;3,68065301200315;2,55261586527589;-4,42512966686766;-2,88179027773222;-7,56653015076417;-0,181474180411055;-5,44723107997368;-12,6442010199632;4,87530579000406;7,27910227671537;11,5783713314396;17,0558171698566;17,0637990052467;33,9413916882705
2203230;248,856827302631;3,68065301200315;2,55261586527589;-5,464763652074;-3,63422318559548;-9,91870736514415;-1,7076238940009;-7,72830743933681;-12,0839742595548;4,95376285421628;7,58598602330901;10,374504583044;15,3058888782355;15,3191332098889;33,9413916882705
2203255;258,800150533181;3,68065301200315;2,55261586527589;-6,80574684454976;-3,9542858456687;-9,4956218080277;-1,36289931002965;-8,32667530545973;-10,9553102145815;4,91452328742261;7,71009663352516;10,4821148328408;15,9851121317798;15,9943701724716;33,9413916882705
2203271;245,247894415919;3,68065301200315;2,55261586527589;-8,11044720061035;0,533608755667688;-4,52591906876456;2,3370125204346;-2,0352469802545;-8,69041273202439;4,19111946745444;6,4861951059963;7,5195530309699;9,27224103314735;9,38733691950497;33,9413916882705
2203305;255,388378392931;3,68065301200315;2,55261586527589;-12,2195926464583;1,50101042457445;-2,30902201820503;3,81966367892493;0,206167712253565;-2,73814774527529;5,6644588261054;7,42401796404481;8,19409704141673;10,7078372887368;10,7704443714748;33,9413916882705
2203354;243,737634278653;3,68065301200315;2,55261586527589;-3,01251680307999;-7,17132143460592;-14,5897697975718;-3,83086522065997;-8,34330258770237;-15,8618547317757;5,44432296148078;8,09240962358543;12,0341202609112;18,1747834115413;18,1908355942959;33,9413916882705
2203404;271,750030699002;3,68065301200315;2,55261586527589;-14,0527261180277;2,23200086509978;-2,08220944595505;3,64978842838781;-1,09279953953107;-0,359804355016127;5,35537434263158;6,88058823273587;8,43575298716586;10,0719957100236;10,120322312857;33,9413916882705
2203420;274,179794088009;3,68065301200315;2,55261586527589;-11,4829237842574;-0,831655902653349;-5,83776356795697;0,463706566415579;-6,16947995347014;-6,10710357720257;5,79662316576245;8,25468146986268;10,9511648652916;15,5758815549271;15,5934912748531;33,9413916882705
2203453;250,065546436721;3,68065301200315;2,55261586527589;-5,47938617466054;-1,72113343249688;-8,58451491457315;0,453101012727553;-5,53217435509741;-10,3616374914191;6,84624852466612;10,6294092393295;13,5960979736612;20,3153335053405;20,3255852909263;33,9413916882705
2203503;264,500771927101;3,68065301200315;2,55261586527589;-9,10685143640107;-3,03228757097717;-11,3210357351041;-1,92268811657343;-6,99414369783686;-11,4784356849577;6,32100687390082;9,03431679790531;13,3603114453032;20,3364894788355;20,3431018608523;33,9413916882705
2203602;253,821923502019;3,68065301200315;2,55261586527589;-5,89548184672043;-2,17821003328982;-8,43951364284051;0,566714724883579;-5,1264873618174;-10,4345789928981;5,29924804384748;8,20574487096292;11,0680414675991;16,3576403194576;16,3788770163393;33,9413916882705
2203701;252,783321717986;3,68065301200315;2,55261586527589;-8,29305499859187;-0,304648402489228;-4,14627514298601;5,19008611657951;-4,6578324279053;-8,35460746869969;5,11616096959348;6,73224319704988;9,10810463050469;12,1619275035824;12,1878533150835;33,9413916882705
2203750;246,577276357133;3,68065301200315;2,55261586527589;-5,5140084113823;-3,10693135247515;-9,23548697126387;-0,258754987329422;-6,1391716678755;-12,0569258726703;5,93410245287091;8,70456182315959;12,1410615541479;18,1440030518055;18,1600720843854;33,9413916882705
2203800;245,939423597839;3,68065301200315;2,55261586527589;-9,25360354759933;-0,0741711873112436;-4,96487502949368;1,80046075818149;-1,6886657142545;-7,94254710355388;4,13397908456507;6,17205436203866;7,57410655730887;9,69514340655692;9,77530689590441;33,9413916882705
2203859;265,264271693366;3,68065301200315;2,55261586527589;-11,8947168409012;1,3669936790343;-3,35228479161365;2,81065930270594;-1,69516864948042;-4,48186834093691;5,67834337176811;7,72688701983462;10,0159878129569;12,8711802018892;12,8978638071943;33,9413916882705
2203909;258,850171544467;3,68065301200315;2,55261586527589;-15,679883459754;1,68237905166768;-1,77570643706125;4,88763245694343;-0,201639463269081;-2,0515628455381;6,37617530704612;8,78371533280762;8,90124914129957;9,9158742732698;9,98232607482537;33,9413916882705
2204006;253,473614732933;3,68065301200315;2,55261586527589;-6,89504348503511;-4,35057354538701;-11,1644995152347;-1,92165952061008;-8,93096440141275;-11,8562884921216;4,66912331536575;7,02396523372838;10,2391892185031;15,3323468646006;15,3529987325131;33,9413916882705
2204105;250,940168725606;3,68065301200315;2,55261586527589;-9,38104254728439;-0,345052902563979;-4,73432489340112;2,07173368840273;-3,0428585277434;-7,29800396301445;4,14919683073706;5,92930907746529;7,57030458564089;9,42318415886659;9,50479376238575;33,9413916882705
2204154;239,448346025968;3,68065301200315;2,55261586527589;-2,77535571947239;-6,59617416060645;-14,8539414436566;-3,50058521413011;-10,9815998567627;-16,7552155037121;4,66615270132955;7,01235139366858;10,3374745939609;16,4721615763116;16,5014766309467;33,9413916882705
2204204;261,367922488028;3,68065301200315;2,55261586527589;-9,06713683429506;0,204540159136528;-4,9153460192314;0,385717617276628;-2,3977721861925;-6,88563706394417;5,51419214612484;8,98270396093072;10,5501811205065;13,7379547858365;13,7581268688701;33,9413916882705
2204303;251,200432523067;3,68065301200315;2,55261586527589;-7,96513534358033;1,18148609949816;-3,25828883327327;3,92606268274747;-0,365731921765401;-5,79354830961249;7,61580256367421;10,983966977809;14,3181180488452;19,1508081820854;19,168417787822;33,9413916882705
2204352;247,608324551371;3,68065301200315;2,55261586527589;-6,40158257943651;-2,68349635100003;-10,3174999824698;-2,16124984227795;-6,72830952783443;-10,6847630535706;4,82590146945813;7,16140340501943;10,2195075098265;14,4665028367623;14,4848232209158;33,9413916882705
2204402;247,729776217277;3,68065301200315;2,55261586527589;-9,02426498740325;-0,434105886958211;-5,71790020936268;2,24612721216745;-2,95941795527437;-7,48689517703602;6,15041314226048;7,60927800399761;12,4673327782579;17,0818198716825;17,1018334096265;33,9413916882705
2204501;246,022408439664;3,68065301200315;2,55261586527589;-8,76708044705483;-0,620838764140121;-6,05809726830317;2,93654464881165;-3,95594530692477;-8,37912649264704;4,58448389679073;6,92458933732212;8,88021150516778;13,8025949418845;13,8271060462228;33,9413916882705
2204550;230,517900613004;3,68065301200315;2,55261586527589;-12,340829783366;5,01417443003794;1,61416863187858;5,23584924436099;3,9757088898744;0,476245764280561;4,59228797376171;7,61718186618116;7,66483159730654;7,67100684191805;7,78208909503523;33,9413916882705
2204600;235,056699782723;3,68065301200315;2,55261586527589;-6,13664818933491;-2,88095781795144;-9,5757792329419;-1,06900700560622;-6,60832953750487;-11,2551218541309;3,42984608421307;4,90404947783349;6,84370212573826;9,89002395676194;9,94818005362993;33,9413916882705
2204659;253,020994349755;3,68065301200315;2,55261586527589;-9,33073351542448;0,984160492342185;-2,03935347410783;1,74596870875913;-2,70846680628107;-6,38635579597458;3,13176962750345;5,67666517637001;5,58901424716972;6,83056193117924;6,98587238431803;33,9413916882705
2204709;248,731827657742;3,68065301200315;2,55261586527589;-3,42140198129829;-1,90951023323503;-8,4169533427567;2,52162290816618;-2,66914240503386;-12,6738877756296;4,30229458366485;7,5995981687739;10,0128075441903;14,4834179598704;14,5075973323533;33,9413916882705
