COD_MUNICIPIO;(Intercept);as.factor(Ano)2009;as.factor(Ano)2011;SexoFeminino;RaçaPardo;RaçaPreto;RaçaAmarelo;RaçaÍndigena;RaçaAusente;classificacao_NSE2;classificacao_NSE3;classificacao_NSE4;classificacao_NSE5;NSE5_Novo;NSE_Escola
3100906;219,88872658907;9,80515908461322;10,5564617581889;13,9090599539196;0,348574463434136;-3,26530322415652;1,58889498973397;-4,63992944942196;-7,30718455145729;4,50547387970796;6,57901711590507;9,66134299117212;12,1119983388974;12,1122649187125;30,819241465212
3101003;243,907025442453;9,80515908461322;10,5564617581889;14,9173795012064;-2,33531154928132;-4,66282483810825;0,163370261159842;-5,86720365599431;-11,4140422504922;6,20148138634616;8,46241741579589;14,2923351738867;23,7768508353992;23,7775814669948;30,819241465212
3101102;225,130615938385;9,80515908461322;10,5564617581889;15,6824044943207;-5,38088421312753;-11,1285366473381;-3,53047431860808;-9,33302629313213;-15,0794863828532;4,10841564274303;5,92439039757438;6,97038643261223;11,9710729216254;11,9742333515206;30,819241465212
3101201;243,982460057761;9,80515908461322;10,5564617581889;12,0936323089775;-0,811256160474468;-2,72357423928804;1,0994405302917;-2,48291969032226;-9,75249307641767;5,28085244586553;6,78958576040493;9,92171700874815;12,5186280220281;12,5224761414491;30,819241465212
3101300;222,878411390781;9,80515908461322;10,5564617581889;17,2990452785468;-3,50316407932567;-8,05590468945572;-1,47077470392946;-5,19571079055003;-13,7027886886548;4,65936627438779;6,69158681965731;10,3965954584182;17,8053743335511;17,8056754240282;30,819241465212
3101409;225,652128330846;9,80515908461322;10,5564617581889;14,993942971509;-2,98398883170462;-7,39325581666663;-1,22824241649763;-4,69107318376995;-12,269982597135;4,90982460135372;7,56498133425451;10,9536863151304;17,1910643059691;17,1930776536444;30,819241465212
3101508;222,926656804477;9,80515908461322;10,5564617581889;13,1656561737488;-3,85562727434624;-7,81352290836881;-3,44912707288508;-2,42338665797627;-10,9343133087302;5,12804739207626;6,75675747563351;9,53491464797603;10,7619164397035;10,7679496817015;30,819241465212
3101607;217,9865720834;9,80515908461322;10,5564617581889;15,054136061911;-2,90141604599929;-9,92844695488509;-2,10874879971837;-3,41894063639004;-11,9902788496157;4,66199116248125;6,39794755081892;9,12558852381956;16,5129700246828;16,5137167776272;30,819241465212
3101631;238,063224783078;9,80515908461322;10,5564617581889;13,3882770332567;-1,88231546517602;-5,13647606195253;-0,182543405707526;-2,97790477770141;-9,37754322031945;4,89167293292554;5,89414921624063;8,73166437599033;10,4379823519776;10,447552947407;30,819241465212
3101706;235,296258647751;9,80515908461322;10,5564617581889;15,1515261944634;-0,761954707495194;-5,53407464443865;2,6015824593731;-3,7200702529132;-11,1926854918552;4,8526201441884;6,68816044130666;10,2235479164933;14,8688120448894;14,8703620846964;30,819241465212
3101805;230,883014745119;9,80515908461322;10,5564617581889;11,95538384324;-0,71310517396615;-5,13762258687808;0,93393900897852;-2,32092108330432;-10,6182780192688;5,11223015876624;6,37005362596524;9,16626690230497;12,4462433690414;12,4491778203676;30,819241465212
3101904;232,748735244256;9,80515908461322;10,5564617581889;15,2638130107502;-9,54782018207236;-13,0272436791736;-5,91304582858603;-10,0922802183757;-17,6598384958022;4,48543522852483;7,28327560666908;11,1532417946279;19,3461821725335;19,3476454007225;30,819241465212
3102001;239,030317942486;9,80515908461322;10,5564617581889;15,4406657400871;-6,18236981131166;-10,2411876536779;-4,43544268708663;-9,91939073158136;-13,0832421233779;4,23924845972807;6,94288785927256;10,8208064126176;18,3965018806733;18,39652554206;30,819241465212
3102050;226,18670848462;9,80515908461322;10,5564617581889;14,9275615255388;-3,45974989081292;-7,02395019257973;-1,24739048513775;-4,49232125253844;-12,4154286127768;4,88980746250707;6,45085701011235;10,3718984679581;17,002171847728;17,0031565775274;30,819241465212
3102100;234,822626755926;9,80515908461322;10,5564617581889;17,7973795603859;-4,50861337329777;-6,88256398874212;-1,35058792118964;-7,29099078085775;-12,9449477362502;5,53426945787725;7,84440822905598;12,7032112537699;22,3874827378089;22,3877476310073;30,819241465212
3102209;247,47826236211;9,80515908461322;10,5564617581889;13,3606427362429;-1,40232397650955;-4,05039783005225;0,8618785108975;-4,06089613261007;-10,0657848530681;5,21665207753089;7,28483394740248;11,6537346350352;16,9802981446162;16,9807687813375;30,819241465212
3102308;236,146281669955;9,80515908461322;10,5564617581889;17,2351854096075;-8,40411040055739;-14,6960527459123;-6,56376965263563;-13,5020073907718;-16,2055367147653;4,41246873449804;7,24384918386427;11,5451518286895;22,4170637361149;22,4180960298915;30,819241465212
3102407;228,157907325573;9,80515908461322;10,5564617581889;12,3901843708216;-2,0481266299344;-5,32214888758564;0,261666163695931;-3,86107681022771;-11,5493319012317;4,99254424076685;6,79860305232925;10,3425189644668;16,6256062269369;16,6259346686418;30,819241465212
3102506;226,508812595672;9,80515908461322;10,5564617581889;15,4341162655671;-2,97794141055489;-6,33978988150994;-1,18873254759859;-5,49324568624011;-12,7786301872994;4,64740303371352;6,20712682486339;9,4209872267375;14,3170177929579;14,3178702650641;30,819241465212
3102605;238,087734794145;9,80515908461322;10,5564617581889;14,1275422232475;-6,14063861215078;-9,15184585026123;-2,07356025656225;-6,84173375693602;-15,0887887525781;4,688901957643;6,14359093178899;10,8709681600219;18,142761619748;18,1463971110178;30,819241465212
3102704;245,558111560349;9,80515908461322;10,5564617581889;10,38378120218;-1,51548532753103;-4,54453758254794;1,40424324477756;-2,23602872617848;-9,03171813510162;7,28925844575144;8,34245310619565;14,5807817196146;23,7114147243253;23,7119740508762;30,819241465212
3102803;229,997417498803;9,80515908461322;10,5564617581889;18,1545509572671;-7,47585025751947;-14,3392116937582;-4,98855527122762;-9,44616328484998;-17,7894616753211;4,86671272383457;6,55042765705246;11,855968013154;21,0758609692298;21,0758784819373;30,819241465212
3102852;256,709928094696;9,80515908461322;10,5564617581889;10,2888583535523;-2,58580058319935;-3,29913809038106;-0,812475709808293;-5,05568282991044;-8,46350940203358;5,32065897184239;6,78356423836731;10,4377414246767;14,1725751354055;14,1747665808687;30,819241465212
3102902;235,107062530203;9,80515908461322;10,5564617581889;17,1728772565638;-4,82829897851024;-8,39391756111733;-3,00608370517963;-7,00444359662464;-14,3069060043086;5,5148288335731;7,72105580877702;11,027426308037;18,0472787001442;18,0474767131768;30,819241465212
3103009;239,283890674471;9,80515908461322;10,5564617581889;13,5016039292045;-2,8982379633727;-6,76132019348674;-0,481070706195672;-5,41719426241768;-11,5159341719048;4,6183740624689;6,84691722257523;9,47799912278052;13,5267929181002;13,5284223882003;30,819241465212
3103108;240,988187411915;9,80515908461322;10,5564617581889;14,8218627157789;-4,39898932839774;-7,12159339795311;-2,12950174925816;-6,257406780821;-12,7172663106946;4,9968573110468;7,11859123753962;10,7869836835954;17,1408809142342;17,1413935549257;30,819241465212
3103207;224,85834079919;9,80515908461322;10,5564617581889;16,1312396307674;-3,63447262360605;-7,34165219499308;-1,43357787588827;-6,10136486501131;-13,7686094628424;4,40210010099962;6,6933204777388;9,1723140480489;14,352125122146;14,3570111847475;30,819241465212
3103306;229,002236904619;9,80515908461322;10,5564617581889;13,2025776722539;-1,19434790091809;-5,35434150985075;0,459544749666617;-1,77325258176213;-11,2055059990113;5,03367484236458;7,05070073835524;10,1214451706418;14,1201407728242;14,1216684783102;30,819241465212
3103405;234,483751765084;9,80515908461322;10,5564617581889;14,0080966629769;-1,07454855871404;-4,20972525675464;1,70654602856083;-0,857761260215215;-9,09434317429933;5,2318790311534;6,79309619816495;11,2558070838302;13,9573655461659;13,9595569185099;30,819241465212
3103504;227,341089196119;9,80515908461322;10,5564617581889;16,9199307404489;-2,39041200590016;-6,409076076563;2,99032409974588;-2,86091629424408;-6,99642928875246;3,49653719886109;6,18065751151793;6,73159490728813;11,1451777992289;11,1532218832277;30,819241465212
3103603;223,422426735691;9,80515908461322;10,5564617581889;14,5658805226689;-3,61231920628283;-7,3378129532428;-0,0481293367420947;-4,22127883747913;-12,6517350835497;4,70576786009163;6,3397911914372;9,56608832910039;14,9185809071473;14,9200411587385;30,819241465212
3103702;253,409216179261;9,80515908461322;10,5564617581889;7,51107576721783;0,53694135290551;-1,68185674055975;2,04935712716818;-0,348456190491271;-5,88774349361186;4,9783968639372;5,96289727568245;8,08151399018616;7,81997301533513;7,83217740183238;30,819241465212
3103751;220,763780027218;9,80515908461322;10,5564617581889;15,620618351967;-1,08357958067277;-5,53591696922483;0,363138539467023;-2,77136914887356;-12,1734134237458;4,96782905724716;6,34831093621169;10,3645124633804;15,4746288766313;15,4761015039253;30,819241465212
3103801;240,545075053325;9,80515908461322;10,5564617581889;13,3077990743095;-2,68641646614838;-5,73148355493666;0,0445825819513973;-4,6094345579209;-11,0776248225506;5,49411743951118;7,55270739495917;12,0211933619646;19,32052405346;19,3212322926584;30,819241465212
3103900;228,862484714479;9,80515908461322;10,5564617581889;16,6203243313961;-5,65481087646307;-8,99497876723198;-4,26238943690497;-7,4089952134767;-14,8969756430067;4,97586814592569;6,42809471645597;10,3281453305074;16,6313215085565;16,6322401207424;30,819241465212
3104007;236,802301673429;9,80515908461322;10,5564617581889;13,586060871373;-3,07836871217065;-9,46552613603079;-2,72264467060654;-8,78729560870042;-9,58009063615238;3,5661335031405;4,79476171716265;4,71220099273179;5,13551424806829;5,22425624552227;30,819241465212
3104106;241,354329302541;9,80515908461322;10,5564617581889;13,896969195179;-4,42150913710498;-7,55343197207099;-1,71075973881959;-7,05325437853923;-11,4889396599621;5,29281089811931;7,30568258532025;11,3229892526245;17,3661054515066;17,3662951992734;30,819241465212
3104205;227,35992474299;9,80515908461322;10,5564617581889;13,8375533763465;-0,311599372653467;-6,80936439601572;-0,62988365080421;-4,19878212090761;-12,2735507040694;5,35345658719275;5,4809797139016;9,45785191052833;11,405290100652;11,4107201513613;30,819241465212
3104304;236,021580357928;9,80515908461322;10,5564617581889;14,8245202457076;-6,40707827390303;-10,5102538586197;-2,83298963552209;-6,37760340705165;-14,1646376721054;4,98801549857409;7,25319855615948;10,7595968997911;18,7723958471893;18,7739161533989;30,819241465212
3104403;243,100582420332;9,80515908461322;10,5564617581889;13,6318613080935;-4,34785517440765;-8,67728061458424;-2,49588719223255;-7,01964657827353;-12,8903962578823;5,26873838824237;7,40661955275954;11,7561214027917;18,4858408882092;18,4886735999092;30,819241465212
3104452;263,423281245599;9,80515908461322;10,5564617581889;10,4674935964462;-1,27058796916922;-2,0933214210178;2,54451801301095;-4,28427898576683;-7,66844695829303;6,28969611034092;7,67558690325517;12,721594973176;18,4069591411456;18,4081581515688;30,819241465212
3104502;212,476798915819;9,80515908461322;10,5564617581889;17,8776998413205;-1,40441079588434;-7,30739867384889;-0,134961399280783;-2,71534810454872;-11,7262591800565;4,40575383648156;7,17295204207713;10,2339892169219;19,330678592887;19,3308523153411;30,819241465212
3104601;229,049146047045;9,80515908461322;10,5564617581889;15,3648676943761;-5,95711932597959;-9,69860825474299;-3,68800251363527;-9,75534513794981;-15,9553551555458;3,70805008440956;5,52119533931117;7,46021384539595;8,98898760294568;9,00521064582608;30,819241465212
3104700;242,488253016944;9,80515908461322;10,5564617581889;13,5478449771445;-2,36151245395473;-4,54557087534131;-0,295227058468553;-5,35237331999266;-11,0133586441309;5,80936488550064;7,75824651169971;11,5263948951554;16,1073018450207;16,1109696989463;30,819241465212
3104809;235,192003644339;9,80515908461322;10,5564617581889;14,5133415496827;-0,878793774094178;-4,26577361230757;1,73833379618218;-3,16552793499796;-10,9095514634076;5,0282368120902;6,92099778955966;9,76976939451179;12,4339370916759;12,4372949852849;30,819241465212
3104908;233,71772753736;9,80515908461322;10,5564617581889;14,2413724962052;-1,32096061936092;-5,19685976401821;0,656017103396826;-3,03620344056236;-11,2108343947775;5,37924753769385;6,55515311256787;11,2813877605178;18,3286053407381;18,331596874839;30,819241465212
3105004;224,513457152855;9,80515908461322;10,5564617581889;16,2686173071769;-2,96474632360646;-7,94926659511369;-0,806116983774349;-5,67541298231075;-13,7964467498072;4,53493477538433;7,05423923909435;11,1644533192068;18,7435275287142;18,7482797491531;30,819241465212
3105103;219,610148837127;9,80515908461322;10,5564617581889;17,4433692826608;-3,2596339555012;-8,25139808788888;-1,41540779719689;-7,18574877255422;-12,3652859541916;4,22324718733283;6,46029588483059;10,4081005043595;19,5695289491767;19,5725820493213;30,819241465212
3105202;245,545619269548;9,80515908461322;10,5564617581889;9,55693018951752;1,05889550981102;-1,69144796566207;3,18437972208664;-1,77163884909105;-7,05494342429582;5,38541586428747;6,76687296597756;10,0671451545611;12,9539443299539;12,9575131668596;30,819241465212
3105301;230,279036360641;9,80515908461322;10,5564617581889;13,4723610293507;-2,33041728623413;-6,26056145234292;-0,0537025590875545;-3,46883324290284;-12,7778344632683;4,92520221513736;6,12687810116534;8,91472091705906;12,1395915634246;12,1421872758249;30,819241465212
3105400;227,564616273227;9,80515908461322;10,5564617581889;14,6179268984307;-1,28440641994002;-5,45859942374612;1,05785146112654;-4,07486040476837;-13,9080885163493;4,34978451463682;5,61652058616759;8,40475461727094;8,48553522574053;8,49970699073475;30,819241465212
3105509;239,671851762843;9,80515908461322;10,5564617581889;13,9343736634688;-4,40215622877155;-7,87999348658094;-1,96709243341279;-6,29077331583115;-12,4736238494477;4,95351387213913;5,91404908587799;10,2252708963545;15,5972116296341;15,5985359742606;30,819241465212
3105608;230,814231646818;9,80515908461322;10,5564617581889;14,1132567097654;-5,14690935983319;-9,14972835589427;-5,33463801424179;-9,50982857291514;-12,7630239809742;4,29889965305013;5,62415327872968;7,04307332218091;11,8932129096981;11,895048032416;30,819241465212
3105707;240,692765602816;9,80515908461322;10,5564617581889;15,27608821439;-4,42558620490008;-7,32798755901714;-3,27555185997094;-6,33148222258923;-12,1512880253973;5,14303524393834;7,09769891525076;11,0225609268956;18,5189510413585;18,5256631769168;30,819241465212
3105905;238,535737679561;9,80515908461322;10,5564617581889;12,8360605134361;-3,06249596873543;-6,4326202609077;-2,13188406325298;-4,70009831194434;-11,611615054151;6,2739034283963;8,01330013743481;12,3379950323225;18,1199227562091;18,1208413159261;30,819241465212
3106002;237,736064052357;9,80515908461322;10,5564617581889;12,0164624808209;-1,01825883439477;-3,60368381353235;0,423434012399572;-1,09134923624794;-7,48235352443854;5,06625982708102;5,69462245051344;8,86966765325261;11,7511617664704;11,7604106744043;30,819241465212
3106101;224,347371510133;9,80515908461322;10,5564617581889;15,6634832559025;-3,94704314492077;-8,7017528983051;-1,74910655882892;-4,94314241532421;-12,7301956769221;3,63440387492414;5,71960238151506;6,51069856967236;8,80836448939223;8,81483579022033;30,819241465212
3106200;212,289495853509;9,80515908461322;10,5564617581889;18,5144108338935;-6,5490937722967;-11,9219319519216;-6,96225320904891;-8,40557411629158;-14,1200837045118;5,79482661089828;8,64348369562402;11,7683680803387;16,3997550042508;16,4003357582444;30,819241465212
3106309;239,514968237689;9,80515908461322;10,5564617581889;15,4950173923197;-4,40229598575622;-9,0933835688975;-3,88121923614249;-6,28612988711721;-11,389229494926;4,73239203595413;7,15447374882174;10,3953841580151;17,5953330115253;17,5977429659154;30,819241465212
3106408;217,159671634347;9,80515908461322;10,5564617581889;18,3729310468236;-5,17280502954357;-10,4122645503617;-4,45586377066944;-7,08295774374889;-17,050084388182;3,47908364111741;6,12582714136688;7,77978179551295;10,9137365857997;10,9172953257554;30,819241465212
3106507;249,051749330379;9,80515908461322;10,5564617581889;11,7387010709434;-3,351421551121;-3,24148838715557;-0,63147681570642;-3,3000010334827;-9,51975157182806;4,80905054145858;7,1516523902342;10,2184990212016;16,589353829212;16,5898159703621;30,819241465212
3106606;235,914740334564;9,80515908461322;10,5564617581889;14,478449262642;-2,01752030304039;-5,87311165896691;-1,08186794183582;-4,65658072232637;-11,1470231462931;4,15857935051038;6,50661277866623;8,31659221499692;11,9836777049188;11,9873760707843;30,819241465212
3106655;235,403756181335;9,80515908461322;10,5564617581889;14,7495041988051;-3,4467049119645;-7,22031332044087;-1,82100108232405;-5,84860341671218;-12,4067901000945;5,51142598996935;6,86768686319632;11,1226666080591;16,8512030778117;16,8516953324855;30,819241465212
3106705;218,015275161277;9,80515908461322;10,5564617581889;16,2368221139994;-3,21299315210924;-7,33524929180245;-2,74905975674044;-5,69518141420339;-12,9466139735502;4,36590109426721;8,74173597419112;9,21361647766454;12,1136589204088;12,1206318624684;30,819241465212
3106804;232,009151259732;9,80515908461322;10,5564617581889;17,8635337661118;-4,08643685686637;-9,01193848425289;-2,13356140215152;-6,44748521233641;-13,1984785014111;4,98525970772975;7,74831987031791;10,798076570772;17,3398664570157;17,3409841483113;30,819241465212
3106903;237,094912411265;9,80515908461322;10,5564617581889;13,0801712979115;-3,22019373202806;-6,46101698082729;-1,59819594840612;-5,19511606461466;-10,5730002736531;4,93167978444992;6,42024606397831;10,1448716733885;17,3705510707117;17,3709313199405;30,819241465212
3107000;238,412329709092;9,80515908461322;10,5564617581889;11,5542803896212;-0,548252333247255;-3,80823794981407;1,3314047751135;-2,51400312139022;-9,31077403932453;5,36545321151436;7,05497127462433;10,7408786980794;15,1319634048935;15,1367988945976;30,819241465212
3107109;237,915228062795;9,80515908461322;10,5564617581889;11,9414267136137;-3,0326809766263;-7,31004036152099;-1,98994530379873;-4,35199136185075;-10,6491000695764;3,81021814166598;5,93875549015465;8,20769268015661;9,26034909686616;9,27425050227363;30,819241465212
3107208;231,06515422256;9,80515908461322;10,5564617581889;15,4720662917013;-5,39328796725665;-9,26843729135609;-2,83837073083096;-6,84914267494319;-14,6984914259698;4,16997385288698;5,88407100435376;8,17511271722105;12,5236425259943;12,5244453411041;30,819241465212
3107307;226,835575156401;9,80515908461322;10,5564617581889;16,5380480000749;-3,13374224926893;-3,70439496021926;-0,577253277121576;-3,69024740577671;-14,7728895290736;5,56496288617293;6,88373779227999;11,3368389606306;15,0253924055666;15,0261119493751;30,819241465212
3107406;221,994312123856;9,80515908461322;10,5564617581889;12,4752752076823;-1,03581040712093;-5,65882024617941;2,33000774791955;1,76422424672067;-6,90552484848925;5,06209047194009;7,55648923729897;10,3007988980609;14,166108744798;14,168421002762;30,819241465212
3107505;224,430671300434;9,80515908461322;10,5564617581889;17,3596993306756;-5,92941818129669;-10,5161755803077;-4,95287625164916;-8,20685408583605;-15,1302667480732;4,91339911947246;6,89769467990757;11,6598517208852;21,4931529893545;21,4953674467085;30,819241465212
3107604;233,436303360654;9,80515908461322;10,5564617581889;15,2371202718067;-3,47493231579793;-7,02630200868639;-1,50426907032016;-5,59381128859433;-13,3551473951481;4,90558699932479;7,42573104701585;10,7662784143794;16,7516491438882;16,752660687739;30,819241465212
3107703;233,06689140207;9,80515908461322;10,5564617581889;19,5834000094859;-7,71211290991383;-9,81075262015697;-4,40097081853148;-9,1265113737909;-17,0006967322416;4,70555610315481;7,74121851145388;11,6526259940099;20,3683390758727;20,3701230427282;30,819241465212
3107802;241,994204561107;9,80515908461322;10,5564617581889;14,5420145732101;-3,22539653529301;-6,14996396286334;-2,26280089806993;-6,68449097313888;-15,1617269143319;5,69671017115145;7,70028575575368;13,194106077323;19,0916799549518;19,0940145786925;30,819241465212
3107901;230,00370732943;9,80515908461322;10,5564617581889;12,0776421798457;-0,786055695806898;-4,5733566466613;1,56255061343156;-3,39429904111529;-10,2962411031298;5,81404794631185;7,91573356741877;12,6836303326035;18,1599052244452;18,1604409447213;30,819241465212
3108008;237,716000950672;9,80515908461322;10,5564617581889;13,3395189408178;-1,39888136261181;-4,10940401967116;0,609785202835012;-1,39627376401357;-9,18498830762919;7,30204098961118;8,03729495490143;15,5680407341917;25,6237498856597;25,624897878047;30,819241465212
3108107;234,999187607615;9,80515908461322;10,5564617581889;16,3636237526693;-3,80909849225842;-8,02810328140774;-2,24452117289418;-6,46001461688488;-12,0812510084656;3,59992812600357;6,06791884127461;7,48826607964518;10,7250881989583;10,7291780502805;30,819241465212
3108206;236,828645917218;9,80515908461322;10,5564617581889;14,6167333973177;-1,32282260797603;-3,93689315566698;-0,804047785083032;-4,01429619809682;-9,47496316649019;4,63925385555845;6,35035716141852;7,9142201809841;9,62490459800065;9,62984139967167;30,819241465212
3108255;220,074974086173;9,80515908461322;10,5564617581889;14,4045461729034;-1,88161572609231;-5,435956080963;1,15994574883308;-3,20276982130058;-11,3019236175914;5,10861683218424;6,43832837355526;9,51185559053967;14,5585057359438;14,559285349303;30,819241465212
3108305;227,39208765709;9,80515908461322;10,5564617581889;15,7709781866155;-5,1015543453798;-10,3307973687249;-3,75324401900615;-8,78093297151805;-18,2479285669515;5,21321557571426;5,73163347544157;10,1590886307612;14,5896597097239;14,5912845335806;30,819241465212
3108404;232,24296090518;9,80515908461322;10,5564617581889;13,8168932921033;-5,39526845591103;-9,33479692336857;-2,14049054035808;-7,43563732960652;-14,8041335275942;5,91561587445927;6,69150584568323;11,1723710315971;16,2392067925062;16,2419851432861;30,819241465212
3108503;233,162315781388;9,80515908461322;10,5564617581889;13,0443545868466;-1,02205973374678;-4,36700753267991;2,2365200912738;-3,04772329919741;-10,4785394316954;6,08166234148037;7,71335693007151;11,7039741990865;16,1115786982022;16,1153858646865;30,819241465212
3108552;226,754703813376;9,80515908461322;10,5564617581889;15,5072770327775;-3,20794100215094;-6,8428204212264;-0,908779612470813;-5,33215248367625;-12,0175623203891;3,87841022650746;5,85145865014475;9,05576660078531;13,7536297047173;13,757179621694;30,819241465212
3108602;227,15631975887;9,80515908461322;10,5564617581889;15,9794582412638;-2,47212272295256;-3,42154241285815;-1,73785638923702;-3,13489569919183;-13,8677890459779;5,8816512523186;8,18737816819841;11,0794147411176;16,0988560264755;16,0992815878638;30,819241465212
3108701;247,209459905967;9,80515908461322;10,5564617581889;12,7362610660649;-3,84957592173322;-5,85331377178285;-4,52727231941708;-6,53264363594469;-11,5135291971997;6,01420208497898;7,96744941351267;13,8899909196874;23,0486228998334;23,0513994597466;30,819241465212
3108800;237,882588466743;9,80515908461322;10,5564617581889;18,5979177101971;-6,89880460949139;-9,03728820376184;-4,44527103288988;-8,5791617176675;-15,279669339656;5,68136868490216;8,14775273016921;14,2638990120298;24,7908659609961;24,7916209584289;30,819241465212
3108909;229,267780696648;9,80515908461322;10,5564617581889;15,6725913113529;-7,10522619876351;-11,9004164447287;-3,16090880757042;-8,82378887360003;-14,5402200802315;3,82570835710974;6,77614198103732;9,11360328252471;15,1757305112756;15,1842859939823;30,819241465212
3109006;224,31895235073;9,80515908461322;10,5564617581889;16,8515446131824;-4,12563169391042;-9,1100250837096;-2,13279273835384;-8,85171447774167;-13,4527852353179;3,98302842798852;6,39642016153522;9,22608264118886;12,4606373292771;12,468253432637;30,819241465212
3109105;243,882530804212;9,80515908461322;10,5564617581889;13,1150612434459;-2,83819349779338;-6,2550920091075;-0,818257532146182;-5,62526217592938;-11,3782115103022;4,8741246527767;5,77720663276393;10,5570244662864;16,3144545701514;16,3172092667283;30,819241465212
3109204;243,893521800802;9,80515908461322;10,5564617581889;16,2998280428204;-5,98176393548915;-11,2699615591646;-4,66769198795098;-8,79488954819197;-15,8868285081337;4,5454798149928;7,19667165435384;10,686612276931;16,6571308273576;16,6578060647381;30,819241465212
3109253;229,508846777118;9,80515908461322;10,5564617581889;10,8903792645736;-0,76612213124533;-5,28400728388726;3,35848931591066;-3,39558022269231;-10,3878223020485;5,66719828778799;7,02891651010537;11,0628732178168;16,0102069259479;16,0135990252739;30,819241465212
3109303;221,075637096298;9,80515908461322;10,5564617581889;14,8649145043664;-1,6781042866422;-5,55851430193349;0,260882779345643;-2,69339750768192;-10,1881566668974;4,56671419171253;5,70516645101107;8,10126105166628;12,0896632633739;12,092137382964;30,819241465212
3109402;226,386325990804;9,80515908461322;10,5564617581889;16,5969174062119;-2,4381935414636;-4,34183766799027;-0,199539553783698;-4,26427081204907;-13,8088728833286;2,95072696812225;4,4486818182509;8,32785001186216;10,7659030625305;10,7729816697747;30,819241465212
3109451;221,096178171721;9,80515908461322;10,5564617581889;13,4638571017916;-2,15208878593448;-6,10845553361156;0,266751288603543;-2,68887229824037;-11,1424169707136;5,33390276317925;6,6983278942804;10,134556063591;15,3983062594558;15,4012873766136;30,819241465212
3109501;225,925554792622;9,80515908461322;10,5564617581889;16,670392936586;-4,57717715723362;-8,0788487245167;-3,25629957834287;-7,1603760682222;-14,8797426576788;4,92004846768068;6,48861971159285;10,274520220471;17,0433668988509;17,0446540609172;30,819241465212
3109600;231,596120440841;9,80515908461322;10,5564617581889;14,8017808025175;-2,62899783126237;-7,15476576652374;-0,942521296509476;-4,37694401036524;-11,9589456366324;5,08774142478141;7,01977247234647;10,5885760787886;15,8950687666491;15,8959643857476;30,819241465212
3109709;234,134166446367;9,80515908461322;10,5564617581889;17,529558649369;-7,71904545144969;-11,6164157752175;-5,61788435530427;-10,8356108921816;-15,4845813696946;4,29529282126163;5,76567964766001;10,7474353342764;19,2686962481732;19,2691057202067;30,819241465212
3109808;219,64262040123;9,80515908461322;10,5564617581889;14,0456255382893;-2,84531192547992;-7,3740978353393;-1,54047270737275;-3,46405619031346;-12,6783091713784;4,37706830736132;6,20545254080807;8,42445791883519;10,9618623190133;10,9635929532324;30,819241465212
3109907;234,516486719141;9,80515908461322;10,5564617581889;13,7236231030051;-3,16682703739576;-6,12829810269008;0,180272171872891;-7,70045467399337;-11,374955218442;4,8210547492437;5,70052024013677;8,56778587495824;12,3981855224047;12,3998958733705;30,819241465212
3110004;216,757076860406;9,80515908461322;10,5564617581889;19,3981952032415;-6,55343737107499;-11,702708427336;-4,68844286398288;-11,140004105939;-16,1006654934421;5,45362044510347;7,31272796767913;11,2965315095614;19,0273698732287;19,0297383326966;30,819241465212
3110103;214,333269058082;9,80515908461322;10,5564617581889;16,9183747064834;-2,89272236871045;-8,46851720633221;-2,14426064367219;-4,28551585395534;-14,6487365656012;4,79754159594238;6,52084549974058;9,83072329653661;14,8157730002084;14,8173185925104;30,819241465212
3110202;243,248125613231;9,80515908461322;10,5564617581889;10,343692038431;-0,552703282857784;-3,45886041894288;0,51506045939229;-2,14584257224861;-8,82574554037022;5,14008941320825;6,51100252537412;9,84431314127078;12,0316726230242;12,035507011782;30,819241465212
3110301;244,998614491121;9,80515908461322;10,5564617581889;9,40158066732838;-1,55184096914642;-5,59391933639732;1,35726811298871;-3,77182153922179;-8,83819836858318;4,06159161453612;5,01969236274753;5,99307974859774;5,74635774344415;5,79099643132601;30,819241465212
3110400;230,973673786971;9,80515908461322;10,5564617581889;15,1324285846931;-4,72916955155708;-8,9956150632;-3,28602472024232;-5,61408780491256;-14,1869563122067;4,531050147189;6,41577026843723;9,07639459650604;14,1456072066269;14,1461725866731;30,819241465212
3110509;216,64274117578;9,80515908461322;10,5564617581889;18,3534887724486;-6,24871786856047;-10,2669431537599;-3,42671364818726;-8,78219520234394;-16,6186950601749;4,50914133625359;6,98610198254173;9,74192694447102;18,5807246804967;18,5808476570183;30,819241465212
3110608;220,774523691996;9,80515908461322;10,5564617581889;15,9942063559646;-6,14781011138827;-12,8677837872129;-4,97424552539067;-9,97785977643487;-16,1732924395404;4,28109752665685;6,76594998790549;9,13834875830733;15,2112496926587;15,2152749259686;30,819241465212
3110707;234,929350934358;9,80515908461322;10,5564617581889;12,9484479518162;-2,98612561510853;-6,61536991677801;-2,1218877633643;-5,30301460421057;-10,6367025215616;5,03642647940599;7,8771055892775;12,2647470327567;19,4861344445867;19,4864442879262;30,819241465212
3110806;239,235793165178;9,80515908461322;10,5564617581889;10,9487501063136;-1,6019233451608;-3,15029731053075;0,591956360276782;-3,50871258548524;-9,83470340940201;5,35566443586908;6,40949896520637;9,52579443391403;12,4682843440097;12,4735096894532;30,819241465212
