COD_MUNICIPIO;(Intercept);as.factor(Ano)2015;as.factor(Ano)2017;SexoFeminino;RaçaPardo;RaçaPreto;RaçaAmarelo;RaçaÍndigena;RaçaAusente;classificacao_NSE2;classificacao_NSE3;classificacao_NSE4;classificacao_NSE5;NSE5_Novo;NSE_Escola
3156809;214,255382650321;7,18874631395645;12,00787062136;2,04859529415457;3,34817840564449;-9,46265606421192;-3,29526683868994;4,99010163504454;-10,6070753671019;8,7381971117099;11,557222174245;15,3088867925178;18,9538713995427;18,996100554648;33,1436830086036
3156908;209,777768224584;7,18874631395645;12,00787062136;-0,900777398512595;-3,33755393465433;-17,6051019687666;-3,99718293596376;-6,69257110106526;-15,77302277117;8,85468425690967;12,2418177017503;18,2203927300299;26,386970906988;26,4052614061175;33,1436830086036
3157005;221,416049612403;7,18874631395645;12,00787062136;-0,250241816652216;-2,38188474915299;-19,2812453943017;-5,25207078211092;0,562071859810688;-15,5540104000471;11,1648953062073;15,9797660468291;22,6954484283074;30,3821612724341;30,3842589284354;33,1436830086036
3157104;187,115215611348;7,18874631395645;12,00787062136;0,831716526418941;4,83107418388941;-7,07872469174383;-0,594121351140658;2,37922966383249;-5,23497656441337;7,33417933176074;8,31893175671808;11,6445924433329;14,673232609568;14,7312094538799;33,1436830086036
3157203;221,021163095082;7,18874631395645;12,00787062136;-3,42529542617035;-5,15725015906069;-17,1059482989798;-3,27570539179138;-5,02428250638375;-12,0581731187437;6,19337586110787;10,0785092327735;13,7787356068311;20,5311896691269;20,55542992532;33,1436830086036
3157252;225,82560705458;7,18874631395645;12,00787062136;1,89880722044368;-1,04226349128615;-20,1106663040458;-5,17368640590401;-6,20780015041583;-14,5631235681553;9,13566331933126;11,083907170313;18,173127935884;24,9904258455267;25,0155153434402;33,1436830086036
3157278;204,915302759283;7,18874631395645;12,00787062136;-1,25997555829334;2,3003681741701;-10,4446376473041;-2,93110756260086;0,943474786464691;-7,53759330494306;5,87482061422052;6,85691246680004;9,762543217893;12,2269916132342;12,325525746129;33,1436830086036
3157302;219,299537466362;7,18874631395645;12,00787062136;0,0854404030512785;-2,55513306323351;-18,8303032585889;-4,93403851566842;-4,95553137149418;-14,183281922779;8,99084182376261;11,9392666002382;17,6154466079819;25,5683785002155;25,5855050597939;33,1436830086036
3157336;199,098398852317;7,18874631395645;12,00787062136;-2,22464829871938;-0,266270833994136;-11,983744430346;-2,42277260340007;-2,5707924084389;-8,74098227144772;6,48947703263681;7,84911934305632;12,0127687034041;16,1781584137465;16,2581951830013;33,1436830086036
3157377;216,512545719547;7,18874631395645;12,00787062136;0,619143358822875;3,88261540474842;-9,36867244017618;-3,03007209311335;1,15370807872247;-7,88376553866506;7,16082403939887;7,89733250834753;10,9973091968552;13,2592944367947;13,3336348413671;33,1436830086036
3157401;211,293156306791;7,18874631395645;12,00787062136;-1,19325103639403;-3,37487990346258;-18,8065973563752;-4,96336754135052;-5,18348477592107;-13,7155345916172;8,61897283665544;12,1626454128952;17,8354497455338;26,0067314830562;26,0271476653744;33,1436830086036
3157500;210,236934485655;7,18874631395645;12,00787062136;1,66445923159494;1,5422028390822;-15,4334490321828;-4,48050316433308;-1,53027414802779;-12,4013814886012;10,8886805264307;14,1245301866426;21,0762834093081;27,5473975744823;27,5603907670954;33,1436830086036
3157609;196,808994138895;7,18874631395645;12,00787062136;0,510454089676005;2,17565302553032;-8,08814724393788;-2,67734334808503;2,12993025456811;-7,82364403543136;6,14510507328787;8,08467006791582;9,88375519988386;12,55810923612;12,6261542712659;33,1436830086036
3157658;205,997670101141;7,18874631395645;12,00787062136;1,40967552872092;-2,87654398501313;-18,3241184504398;-4,98283964507412;-6,16535678821767;-16,6211746803413;11,3843304623851;15,8314336510585;23,2143625845804;34,1439426783404;34,1710093399332;33,1436830086036
3157708;208,647963559937;7,18874631395645;12,00787062136;0,447274287255501;0,215083769354208;-16,8571499891822;-5,42253520667154;-1,56724429754098;-14,3881031689458;7,9216164440295;11,157611305344;15,9315118302556;23,3745099016416;23,4095399665606;33,1436830086036
3157807;193,905894565951;7,18874631395645;12,00787062136;0,718091105190494;3,02441076081137;-7,4840431026946;-3,71543921338769;5,20361628431963;-12,9669750835075;9,6932784766401;12,5672638806613;17,6983905269395;22,6731414771813;22,6969940930658;33,1436830086036
3157906;208,876155831706;7,18874631395645;12,00787062136;4,72926417320447;4,33078420667108;-12,0723970260176;-6,15365293810677;-2,37570546266913;-10,5418313151006;8,98487125226764;9,66102062583827;15,324818524479;20,6008082921653;20,6354208219884;33,1436830086036
3158003;215,679209700908;7,18874631395645;12,00787062136;1,8391495372153;0,32862258588073;-13,160400110173;-2,59377758743853;-1,88334140829245;-12,0076252107386;8,47574971308567;10,7167254511804;16,9942220427333;24,6716140214638;24,6849786615497;33,1436830086036
3158102;207,978510219937;7,18874631395645;12,00787062136;1,203493748105;3,50039229118061;-11,1924369974673;-3,4137351710551;0,695156354760304;-10,3387800149428;7,62552016773006;9,9781034032673;14,6921250128556;19,5100350687055;19,5861214595246;33,1436830086036
3158201;223,712434106758;7,18874631395645;12,00787062136;1,63713597651918;-1,04296167061923;-15,9198274919558;-4,58036407712612;-2,67541108278363;-16,6901194543901;9,34477154407435;12,6400057677035;17,2177558926488;27,0867132447431;27,1020564215343;33,1436830086036
3158300;225,86289798713;7,18874631395645;12,00787062136;-2,18760853051555;-3,29231846603843;-20,115804727361;-3,08683649310614;-4,58694632128042;-13,8486203086002;10,0278519448689;12,9656248295093;20,9494041597997;29,7563173266207;29,7691619987194;33,1436830086036
3158409;221,306666703364;7,18874631395645;12,00787062136;-1,5852709625854;-2,93788135507865;-18,0987940588468;-4,18444106278069;-4,71987141989986;-14,1077211975507;8,09269979117928;11,5007374804482;15,698629552741;22,4561122510728;22,4870665489157;33,1436830086036
3158508;210,151248380655;7,18874631395645;12,00787062136;1,29681773615558;-1,56164303215916;-17,929511795677;-4,24222287175046;-4,29224396111777;-13,8177517251935;9,15092598653778;12,319390103117;18,9043875067486;28,1191446781204;28,1239440276149;33,1436830086036
3158607;217,179756742477;7,18874631395645;12,00787062136;-0,252822835673399;-2,5183555294924;-16,969168006112;-5,41584104424221;-4,67453307041867;-13,4994298044901;7,46198721408463;10,0730017154526;15,2531687252169;23,0516531836452;23,0751393465405;33,1436830086036
3158706;206,323586557021;7,18874631395645;12,00787062136;0,16182469552209;-0,690823913004452;-15,9204407491584;-3,64788760027755;-2,65161632215571;-10,9216653533766;8,18594994557132;11,5640474890593;16,089305559321;22,5842491919647;22,6064714230431;33,1436830086036
3158805;226,43334171053;7,18874631395645;12,00787062136;0,349809770069838;-1,62935676758944;-17,902844509259;-4,68461273688341;-3,8240332235446;-13,791352055809;9,81307052821472;12,451912481678;18,1279465539976;24,1364561049134;24,1645270934238;33,1436830086036
3158904;210,4764178612;7,18874631395645;12,00787062136;0,853721901258374;-0,485174128113078;-18,0736422972101;-3,22774959996882;-5,78963836875029;-14,4523022311453;10,197004131457;14,7626362047327;20,7161059267443;28,2973493830663;28,3179078380246;33,1436830086036
3158953;200,288710425562;7,18874631395645;12,00787062136;3,06380896200329;3,6256529060121;-9,26456415050549;-0,977725883223318;1,35220444635512;-8,92337224890595;9,71327916162914;9,42482074036793;15,3948008610084;19,467701414454;19,4906705728634;33,1436830086036
3159001;208,892908548604;7,18874631395645;12,00787062136;-0,171500499700567;1,17303004828358;-12,237145766265;-4,89147754171997;0,926527252011898;-8,98247438677459;7,1549979250811;7,95324691378638;11,6811245596493;15,5813170674185;15,6788116028587;33,1436830086036
3159100;204,465607350695;7,18874631395645;12,00787062136;-0,158602135010785;-4,89135217767052;-20,1462857550972;-4,97103348744557;-6,03405095496692;-14,7995562327561;9,1118409582154;13,5277002225569;19,436422560558;29,0640383569066;29,0759316276709;33,1436830086036
3159209;220,290724533868;7,18874631395645;12,00787062136;-1,5381036277386;-2,23049700872858;-18,8022812971021;-3,35585986316044;-3,90348077035175;-13,268559399886;8,95006119393176;12,0271121225576;18,0973772973698;25,1711388876851;25,1980547365124;33,1436830086036
3159308;202,174817962315;7,18874631395645;12,00787062136;-2,21749198112903;0,465493664327158;-11,8136493209564;-3,35560928192253;0,422362930875031;-8,20418603864105;6,4576894476242;7,56963212769043;11,2512610787454;15,4788318908718;15,5868882634863;33,1436830086036
3159357;220,226594275519;7,18874631395645;12,00787062136;0,0949684211336311;-1,22929861272293;-16,5783003155025;-4,37149120341381;-1,642113421036;-12,7411781507525;7,99276016915046;10,103137568628;15,2022674554046;21,1270378206934;21,1605039615927;33,1436830086036
3159407;228,728761254316;7,18874631395645;12,00787062136;-0,457919950037636;-6,7122306173019;-25,0702992658135;-5,64407316976904;-9,0426062414464;-19,7829813784169;10,9657401570278;16,1155045416797;23,1268878936399;33,7264538369662;33,7373383513528;33,1436830086036
3159506;224,834610775284;7,18874631395645;12,00787062136;-1,40952290084278;-3,70661781360597;-19,6875630967638;-4,61174782879663;-4,17097331386352;-15,3558758200414;8,93996960537255;12,5334458639994;18,5169293425803;26,7703018607617;26,8239217944202;33,1436830086036
3159605;211,792440800649;7,18874631395645;12,00787062136;-0,222594976468495;-5,29614931172494;-20,2756558313907;-3,46949458435665;-6,79950160098353;-16,7908164044676;8,21555529438786;11,7697904892008;17,028946171272;28,2723987386842;28,2870947298457;33,1436830086036
3159704;243,6292221493;7,18874631395645;12,00787062136;-2,19501807123776;-8,47049191435666;-26,9419330565793;-5,56851929578858;-8,96303504540732;-20,7083361696738;9,3540767012772;13,3298146937991;21,2298422904275;31,789080216062;31,8094913949405;33,1436830086036
3159803;211,678388599178;7,18874631395645;12,00787062136;-2,07444401366852;1,1533867914;-15,4372621281207;-1,72724643649269;-4,49112399489809;-11,4457540990275;9,06042289663496;8,97470895332801;18,0539200068695;25,880341798946;25,9033429651584;33,1436830086036
3159902;211,762277224072;7,18874631395645;12,00787062136;-0,416603607093873;-0,816199515574615;-13,7252713097858;-4,11267099496642;0,0819085207561932;-10,3496433316513;7,299904354893;11,3274015798763;14,0606410426562;18,4992695023837;18,5242805502656;33,1436830086036
3160009;214,663257786257;7,18874631395645;12,00787062136;-0,700484017747673;-3,15003351411918;-18,3609638568746;-4,44341235732956;-4,13584306992182;-14,6012153354989;9,01864225332447;11,6266231702077;17,8405736028775;25,5092784168372;25,5302296724836;33,1436830086036
3160108;225,36482225139;7,18874631395645;12,00787062136;-1,56040060640831;-7,46955525457987;-23,5941694736031;-4,3111089193737;-7,56369699283936;-15,6183989817379;10,2252609328423;15,4710006875935;22,8018604038943;34,6971007815902;34,7000092822629;33,1436830086036
3160207;212,424726065011;7,18874631395645;12,00787062136;-0,558130481269679;0,987710874927201;-13,1542659326413;-4,53673760236181;-0,932561411558711;-10,8613634206011;8,85786584252195;11,6465631245584;17,0219265286605;23,048109226794;23,0667686859364;33,1436830086036
3160306;207,585844927279;7,18874631395645;12,00787062136;1,89097935796435;-1,84323745970514;-17,3401426440539;-5,59432374384783;-5,03168094231465;-12,9091784431621;11,1954356290776;13,3078741023128;21,5072086385984;30,5042351084088;30,5200073520996;33,1436830086036
3160405;212,144211688034;7,18874631395645;12,00787062136;-0,541913551952374;-3,88218765716434;-20,3226611111029;-3,12792726683396;-4,71975445422464;-12,4998336475501;8,822902112529;12,7109635899268;18,5768963215454;28,533504141218;28,5368991594113;33,1436830086036
3160454;225,092899678342;7,18874631395645;12,00787062136;0,590434666307322;-2,13054646383648;-18,7708135802353;-3,60543016054046;-3,75965092409603;-14,0203424831384;7,79373892634961;12,1786145478017;17,7147413257317;26,6089905539754;26,6262739671168;33,1436830086036
3160504;229,765453407591;7,18874631395645;12,00787062136;-0,948394362701796;-1,70728954239637;-17,2920440438303;-3,39845093733324;-3,82645987743358;-13,1838218678907;8,66881246219187;11,769251544957;17,0341103346588;23,5255431695251;23,5553724509817;33,1436830086036
3160603;217,698275580048;7,18874631395645;12,00787062136;1,05861097312544;-0,388772168115609;-15,5999433001903;-2,96765111018311;-4,23859778297278;-13,1514285293224;9,5623664599893;11,8215758539219;17,7793820906451;23,9317951868787;23,9476019407076;33,1436830086036
3160702;196,131280822809;7,18874631395645;12,00787062136;1,70206943876229;-3,28715383778411;-18,9697650292176;-6,26814711223227;-8,53978764716754;-17,3246474085917;8,96679055722633;12,3219802589563;18,5859343272454;28,8193589540917;28,8225559547204;33,1436830086036
3160801;213,189151991504;7,18874631395645;12,00787062136;-0,963262878093996;-3,75513503902786;-15,6398803462859;-3,60118729953459;-3,57538319774098;-12,5835569300552;7,52192689980331;10,6779944272744;14,9929416918706;21,9303353916582;21,9761764807548;33,1436830086036
3160900;226,041577049602;7,18874631395645;12,00787062136;0,9813802680139;-1,40563921981921;-16,869654328782;-5,0596750779522;-6,19374623136956;-14,2529872151376;8,39571216929805;10,5231257364634;15,3960457444066;22,1035015170953;22,1342475713188;33,1436830086036
3160959;243,935838460545;7,18874631395645;12,00787062136;-1,36586610662479;-5,24473583669988;-21,7972057857198;-5,50747035403541;-7,25970465473635;-16,1532366426743;9,38296622855911;13,715563999422;19,0538029626305;28,1635770919682;28,1929807357631;33,1436830086036
3161007;227,087476514403;7,18874631395645;12,00787062136;-0,900002475228796;-7,66931492448782;-21,5429794478001;-5,70781274154984;-1,89620626922664;-17,3187198844304;9,3547204061348;16,3402232424969;22,3590035387645;32,9456606152088;32,94591435295;33,1436830086036
3161056;213,200357289161;7,18874631395645;12,00787062136;0,71994724413181;-4,08675671849643;-17,9959467492158;-2,43326356041603;-5,07263508155933;-14,3528644885893;8,53844699384399;11,9917827074207;18,7197480243606;27,5595347794731;27,5864037610124;33,1436830086036
3161106;210,974931126086;7,18874631395645;12,00787062136;1,02561651440748;2,5368052049613;-9,65510071138662;-2,04215937373032;4,80008878290829;-6,64421913633733;5,53284162457802;7,19299983775949;9,65076285157805;13,7426231493149;13,8250135239893;33,1436830086036
3161205;222,007530914856;7,18874631395645;12,00787062136;-1,55706070908713;-5,57605342389654;-21,001968494053;-4,77977658312317;-6,78643517709767;-15,8970338788957;8,35164558038113;12,6266298225327;18,5670910050958;26,9064033479553;26,9134787704107;33,1436830086036
3161304;192,595726772582;7,18874631395645;12,00787062136;0,775757264806268;-0,878219570568511;-12,2335234994475;-2,39415355523775;-2,07837997649399;-9,69678674694056;7,80798912107763;9,07503421257264;14,5650246690735;20,7739307452817;20,7931653020901;33,1436830086036
3161403;211,265990983428;7,18874631395645;12,00787062136;-0,222115527913989;-4,94602560647353;-21,266846123937;-5,19220873118041;-6,80138482464565;-17,00372434702;11,2746198618577;16,4485939357981;23,6283052045288;33,4959674233587;33,5024577310417;33,1436830086036
3161502;225,372615034373;7,18874631395645;12,00787062136;-3,1913293656085;-1,92511504333171;-14,5380814618782;-1,49729453425049;-0,217710897566149;-9,11072138530559;6,05232570679685;8,63808837692381;12,3037101633515;16,1864482382138;16,26397524166;33,1436830086036
3161601;211,10170145539;7,18874631395645;12,00787062136;-0,684783359635546;-1,93334885585955;-16,497950376647;-3,82306467355857;-3,69670966927789;-11,9833156629964;7,87154894476057;9,83360922015756;16,0270889526881;22,6434120176816;22,6752280284675;33,1436830086036
3161650;205,913489354972;7,18874631395645;12,00787062136;-1,52658478902932;0,000917198833201238;-12,542707746405;-2,78076424236469;-0,552411302959308;-10,3620486301795;7,60506881749334;10,1443508749056;14,5870899159109;20,2821094158049;20,3012718325019;33,1436830086036
3161700;218,310695448057;7,18874631395645;12,00787062136;0,681397263968066;-0,754586322698364;-17,2129177899403;-3,90624309044878;-0,682997606584496;-13,5343403379969;9,03833383857477;10,5863074035577;16,0672200713233;21,9230325742557;21,9590731971409;33,1436830086036
3161809;224,374657583866;7,18874631395645;12,00787062136;-0,728063210215625;-8,14159046279371;-23,142628798063;-4,92806063277721;-8,62583709145842;-17,7272800572711;8,81894319108055;12,5060078235631;20,1128894579748;32,6015433210876;32,6033935629996;33,1436830086036
3161908;219,229467792833;7,18874631395645;12,00787062136;-2,52476251076651;-1,26285614292943;-15,2893652898057;-3,11976567403169;-4,40147120514058;-13,8291259477259;8,79805941601597;11,469718233408;18,1462502837135;26,5415784524963;26,5577067845786;33,1436830086036
3162005;217,123599937025;7,18874631395645;12,00787062136;-0,737960335355599;-2,06146702672839;-13,7750961973428;-2,46294587658689;-1,28102008420629;-10,5115042890128;5,87615720281668;9,0184792958735;11,2725055527601;18,0697991223906;18,1135093766577;33,1436830086036
3162104;223,60452651582;7,18874631395645;12,00787062136;-0,674390533842543;-1,93328263792538;-17,8439553311087;-3,48421741347262;-6,75925792737262;-17,0883365149272;10,5862047464377;13,2001527043978;20,8887450287848;26,9885874934429;27,0126630130087;33,1436830086036
3162203;213,799319010454;7,18874631395645;12,00787062136;-0,358798388153378;-6,83070876584443;-28,581742381355;-5,00036213433533;-11,4303710729705;-19,8230693064727;12,8047089320911;19,5558165695406;29,6801737838614;45,8271549515126;45,8271549515126;33,1436830086036
3162252;227,83270063125;7,18874631395645;12,00787062136;1,14240228146842;3,92993475103304;-11,1556262404062;-3,37096610507937;0,35835942282265;-9,68028510137648;7,69448385592715;8,37673725501132;12,0563132858198;16,1372448868258;16,1893654799261;33,1436830086036
3162302;208,102482686256;7,18874631395645;12,00787062136;-0,676809478513319;-2,2611453191927;-17,0233079673988;-3,72771708618197;-3,0930428768164;-13,555497207167;8,79693290857702;12,1210386991813;17,56241996601;24,4279811540211;24,4330652603277;33,1436830086036
3162401;217,268766830863;7,18874631395645;12,00787062136;0,121416661580153;2,21066911834757;-10,2634404465281;-3,42724129293832;2,87668533103741;-11,0537549189477;6,66062406768663;8,60234302367035;12,0025408925754;15,077695572298;15,1351409232737;33,1436830086036
3162450;206,871860744858;7,18874631395645;12,00787062136;-1,40130272468504;0,32822561499348;-13,4241968141859;-1,01880885017742;-4,93626468205285;-8,47731882701837;7,81375338555346;10,6114361508278;15,5959557770734;20,8869117629751;20,9103042254634;33,1436830086036
3162500;209,147913966138;7,18874631395645;12,00787062136;-1,96879092366192;-3,65929209834792;-19,9476952448533;-5,71311532654527;-9,22169940278243;-13,304580695413;7,97594527331348;10,6973530729017;15,1340300935683;23,1867842918172;23,2074770199612;33,1436830086036
3162559;221,720566115861;7,18874631395645;12,00787062136;1,35402417142732;0,273347338466027;-15,6548456759122;-5,12613711289758;-4,35998110425768;-13,1512399498257;8,18268741061177;11,7145367228701;17,1901267914898;26,3605218708058;26,3781387653323;33,1436830086036
3162575;235,998906836117;7,18874631395645;12,00787062136;-2,28334692581074;-8,79542028499016;-25,7146103932667;-4,86978406246724;-10,8788323908954;-18,2198068633453;9,89781361613853;16,2358120979849;22,0773601635387;34,6576629524882;34,6620888920468;33,1436830086036
3162609;213,653578175383;7,18874631395645;12,00787062136;-0,697285915441112;-1,669597852951;-20,7506034984874;-3,85360409166684;-5,73853154426459;-14,6643147385627;9,52848345793504;13,6712579546362;20,8549545547634;31,4801183473635;31,5069226270123;33,1436830086036
3162658;203,504332914108;7,18874631395645;12,00787062136;-0,136200405240507;0,356553931509365;-12,7913720325934;-3,08354363148485;-1,20913773884316;-9,13903776178882;7,82763275375121;10,401871402262;14,8883156648174;20,5550185989748;20,5757538101015;33,1436830086036
3162708;225,385142761866;7,18874631395645;12,00787062136;0,743113087130005;0,9858878096838;-17,7716257381702;-4,49185388574984;-4,66980348069087;-15,5648116811104;9,68280146489261;11,7455205533763;17,5092685140486;25,1412739973412;25,1709572900086;33,1436830086036
3162807;217,298019726956;7,18874631395645;12,00787062136;0,95499235908333;-1,43903705554526;-15,4597959443933;-3,368572461803;-2,87903142134758;-15,5104870358292;9,01119927607438;9,54936175969283;17,6571462831282;25,2377521244623;25,2604068451836;33,1436830086036
3162906;213,011088522515;7,18874631395645;12,00787062136;-2,34894055786352;-7,93401242110642;-22,3736017015664;-5,91612017725231;-7,56889335948225;-16,52912535046;9,20714147414203;11,4917143125735;19,6898961581455;30,8043996425995;30,8258662554192;33,1436830086036
3162922;196,266121047955;7,18874631395645;12,00787062136;-0,648653664251421;2,6743587940198;-10,1829909418428;0,527152622813837;-0,310544002963878;-7,49091293101187;7,89866345970816;11,0524092893952;16,2464500613081;23,0866267422356;23,1119350563792;33,1436830086036
3162948;247,381782849176;7,18874631395645;12,00787062136;-0,351379704959359;-1,07437162420373;-17,5160856092945;-3,24217795546637;-4,41825282906484;-14,2576526776715;8,91771247391332;12,9124485783621;16,8743714020061;24,3035132499251;24,3249650344435;33,1436830086036
3162955;197,189110175042;7,18874631395645;12,00787062136;0,436511838023734;2,747360217003;-10,9776056998375;-5,10727923048266;0,636652701495715;-7,99360757545203;6,90662981040236;8,59778117949305;12,5262690609901;16,9273476609659;16,9844391747875;33,1436830086036
3163003;206,546444518797;7,18874631395645;12,00787062136;-0,409830412085315;-0,548045185880975;-13,9004712520195;-5,20930314224842;-2,07183618095698;-10,9237160318966;6,96436680935772;8,30382206393282;12,9128434071496;18,4997133769444;18,5276740983455;33,1436830086036
3163102;210,727295135652;7,18874631395645;12,00787062136;0,50125920622878;-3,20948381888786;-19,6070944430997;-4,7479377634325;-4,82518864067241;-14,9845335564287;10,299695818485;13,9106971788407;21,8055690239808;32,3285559111448;32,3377937498428;33,1436830086036
3163201;224,939220090828;7,18874631395645;12,00787062136;0,49029523676922;-4,04485164313787;-19,324516951325;-5,3941959080633;-5,91291878213048;-14,9553874971413;8,52153805980687;11,7609051488825;16,9737001850397;25,4989695180899;25,5195510803783;33,1436830086036
3163300;212,110565955325;7,18874631395645;12,00787062136;-2,35156466158343;-0,12835771324442;-12,7954881639577;-2,96044705472662;-2,11604145177544;-10,2274964803475;6,96510308805981;9,50726257257499;11,9674307734671;15,5341557724637;15,6167182089121;33,1436830086036
3163409;209,112505114551;7,18874631395645;12,00787062136;-0,743204805098038;1,82378770911622;-12,8672226851896;-2,56278775459093;-1,45300216013841;-11,6025469615491;8,8502806424617;11,9102947634425;16,4770779589481;21,9934663626783;22,0251315952748;33,1436830086036
3163508;222,685781977295;7,18874631395645;12,00787062136;0,0318366030155078;-3,00139549814224;-18,1943980668258;-4,17643064954932;-4,4486350174743;-16,4342695523556;9,78632799726983;14,4433096100563;20,1749617485414;28,6546351317612;28,6561612870785;33,1436830086036
3163607;207,577808967769;7,18874631395645;12,00787062136;-0,846753216352285;-1,97159976637591;-18,3132467197142;-4,58295728364254;-4,70547963800672;-13,3274335624594;9,76337361043451;13,4444229241461;20,4736463314931;28,8254088008223;28,8283581018671;33,1436830086036
3163706;223,778029074047;7,18874631395645;12,00787062136;-4,14002430653645;-2,37687503664278;-16,3085318902867;-3,92338015440788;-3,41914525727715;-10,5192141759292;6,26599261488419;6,38545612437893;11,0544381562729;14,0129253278937;14,0896410906775;33,1436830086036
3163805;228,560602060165;7,18874631395645;12,00787062136;-1,38351623035872;-4,53442217809528;-22,1555854019429;-4,8741542319764;-8,94216141139513;-18,1576745353574;10,024112428634;14,458831936496;21,8142772054478;32,1348528929324;32,138213960483;33,1436830086036
3163904;252,592547609919;7,18874631395645;12,00787062136;-0,774375182448951;-6,17603654481753;-25,1252320071339;-5,23594794992938;-7,2624884310473;-19,9289413590562;10,9331655717607;14,6355721916323;22,7497619720017;33,2788261579838;33,2831760246117;33,1436830086036
3164001;200,049836893207;7,18874631395645;12,00787062136;0,663436957806973;3,92333769499045;-6,19107408208674;-2,31120075616034;3,9448103537461;-5,85413125844203;5,41917267494955;5,58742479081766;8,38020383466021;11,2994597857744;11,3967373256038;33,1436830086036
3164100;226,754986399536;7,18874631395645;12,00787062136;1,76035831697979;-1,11905185647484;-16,9917682303082;-5,84311021128759;-5,66316144698655;-16,1912149061957;10,4993839902552;13,6831275472533;21,3639415045854;29,7231213529147;29,7383771960985;33,1436830086036
3164209;206,2032738919;7,18874631395645;12,00787062136;2,11622962821744;0,0726619590437029;-13,0658305539976;-5,67629774217451;-2,14144275413652;-10,9917221238736;8,30203588073725;10,2467967780026;14,9909217624958;22,1501767475128;22,1805096186374;33,1436830086036
3164308;222,561784574683;7,18874631395645;12,00787062136;-1,68507522091034;-4,45609337265834;-19,4022142256387;-3,92197066049592;-6,01245939162998;-15,5742154804852;9,24104458800491;13,0583153217978;18,5059762011498;26,0836386714298;26,0908891148212;33,1436830086036
3164407;218,988253629049;7,18874631395645;12,00787062136;-2,46805455549497;-1,87204852862555;-15,5954096223812;-3,64301123480711;-4,74458605723818;-13,1792142020043;6,6568807295088;9,180365512351;12,5411184998881;17,5334235905855;17,5768688238064;33,1436830086036
3164431;224,602337838154;7,18874631395645;12,00787062136;-1,98010860034397;-2,41235152043653;-18,6270322053623;-4,48871076342782;-4,96886229020036;-13,9692787974097;8,3349314888372;11,2600121219684;16,314414362362;22,3854918135428;22,4267619847786;33,1436830086036
3164472;225,494951377461;7,18874631395645;12,00787062136;2,71415876146739;-2,16597690278864;-18,883975256136;-4,17273006199165;-2,73958499368239;-12,9360389352883;9,63822892213567;12,2004919584956;19,5101303527913;28,4492957649003;28,4625890056197;33,1436830086036
3164506;208,785133180461;7,18874631395645;12,00787062136;2,00883364544205;1,33687978513488;-14,0733718529919;-4,7241256205583;-0,568983110408968;-11,5336932067061;6,87274711293349;7,96710293156672;12,8429194079971;17,8770152182439;17,9276073283449;33,1436830086036
3164605;210,829388686079;7,18874631395645;12,00787062136;1,92222588445946;-3,58837497949105;-19,478145936707;-5,17106736618334;-3,43569781191957;-14,8510606614501;9,47467602748978;12,5861973391263;19,1945941627531;30,6988237340347;30,725483233797;33,1436830086036
3164704;229,167629767517;7,18874631395645;12,00787062136;-0,30210985815059;-2,87386020983761;-17,6734226433692;-6,14237146066365;-6,57504333005246;-12,3093722986358;6,78075981827451;10,2368663560262;13,293262975795;17,2979316809026;17,3573293359841;33,1436830086036
3164803;209,79928470394;7,18874631395645;12,00787062136;-1,41626204025339;-1,33429320247202;-14,8466991775902;-3,13423879285724;-1,61469473034441;-12,1336686792099;7,4981516788618;10,4548504006954;14,2671991807029;19,6029985921869;19,6471906234876;33,1436830086036
3164902;208,764044682316;7,18874631395645;12,00787062136;-0,195149682722796;-1,21471298131903;-15,0425855448424;-4,27020989605487;-2,47790525029229;-12,3983712648754;7,54221450868786;9,30035320039007;13,7213619954225;19,8662961966043;19,9077820182159;33,1436830086036
3165008;222,757553376768;7,18874631395645;12,00787062136;-0,578245038603151;-4,04786174140543;-20,4534299655751;-6,03605686622901;-8,27250020631315;-16,6298171390645;9,4429467802183;13,8914342557965;19,4672012311294;29,9529544800665;29,9761041884905;33,1436830086036
3165107;209,990845371067;7,18874631395645;12,00787062136;1,48241303597816;1,34805902201891;-14,9028528114002;-3,81790616311362;-2,90960892347425;-11,6015800287895;8,9482842979045;11,0753555239454;17,4501323514064;26,709752968915;26,7310078944166;33,1436830086036
3165206;217,709185924969;7,18874631395645;12,00787062136;0,40185879896546;-1,88074836373225;-17,3415025771864;-4,3181792409471;0,0238869746690851;-14,8790394518092;9,88944789198331;12,0554292601088;19,119272076311;26,3370008587205;26,3557672602705;33,1436830086036
3165305;220,643187682482;7,18874631395645;12,00787062136;0,514497144060955;-0,38771282587167;-16,4729940000292;-3,34152683482277;-3,51120800163192;-12,8295987575088;10,1072265395923;13,7241301119456;19,5859644419525;28,2228756857786;28,232926036512;33,1436830086036
3165404;200,09828910324;7,18874631395645;12,00787062136;-1,19869648297884;-5,00799834443748;-18,6398166126864;-4,34830798065361;-5,96262297670563;-15,3203083685887;7,92262276805911;12,6134357306618;17,7091647030826;28,1318066009512;28,1505414320088;33,1436830086036
3165503;212,285481483271;7,18874631395645;12,00787062136;-0,340341893239849;-0,801463186209194;-16,8878094120045;-4,04538318280296;-3,83684525504503;-13,8226036498401;9,64607992107114;13,0300078555364;19,3508511413677;27,1375227589115;27,1593195051232;33,1436830086036
