COD_MUNICIPIO;(Intercept);as.factor(Ano)2015;as.factor(Ano)2017;SexoFeminino;RaçaPardo;RaçaPreto;RaçaAmarelo;RaçaÍndigena;RaçaAusente;classificacao_NSE2;classificacao_NSE3;classificacao_NSE4;classificacao_NSE5;NSE5_Novo;NSE_Escola
3513850;222,584145726894;8,13057563755519;14,2716725562671;18,2214266751625;-3,9090110096653;-10,5562035639828;-2,7456362145067;-5,30091350101692;-15,9182462222295;5,71338398623827;9,71544955809594;12,2012811742897;16,4613030581766;16,4620502232536;29,3268009922762
3513900;219,54295321017;8,13057563755519;14,2716725562671;20,2367090811006;-7,40340943784807;-14,768079570792;-3,89656617273445;-7,69332703806176;-19,867081301933;6,07482767849227;10,1959611802603;14,6622624402444;21,3742595729232;21,3743082470696;29,3268009922762
3514007;231,171734015027;8,13057563755519;14,2716725562671;15,8881818663792;-6,12552081476017;-14,4754047830534;-5,10697131049687;-8,29616768631215;-18,2649075501704;6,28808906559779;9,49853804366651;13,3051930336519;19,2106352609679;19,2114155085868;29,3268009922762
3514106;220,476998213614;8,13057563755519;14,2716725562671;18,8320417733269;-7,46695449548124;-14,6565524404802;-5,48999337757059;-3,58404664378388;-18,2364482669486;5,90404039532547;10,0816132233601;13,5632088878223;17,9174711110997;17,9176874413933;29,3268009922762
3514205;233,243334095377;8,13057563755519;14,2716725562671;15,7471872439071;-5,23661702911651;-11,2767200680374;-3,31619174885076;-7,02423308456453;-16,6084342845787;6,29419081281178;9,39356447727919;12,8414070928472;18,1147989331436;18,1152402781693;29,3268009922762
3514304;214,055462314365;8,13057563755519;14,2716725562671;22,6274891344607;-10,0243926596167;-18,9469759193448;-6,25332849282961;-10,503232775453;-23,1041044231772;6,44284278302547;10,5991208991839;16,4160592669113;27,1900614043133;27,1903377546062;29,3268009922762
3514403;218,464570149796;8,13057563755519;14,2716725562671;19,5552248857307;-8,10042539510823;-17,4547603020973;-4,06261650517387;-7,50202335093638;-20,3504921597402;5,98649998148584;12,1777446450883;15,4069124295026;23,2294468193492;23,229749269242;29,3268009922762
3514502;224,961222305365;8,13057563755519;14,2716725562671;18,2937384563645;-7,42057264164558;-12,7388533353381;-4,40655217209851;-11,6873670519089;-18,6526453991679;5,61329909529817;10,1998021596925;14,181485086289;20,6566382296694;20,6569148936869;29,3268009922762
3514601;244,509142421933;8,13057563755519;14,2716725562671;14,0111167465392;-3,4207628860248;-9,64210350581089;-2,75215203436528;-4,18257538989275;-13,2778050993585;5,96237907468177;9,42184242762611;10,7998404978075;13,9460066763187;13,9497664285382;29,3268009922762
3514700;215,724826539402;8,13057563755519;14,2716725562671;19,7692139181245;-7,97659029000941;-14,0093856478422;-4,98471986171052;-9,72734442300669;-19,5045069163535;5,90693031405626;10,6703259427017;13,5330631787065;19,4891806658241;19,4891912042258;29,3268009922762
3514809;235,109910532152;8,13057563755519;14,2716725562671;19,5170971981607;-4,82711606722659;-7,93030889513507;-3,50318177821837;-5,11572207705377;-15,3100165516568;4,43518021705456;8,69209300382896;9,79270455923966;14,6458174721081;14,6469942642567;29,3268009922762
3514908;231,076575888342;8,13057563755519;14,2716725562671;21,5045915174356;-5,69036135456982;-12,4577880091773;-2,91720428833245;-6,42004112397276;-16,5570690677448;6,42383711929263;11,4175470332178;14,9570943103354;23,3817260253234;23,3818081114939;29,3268009922762
3514924;235,576692866496;8,13057563755519;14,2716725562671;15,8512702245088;-5,1943089346702;-10,7311350693791;-3,69255440803016;-7,9945054708558;-16,1382071093464;5,8363598492949;9,77528662211273;11,5997339484708;15,4306985397677;15,4325096938018;29,3268009922762
3514957;228,629044318379;8,13057563755519;14,2716725562671;17,6576865129146;-4,49041625043721;-9,9799998934256;-3,20880568206816;-6,59894320626355;-16,4036745230073;5,66050928249604;9,32056340411746;11,8313157852867;16,0943976299988;16,094508150441;29,3268009922762
3515004;219,575659941101;8,13057563755519;14,2716725562671;17,8636989021324;-4,69839673266124;-14,2224576640068;-4,80750721582345;-3,93181000243906;-19,6047785322893;6,23692667786786;10,5287451886658;13,4546196556114;16,6676571878841;16,6683855788567;29,3268009922762
3515103;218,794833105342;8,13057563755519;14,2716725562671;17,3537391032313;-5,09996932410441;-14,7028202163314;-3,43034881089429;-1,70916569564996;-21,3579189847931;5,54527918336439;10,0989478889811;13,3292009343862;16,2886059239999;16,2887378211992;29,3268009922762
3515129;230,892420715029;8,13057563755519;14,2716725562671;18,5333596970314;-6,39715757882299;-12,8571526624967;-4,97885153882556;-9,29368303385804;-18,3216871403166;5,87376618445052;10,2180810124381;13,3957661793365;19,869021946699;19,8692938713427;29,3268009922762
3515152;231,699440989904;8,13057563755519;14,2716725562671;17,9720283527149;-4,88313420259019;-13,7001912843201;-5,50755060537677;-9,30813191200039;-18,8971432652391;5,76365638733448;11,4977243013994;12,5718687735167;17,1299534733392;17,1320879845258;29,3268009922762
3515186;224,03476945926;8,13057563755519;14,2716725562671;16,6903970126596;-8,41923689657662;-15,3964729799472;-4,94503740397888;-7,84606967800858;-16,1522115728648;6,15636031831112;8,42378431990728;11,8555064147476;17,1757244584305;17,1757591236334;29,3268009922762
3515194;227,011806013755;8,13057563755519;14,2716725562671;19,6332771635383;-4,38995108243818;-11,6066306858919;-3,51080381365748;-6,31935691978674;-17,3169493303047;5,86495881941699;10,51127168826;13,254435702016;18,618288668454;18,6213242117429;29,3268009922762
3515202;223,298463020719;8,13057563755519;14,2716725562671;20,6313897974715;-6,55187513059934;-12,7568663377972;-4,02603327289976;-7,74420555837751;-18,1326104916488;6,19849361845796;10,4806974837591;14,8840573166005;23,2620586418328;23,2620752915709;29,3268009922762
3515301;237,880735533315;8,13057563755519;14,2716725562671;18,9358111094655;-5,54744599629314;-11,4741852900946;-3,57909038817537;-7,44966645935297;-18,0021034732352;6,1257905113435;10,1849530787619;12,8617214118057;18,5164482002298;18,5171458010424;29,3268009922762
3515350;219,007546473341;8,13057563755519;14,2716725562671;25,5758862929977;-8,92540275511107;-19,0681505352714;-8,59090973652539;-10,9499201215777;-25,7854394059017;5,59611186475499;12,1748422921029;16,3480159449226;27,8556963978824;27,8560530278317;29,3268009922762
3515400;232,577827397512;8,13057563755519;14,2716725562671;19,9330393150213;-6,47420651115147;-14,8162875596811;-4,88465903919139;-8,48795991327797;-18,1867109742378;6,60257248413661;11,0632160246068;16,5973062656221;26,5137827497738;26,5146615721076;29,3268009922762
3515509;223,661459656489;8,13057563755519;14,2716725562671;15,30466813016;-9,30022985780129;-16,1900531627688;-4,07199077174619;-10,6233498493849;-22,2838994089245;6,85696609051169;11,5855399625608;17,7188049199769;25,9449086457301;25,94540068502;29,3268009922762
3515608;234,89062591142;8,13057563755519;14,2716725562671;16,2168418637374;-7,14639614032101;-13,496946207427;-4,41411475222593;-8,00462703572888;-17,6002605838461;6,2908806888248;9,86395602397841;13,3096616077125;18,7444741928806;18,745088847237;29,3268009922762
3515657;239,854964010588;8,13057563755519;14,2716725562671;15,1575379234288;-3,42139004060944;-10,1010247645967;-1,98187863839203;-5,48256006815444;-15,4605983336402;6,59445761094503;9,8252914400089;13,2816377628972;17,7033899178156;17,7036120491345;29,3268009922762
3515707;216,463637286618;8,13057563755519;14,2716725562671;16,9580300750696;-8,66247498716576;-17,7644218500448;-8,47768879638059;-1,67952870145128;-18,6948853258443;4,80574388671213;7,35672230056534;10,305432128148;14,1244518048491;14,1245343962305;29,3268009922762
3515806;223,639071419137;8,13057563755519;14,2716725562671;20,0292371948151;-7,14244717011222;-14,352389239166;-5,01028449156088;-8,87575461820557;-19,6504682212388;5,76909612813812;10,2962374689195;14,0559559501716;20,3100316189132;20,3100907937072;29,3268009922762
3515905;237,462575354319;8,13057563755519;14,2716725562671;19,038375635007;-6,22481321698755;-13,219389929477;-4,33030541519167;-8,38102913099298;-18,3941188262707;5,63506366440909;9,56118291204685;11,4442949358396;16,9133319595001;16,9140502249476;29,3268009922762
3516002;220,435081836717;8,13057563755519;14,2716725562671;19,8466232177627;-7,259022443211;-13,0288144952069;-3,97680873967619;-7,07685093887195;-18,1863286107732;5,87019946312201;9,87033843468926;12,5863412010457;19,3409502385728;19,3410164921177;29,3268009922762
3516101;219,63537033119;8,13057563755519;14,2716725562671;17,0874923754835;-4,98613564589972;-11,8093310464874;-3,68100893848286;-7,66883181141157;-15,7394665179215;6,00078214088071;9,51365937481953;12,6448465211025;17,1910867880004;17,1918307296667;29,3268009922762
3516200;220,98432921046;8,13057563755519;14,2716725562671;20,0222644610679;-9,48100716748395;-17,6775102891367;-9,00737443582953;-9,21439623897449;-21,6715220822565;5,64863883437403;9,18648172229892;14,2813245952387;18,3383752211073;18,338520861156;29,3268009922762
3516309;215,594295870397;8,13057563755519;14,2716725562671;20,5636424044003;-6,00731425018513;-11,676176317063;-4,69991809129561;-5,93253552666994;-19,0357592196326;6,35358788041081;10,7857024999944;14,7331880163931;17,9149248516857;17,9155059634454;29,3268009922762
3516408;207,181801952538;8,13057563755519;14,2716725562671;22,5456545553421;-5,65896080848343;-13,8203143821567;-4,27800848641416;-6,44058588515575;-21,3827448159888;6,10844203807416;10,8299713838745;16,2412579484917;19,1058110417484;19,1058401158277;29,3268009922762
3516507;234,307122112989;8,13057563755519;14,2716725562671;15,1305247480192;-4,78182158682005;-11,1547060463311;-2,42865897587632;-6,44621609851112;-15,5057102801674;6,01263955193256;10,5519309238663;11,9778307353746;16,2222781891759;16,2237790147339;29,3268009922762
3516606;213,878806933258;8,13057563755519;14,2716725562671;22,3198896054635;-7,67829245293969;-18,0561603618528;-6,33438857870222;-10,2179764870875;-23,3195598181429;6,41069278741164;11,4288357390825;17,0326241715657;24,9657096919218;24,9659249627515;29,3268009922762
3516705;222,384955005673;8,13057563755519;14,2716725562671;20,4630125821573;-9,7466057437343;-15,3238130823633;-5,7816039281098;-11,2641793967675;-21,1801868641045;5,05381364944982;10,6349921514944;12,4602812075001;22,7952165740511;22,7953535976895;29,3268009922762
3516804;223,31467097539;8,13057563755519;14,2716725562671;18,0713042827022;-5,67671069465577;-11,9295627822016;-3,3398465100938;-6,64832363341542;-17,267156300541;6,26451663304464;9,65981422717022;13,0054413878509;17,9601867097178;17,9607802275508;29,3268009922762
3516853;213,177673032753;8,13057563755519;14,2716725562671;18,2173556000913;-5,27253410295097;-11,4105750108512;-2,81827360693559;-4,42829832501895;-15,4191116547195;5,70959226126365;8,94286360542245;12,647608682137;16,9407480459775;16,9407528716283;29,3268009922762
3516903;224,149463044199;8,13057563755519;14,2716725562671;19,9845511192255;-8,97099342050457;-15,5592726789274;-6,62296020447279;-8,89979712599671;-19,6462725999533;5,91650165968092;11,11586072196;14,1418570759688;21,9613225462987;21,961639331494;29,3268009922762
3517000;214,073702084914;8,13057563755519;14,2716725562671;20,2771151689572;-8,40647959162688;-16,8714129311414;-6,16631725465329;-8,99304034035991;-20,6316649333625;5,42430769972813;10,4808870687353;13,2035372334768;20,091038886611;20,0917185141484;29,3268009922762
3517109;216,058394590229;8,13057563755519;14,2716725562671;17,276552424081;-3,36554713152615;-10,055973541548;-3,01332763313335;-5,68750642441452;-14,2447727829723;5,50092239683758;8,73964818254481;11,0973923047854;13,7754719199841;13,7815608361613;29,3268009922762
3517208;218,781619670985;8,13057563755519;14,2716725562671;16,6394499118477;-5,78959494322301;-12,7930467650321;-4,67080703860683;-9,60254394131016;-14,8386778295472;4,99104138929494;7,81861457340828;8,94873963649409;8,93062973156447;8,9339159237625;29,3268009922762
3517307;214,311220657213;8,13057563755519;14,2716725562671;20,6952500192544;-8,37755263335459;-17,0293784617656;-3,88719048604605;-7,11541800887478;-20,7173583079642;5,59508627237384;10,7591170687404;13,599073952201;21,1626796753032;21,1628086256818;29,3268009922762
3517406;221,967958466566;8,13057563755519;14,2716725562671;19,4253995351133;-6,85263844846661;-9,37105839175677;-3,43720909554626;-6,40275651584735;-18,42811738834;6,34891284093998;10,4877045061514;13,6560507012328;21,222832948348;21,2229323123842;29,3268009922762
3517505;232,360495643799;8,13057563755519;14,2716725562671;16,9628073787962;-2,51764631728034;-8,05612199238906;-1,96591061649729;-3,86803772126035;-13,5139952391221;5,28593200358916;8,15410817825287;10,7647532162233;13,5822746855791;13,5834477803437;29,3268009922762
3517604;241,372267135513;8,13057563755519;14,2716725562671;18,4175851526283;-2,82795570227177;-9,7642694460129;0,362201577856421;-7,09518855997109;-14,7651596660175;5,68742028773535;9,75620464137511;12,1923056510682;19,4064949515998;19,4065427913125;29,3268009922762
3517703;216,444489599925;8,13057563755519;14,2716725562671;17,6288087867295;-8,47403132190583;-18,9761708349252;-6,18964632727818;-10,2768240940538;-22,275143270215;5,82092125748466;10,8498073138086;15,2563884788126;22,2531190231806;22,2535477000093;29,3268009922762
3517802;219,352140398416;8,13057563755519;14,2716725562671;20,6918921251628;-4,00762615974424;-12,3823824230186;-4,25395195252512;-7,0391391903406;-17,4600876131619;5,26277988409906;9,32175588501963;11,8640760532015;15,4552698184777;15,4559370662784;29,3268009922762
3517901;215,806012691019;8,13057563755519;14,2716725562671;18,3006020614217;-5,88010836138508;-13,2038899036228;-5,08632237876305;-8,90104884102932;-16,4656612463941;5,87583366858254;9,35447721760525;11,9922547222742;17,1009686577067;17,1031707812704;29,3268009922762
3518008;225,792177052408;8,13057563755519;14,2716725562671;16,7411851391339;-6,32268307700488;-13,4812896028958;-4,55336218781551;-6,93997922344979;-17,5686681160762;6,03070282644738;10,0004623053329;13,2525133219887;18,1931924164035;18,1932027244808;29,3268009922762
3518107;210,250043728301;8,13057563755519;14,2716725562671;21,40934158977;-7,08416914642259;-13,8624121636719;-5,71735168705821;-8,35721095208161;-19,4635446151175;4,9682208309594;8,54532858960979;11,6790729034682;14,7696722875358;14,7722942993272;29,3268009922762
3518206;220,192596168936;8,13057563755519;14,2716725562671;17,3353921313525;-8,09563595600412;-15,2266425836571;-3,67794200442549;-8,75274595034758;-18,7414548982667;6,20744362005586;11,378738484868;14,6193164441924;20,5521099831239;20,5525643683397;29,3268009922762
3518305;219,516248979274;8,13057563755519;14,2716725562671;22,9761972316314;-6,12367433055626;-13,7246920827094;-5,05263477338589;-7,76544109276212;-14,3664435071772;5,17955377252984;9,4085146089647;11,5007876154008;18,7157371182826;18,7163994070494;29,3268009922762
3518404;218,749946589421;8,13057563755519;14,2716725562671;19,8126266925846;-6,38824465745068;-16,0386252816647;-3,93060314450744;-6,32899367333529;-17,2782350271235;4,97801056998337;10,2155758541075;12,7235345780626;18,0926112469765;18,0927112670438;29,3268009922762
3518503;226,74674212607;8,13057563755519;14,2716725562671;22,0412239505092;-6,90561678655328;-14,3288138784688;-5,24123985639673;-8,81760112899625;-20,3409678547598;5,40930228738561;9,8000443337179;13,2393806028035;19,8639520309121;19,8640725694058;29,3268009922762
3518602;229,019220718439;8,13057563755519;14,2716725562671;16,6364264595895;-5,5564710073136;-13,6349048608716;-4,73764673354091;-8,49135361741679;-16,6029446545984;5,18765971244445;8,73342208191325;10,7492633159407;11,5190687873638;11,5208559117166;29,3268009922762
3518701;221,910848342033;8,13057563755519;14,2716725562671;14,2206333957053;-7,65167486418311;-15,8317382472991;-4,12860657178726;-3,50104647866322;-19,2762544467166;5,19972158114445;8,63986341158795;9,58824447104965;11,1219284266594;11,1267660131005;29,3268009922762
3518800;213,00780202284;8,13057563755519;14,2716725562671;18,1759781378114;-5,73172759622158;-15,0721874636028;-3,73389974731842;-4,70800973436092;-22,2818890944908;7,63303043315546;10,1398429190419;16,2259293021645;18,79402882711;18,7942208975151;29,3268009922762
3518859;209,638800203279;8,13057563755519;14,2716725562671;21,4949945830275;-7,6303088188877;-16,0676560889392;-4,91582926261826;-9,90306511534722;-19,3194385881259;5,26310409404629;9,29823557037153;13,273598843125;20,350239857942;20,3503965334347;29,3268009922762
3518909;232,59182788269;8,13057563755519;14,2716725562671;19,2819471591218;-5,57245333938906;-13,9999229383087;-4,68469021583548;-8,55179242157651;-18,6836722979342;5,67972567179083;10,3365039885829;13,1552005967772;19,3709115955225;19,3709641781705;29,3268009922762
3519006;217,507029264321;8,13057563755519;14,2716725562671;20,0719718391352;-7,24875025667993;-15,2785863478367;-5,91531856557563;-8,70694362649367;-18,5028015506593;5,66574509186748;9,22000735472017;12,1472922873489;16,2696121261097;16,2697452592299;29,3268009922762
3519055;215,884818308588;8,13057563755519;14,2716725562671;18,9282591600003;-3,68125308887856;-9,39730053197495;-3,231603501428;-3,81984072416514;-14,1852218067695;5,30462878816761;9,02604972531986;10,4974116646639;12,6674747525175;12,6704651924494;29,3268009922762
3519071;219,462185292386;8,13057563755519;14,2716725562671;19,0457020095365;-6,5400300220144;-15,9831000282872;-5,33038663550877;-6,74971504954468;-23,0141985975918;5,3075846374932;10,4542148504821;12,1165035899222;15,4274367360643;15,4278479309418;29,3268009922762
3519105;224,985197460183;8,13057563755519;14,2716725562671;15,5050498134709;-5,69920418126144;-11,5250997635745;-3,07357529914389;-8,90925353488714;-16,0845443400567;6,58572065619876;10,5097959304596;15,8741757943488;24,1555538037681;24,155631752316;29,3268009922762
3519204;230,594651681266;8,13057563755519;14,2716725562671;19,1037000407243;-9,91399578862323;-17,8523091708765;-5,51548397702827;-9,61583857118442;-21,8865342892547;5,80057272657776;10,4532660725888;13,4674081623795;19,9386242063496;19,9388616864361;29,3268009922762
3519253;223,896557485849;8,13057563755519;14,2716725562671;18,8037820048731;-6,3753023803158;-13,8663754980171;-6,46130037982954;-10,8721218145091;-18,6402915691959;5,26477094342666;9,71143373530011;12,096953724434;17,5442349507862;17,5452898306531;29,3268009922762
3519303;228,738742220215;8,13057563755519;14,2716725562671;19,118177062762;-3,53918031597283;-9,18792112013181;-3,54811815402224;-7,63410253051831;-13,3047667395899;5,18488819246272;8,06177460847866;10,4872177164706;14,0451230871164;14,0452083442207;29,3268009922762
3519402;236,610961718497;8,13057563755519;14,2716725562671;16,082199606904;-3,22427051643642;-8,85398727165606;-3,77066240597713;-7,74677899237778;-15,5877753358235;6,47359801562775;10,0133422871283;13,2090630674247;18,0940709307707;18,0944803197449;29,3268009922762
3519501;220,559852226762;8,13057563755519;14,2716725562671;18,1688687339137;-8,22314072878674;-15,6837223225667;-6,18114344976528;-11,682947212719;-19,2564001307159;5,66643411705152;10,1672239874722;12,534993994615;17,9144385355665;17,9144547411549;29,3268009922762
3519600;227,979132528996;8,13057563755519;14,2716725562671;15,8911348935947;-5,51103419591794;-12,0633978962578;-3,73067975696602;-4,45090161903306;-21,1704353715483;6,71298948054946;12,5013892186598;16,1856515749493;23,0987314715559;23,0994966471864;29,3268009922762
3519709;230,651963248046;8,13057563755519;14,2716725562671;19,2007121974971;-4,58254549211339;-9,97328102580645;-0,718223486919579;-5,69443452316144;-15,5566512464081;4,97789293361689;8,82634923851906;11,213989257874;14,953102314793;14,9534373285554;29,3268009922762
3519808;219,903540782534;8,13057563755519;14,2716725562671;17,5824848193964;-3,89199621253176;-9,80794957304467;-3,10294297519496;-5,07764695320609;-14,1754653690871;5,42845744788931;8,3051972256084;10,5444444944912;13,283039916964;13,2843911760973;29,3268009922762
3519907;210,230125802153;8,13057563755519;14,2716725562671;20,5378067253708;-11,6521040848234;-21,6857364876014;-6,38343389193758;-11,7199679570924;-23,8648520611953;6,59076898535793;11,781927218972;18,2635877336101;29,6873129436599;29,6873129436599;29,3268009922762
3520004;208,306793044515;8,13057563755519;14,2716725562671;20,9368224254772;-8,00075027549314;-17,3011767723389;-5,97493020579218;-10,2639215099631;-22,6839263402559;5,56119337227959;10,6482449704919;14,9082880538216;20,9427938193771;20,9430539853809;29,3268009922762
3520103;210,710016375744;8,13057563755519;14,2716725562671;20,4368836434549;-3,11751848806571;-11,6626944652653;-3,98032238243788;-7,43692438898535;-17,6762259315948;5,58237453317279;9,34409117181867;12,3708962533633;17,0570030592643;17,0574635278695;29,3268009922762
3520202;229,847941791838;8,13057563755519;14,2716725562671;20,1110896733906;-5,98517481116233;-13,4664163710047;-4,75139875025822;-6,62169714844234;-18,8162928273841;5,50601955785534;9,53784806816181;12,0227476311024;17,6135782654525;17,614515604687;29,3268009922762
3520301;234,553952416519;8,13057563755519;14,2716725562671;16,4691898137191;-7,3270298626918;-13,6255183275786;-5,52649707762561;-8,13768118839746;-17,5909963880083;5,1362337068467;8,55826335262097;11,437632408756;16,2922143641069;16,293443621961;29,3268009922762
3520400;222,189077083227;8,13057563755519;14,2716725562671;19,6016398431624;-6,16002828337038;-14,1144975606523;-3,1200097173036;-7,63958475211304;-16,7920972970452;5,69208247491507;10,2750226727047;12,1856080625393;18,6122243448085;18,6127812799163;29,3268009922762
3520426;228,738710499724;8,13057563755519;14,2716725562671;14,9578761715703;-5,49089974846193;-12,4266064911663;-2,52837116508383;-5,9000075471706;-15,1030615936605;5,84814995813697;8,5237996137342;10,8121402064162;12,7097954256556;12,7120999760616;29,3268009922762
3520442;231,916603058025;8,13057563755519;14,2716725562671;15,6528322225319;-8,60611233104917;-14,385356230699;-4,21373365166276;-8,65208551529129;-16,4364432609;5,88596260047162;11,1441413720206;12,9810193397232;19,4218409326921;19,4219088434701;29,3268009922762
3520509;229,760187564306;8,13057563755519;14,2716725562671;16,4133991630819;-7,94274396454178;-13,0740040963148;-2,7756194905564;-3,14792322454513;-20,9825715295064;6,40277141734932;9,37735165804673;13,0037406254093;15,9787117596005;15,9789857058244;29,3268009922762
3520608;220,308329028588;8,13057563755519;14,2716725562671;18,40023369404;-7,16192673335369;-14,7753542173526;-4,50312496428993;-8,79001950350221;-19,6833575024997;6,14507094551396;10,0345174367177;13,8599584628571;20,2230723167802;20,2234276635364;29,3268009922762
3520707;232,949257960049;8,13057563755519;14,2716725562671;19,0545608591494;-5,93308519415385;-12,1577899256521;-5,25962350811206;-10,0610912932176;-19,4624800037325;5,75501741862984;9,69384366619258;12,1159038071926;17,0918185745234;17,0919485770417;29,3268009922762
3520806;218,301258478113;8,13057563755519;14,2716725562671;18,6394956004336;-6,37812164667422;-13,886037030684;-3,92622060521521;-6,67200514324569;-18,0737256945147;5,91227592844138;10,0685274873448;13,3300759351608;18,2738995645065;18,2739447026218;29,3268009922762
3520905;240,789403892557;8,13057563755519;14,2716725562671;14,645605809701;-4,87914686465477;-9,31394782798902;-3,6894794660224;-6,46544670922595;-15,9081264952516;5,53461709988772;9,67247895617249;10,8476677172699;12,4799716589489;12,4807004683221;29,3268009922762
3521002;218,30229973731;8,13057563755519;14,2716725562671;16,9340827930081;-3,76042406522881;-13,6677207493141;-4,26451538026126;-8,1520852304421;-16,5463819500101;5,13242657509347;7,90217506145759;10,9447834709458;13,5476123743068;13,5478638418829;29,3268009922762
3521101;224,010189989303;8,13057563755519;14,2716725562671;18,3362036739336;-5,7432544902596;-14,0489755033716;-5,67940244542426;-7,56951859039256;-18,7822844263475;5,93213969957687;9,28379865132954;13,0199675427117;17,5187529369979;17,5187725500824;29,3268009922762
3521150;220,823228375852;8,13057563755519;14,2716725562671;14,9237485443963;-5,56301979426926;-12,1727238307257;-2,79006501540702;-6,43129788851491;-15,3818127872878;5,8679650155005;9,3547061009466;12,7540957792606;16,3912677564821;16,3922360701468;29,3268009922762
3521200;228,916742585087;8,13057563755519;14,2716725562671;18,5165325650008;-3,90827685399276;-10,7327045716861;-2,77239917726954;-5,46431671645532;-14,8838945249176;5,43129530182228;9,2253842823975;10,8539612873359;14,4317019507259;14,4324714127445;29,3268009922762
3521309;232,722150033164;8,13057563755519;14,2716725562671;15,2405738818764;-3,2990159743262;-7,32892712585939;-1,13308693953935;-3,18957705235165;-12,5485753402618;5,71480792977724;8,71863272712908;11,8403065118515;15,2522342273318;15,2542256769802;29,3268009922762
3521408;227,775686022642;8,13057563755519;14,2716725562671;17,8033654782134;-8,21768772690653;-17,5935360628855;-5,3374886123472;-10,4834375370913;-21,1372807666108;6,22511859348779;11,4332747887047;14,1552417755382;22,1561635226884;22,1561962443973;29,3268009922762
3521507;220,726948581727;8,13057563755519;14,2716725562671;17,9376252830146;-6,02627599562925;-12,6728495157078;-4,64532271361028;-6,65500702920908;-17,5088022286998;6,05004493339132;10,1109806862676;13,04164230573;19,8650626641975;19,8652361532141;29,3268009922762
3521606;226,192113470208;8,13057563755519;14,2716725562671;16,892554269694;-7,14697005198645;-13,8580748670486;-3,94951468132431;-8,10832434411541;-18,207318978965;5,9353368948243;10,0784897486909;12,5762719214429;17,5670874416599;17,5673060104849;29,3268009922762
3521705;231,985755573069;8,13057563755519;14,2716725562671;18,3063370924002;-7,51109725051511;-14,8695987174527;-4,36938973656369;-9,44659358344157;-20,0194866335468;6,54644488138593;10,5149413911289;14,6586641577504;19,8245767626069;19,8248418115915;29,3268009922762
3521804;213,248038844458;8,13057563755519;14,2716725562671;23,0867581948868;-9,87189573643053;-17,9491719542098;-9,36681636091124;-10,8756321713636;-25,3093224116921;6,01117859377216;12,5474448571941;16,5858730147939;23,7939747683177;23,7941675734766;29,3268009922762
3521903;240,605235430716;8,13057563755519;14,2716725562671;12,9403163186203;-5,49158962978896;-12,4698165710878;-3,19381326541537;-6,82017267885401;-15,9843763480226;6,72170103115367;9,73923994707426;13,3238785298703;17,820549386398;17,8206596354437;29,3268009922762
3522000;240,526605862725;8,13057563755519;14,2716725562671;14,0214833748283;-4,86965966428191;-10,9021644334581;-2,90598978635111;-6,54242695214309;-15,0088197989682;6,02428797647851;9,5592055566247;11,3357144591369;16,0563493839965;16,0580465863418;29,3268009922762
3522109;225,187647187501;8,13057563755519;14,2716725562671;19,1463713433126;-7,33880957274634;-13,8414039721266;-4,99312315701217;-5,16970005458543;-21,1709754573195;5,96014370947595;10,3734264549558;12,0555238584599;16,5423852578243;16,5424966406039;29,3268009922762
3522158;236,190576466625;8,13057563755519;14,2716725562671;18,6165853095961;-5,77095571729459;-11,9032267781906;-3,90731456654524;-8,54299263259334;-17,8822943842548;6,64236888214233;10,9141617948724;14,8893319775955;22,4457133636847;22,4461440627131;29,3268009922762
3522208;221,933147361102;8,13057563755519;14,2716725562671;18,4251031127601;-5,62318921898024;-11,8058538671947;-5,71271758473899;-4,56881708665478;-18,0853931974215;5,70958070751994;9,93339024031749;12,6426131809139;15,442895592625;15,4429350787236;29,3268009922762
3522307;232,029163290287;8,13057563755519;14,2716725562671;15,9753064716995;-5,05790264995025;-16,9917444572732;-5,64417100427571;-1,14090947245849;-16,9327868421562;5,63727626386348;9,19552811965926;11,5508029739531;16,4938353201048;16,4943148466611;29,3268009922762
3522406;230,748388622904;8,13057563755519;14,2716725562671;19,1274273003665;-7,02631941226495;-16,311826376065;-7,88493720012745;-13,7743524173397;-22,2494829796625;5,7116528271078;9,57115287187584;11,7509712347127;14,256461908146;14,2568101405335;29,3268009922762
3522505;213,405139410702;8,13057563755519;14,2716725562671;18,8756533017265;-5,19268458642074;-14,127088583414;-4,31744310461872;-2,13261119264668;-20,7171170964855;4,50938610660236;9,07042724277655;13,539140043732;16,2894169508605;16,2904669542914;29,3268009922762
3522604;230,041850120683;8,13057563755519;14,2716725562671;13,8262442183169;-9,88384592397559;-14,9269221053104;-5,20200734610244;-12,3499571493831;-17,2031869604838;5,29730119404815;8,9530673803431;12,1750956309967;13,9050655378391;13,9054840922479;29,3268009922762
3522653;235,417986890308;8,13057563755519;14,2716725562671;18,4930985288053;-3,4306679180614;-8,09653748587058;-3,24471472232122;-7,03459314183283;-15,6167633622657;5,7897944959369;11,1166308071521;12,8780247025647;19,0068662142955;19,007831283672;29,3268009922762
3522703;230,963689398149;8,13057563755519;14,2716725562671;18,4529757287162;-8,67993241189555;-16,4237849627831;-5,25039522023893;-8,68291654886285;-21,3159132993261;5,95764488139142;11,2781742065936;13,2984814465076;21,0471667445649;21,0479835790579;29,3268009922762
