COD_MUNICIPIO;(Intercept);as.factor(Ano)2011;as.factor(Ano)2013;SexoFeminino;RaçaPardo;RaçaPreto;RaçaAmarelo;RaçaÍndigena;RaçaAusente;classificacao_NSE2;classificacao_NSE3;classificacao_NSE4;classificacao_NSE5;NSE5_Novo;NSE_Escola
2309102;191,642624631714;5,37189736173562;10,3064314888871;13,6461230499442;-0,0294180617145845;-11,0200377787509;-4,69875260566463;-1,17743500202031;-10,3045738187652;5,70382501329704;9,00267158161748;11,1107980624244;16,4523777824277;16,7913897467895;33,9134566730648
2309201;206,644997317169;5,37189736173562;10,3064314888871;13,8655438305824;0,617498023082348;-13,0105335248115;-3,86675143183202;-2,04088305465087;-5,69428474594339;6,73389765418504;8,26111057395668;12,4619975748635;17,0679361349454;17,3820758380865;33,9134566730648
2309300;182,997970835489;5,37189736173562;10,3064314888871;12,814577132991;3,94732030104391;-5,13878069377824;-3,4051664697513;3,01287370141388;-7,46149680815572;4,7647897562962;4,73973493586113;5,23331894123128;4,81349260199422;6,22924868893786;33,9134566730648
2309409;208,636941240491;5,37189736173562;10,3064314888871;14,2459269262759;3,95565997127792;-11,9081696119662;-4,71286355092456;-4,60458286933908;-11,1840018532599;7,87527131318635;9,53821219540481;12,6518586191401;16,7501418091331;17,1080299819539;33,9134566730648
2309458;185,897848293907;5,37189736173562;10,3064314888871;12,718437650251;2,48867425134572;-6,33381313000305;-2,46216381468663;6,73892898332279;-3,14674833640588;5,40615494546392;6,4624436192992;8,89547430537975;10,986197095321;11,7837698065578;33,9134566730648
2309508;181,108254400071;5,37189736173562;10,3064314888871;10,2999215550565;2,0597884247806;-8,52213968564756;-4,06626013083609;2,31704819924093;-7,26205412819769;5,8421376739419;6,44937397496332;9,71329224983013;11,0598700537082;11,8660987139343;33,9134566730648
2309607;187,347261459359;5,37189736173562;10,3064314888871;11,2658568702359;5,18115864751355;-6,33951774231752;-1,30747950147006;3,15657783989019;-4,19101732696324;5,32912071043944;6,96916813935975;7,36579638035888;2,37645516706278;4,19398136357181;33,9134566730648
2309706;181,360323914161;5,37189736173562;10,3064314888871;11,8314357151152;3,64543436079895;-5,39873015746092;-0,505642937684534;1,18414927772904;-4,55604430248023;4,76014518638786;4,2089820183503;6,01188734162968;3,09154541892551;4,79090779592887;33,9134566730648
2309805;184,717612642311;5,37189736173562;10,3064314888871;17,423625890698;1,3184205110651;-11,7225314359995;-3,85066985654191;-0,212414361022445;-11,7518567128593;6,39622991265627;6,90208485989917;11,8467982557054;15,1378554530355;15,5150412451091;33,9134566730648
2309904;182,394696657465;5,37189736173562;10,3064314888871;13,2290322810876;0,358086489930377;-8,47261043272256;-4,18484795195832;0,3945661444098;-7,3315321863168;4,40108004859691;6,12441638317284;8,33817247840954;13,4705052718432;13,9332731690513;33,9134566730648
2310001;192,645888640282;5,37189736173562;10,3064314888871;15,349767918982;-1,22108763555624;-12,4198561180924;-6,88841572438439;-0,516689477895165;-12,9460389459782;6,00978635958474;6,64285736047492;11,3547324868148;16,8787300467084;17,2242354956386;33,9134566730648
2310100;185,469539563078;5,37189736173562;10,3064314888871;13,0310408660822;2,50577781781701;-8,76755591380619;-3,90779922727021;-1,13642851196389;-7,35453892937795;4,98901294902374;6,11253904281029;8,9349602146308;11,445719852208;12,0963907528593;33,9134566730648
2310209;189,132256951892;5,37189736173562;10,3064314888871;13,9289130229672;4,35014834995025;-4,27552671927865;-3,21619849558886;3,7303856693245;-6,79081161032809;6,3728216319578;7,07048710782185;7,26370708449567;4,51000515060001;5,99348254021594;33,9134566730648
2310258;190,680611691203;5,37189736173562;10,3064314888871;12,8997077030415;1,71914172351384;-9,56935227233932;-5,13558927098429;5,52561661612186;-7,2089613421134;6,62904355667942;5,5945648335022;8,23212321665913;7,06567855651319;8,10844360082019;33,9134566730648
2310308;182,031023644673;5,37189736173562;10,3064314888871;15,6026970935793;2,78698706638733;-9,66499105418338;-2,62727348089909;5,10894411331129;-9,35747944850803;7,2786871410181;7,61537353092766;13,1494319994353;18,8251801542492;19,0904916634196;33,9134566730648
2310407;194,184513693534;5,37189736173562;10,3064314888871;12,5410968835287;-1,4053007893137;-10,0774286240626;-5,68475295815077;-0,727039449233929;-9,16474929026327;3,85690672686065;4,22527812765594;6,87375952942936;9,1739416902301;10,141637706176;33,9134566730648
2310506;219,348849327102;5,37189736173562;10,3064314888871;7,98022950309314;7,92268731457832;-0,448490574879221;-0,529608296859609;3,65920679155206;-6,10056759002518;-0,188597054987616;-2,36583700389106;-3,2413954922908;-6,4615406223577;0,137260758013468;33,9134566730648
2310605;187,973313524994;5,37189736173562;10,3064314888871;10,8720996966121;0,323843801134524;-7,54003371483763;-7,42210977699238;1,62409071599077;-8,14421785073681;3,24744983438974;2,45806801149815;4,35988601006007;5,89609934702325;7,10160952747076;33,9134566730648
2310704;180,638250826624;5,37189736173562;10,3064314888871;12,7706747832243;4,65967584255025;-5,33336708517394;-4,00824403839088;6,54814389838663;-3,43951890175472;5,30428027160235;3,95396231606964;5,5457526334928;4,22197044642786;5,73553195871768;33,9134566730648
2310803;186,298762331303;5,37189736173562;10,3064314888871;13,0261494601029;-0,190022728722963;-11,5996834188634;-3,0967227086488;-2,4281598139297;-5,753258539043;6,28504676998612;9,72677877152374;13,6309499571383;19,1726654310544;19,3880119253519;33,9134566730648
2310852;187,63670128131;5,37189736173562;10,3064314888871;12,8824477395355;2,61470155748223;-6,45629433829716;-6,41066590508634;4,79111170713974;-7,59494070925565;3,553197486287;6,34303361806985;7,79974133395369;9,16626619416567;10,1318616412885;33,9134566730648
2310902;197,258841975332;5,37189736173562;10,3064314888871;12,9634732100621;2,59243302885829;-8,32257904153637;-4,77667707996537;1,94571794539723;-2,38125214773178;6,06232579489853;7,56106594357606;9,14879587046007;11,5777515517105;12,1839759550466;33,9134566730648
2310951;206,756165978655;5,37189736173562;10,3064314888871;14,1410218637044;0,99214187221967;-11,2002248649614;-3,78967958211052;-1,07393644588763;-4,74884425912207;7,36120732133687;9,2273842800724;13,7610753130787;19,6652275800513;19,8726410389912;33,9134566730648
2311009;184,36236439567;5,37189736173562;10,3064314888871;16,3548444932992;0,419209495374806;-14,6195465970953;-3,8917911112996;0,421985515902361;-8,96569715723268;8,67428840993028;12,6312629006485;18,9225749227103;28,4201046341594;28,5637640571618;33,9134566730648
2311108;203,026301458711;5,37189736173562;10,3064314888871;10,5176334245588;2,95602684004701;-6,72602342922567;-2,1486780654926;1,14130862185483;-2,49840909368369;2,74841307224058;5,26941364370163;4,64526185265413;5,53526935734859;6,83940347199611;33,9134566730648
2311207;198,138384395904;5,37189736173562;10,3064314888871;12,52569798859;-0,857059233780728;-11,2852761629873;-1,9406243323864;-2,18064088875655;-9,03368625874235;4,43578873314377;6,03871935236492;8,59663956324059;11,9158077535211;12,4226240872125;33,9134566730648
2311231;184,991986042643;5,37189736173562;10,3064314888871;11,7968080251611;2,44184260172551;-5,83983773740136;-4,07300766308872;3,71504900953786;-4,54362614588219;3,90350763657682;3,00925806809793;3,86842706009689;1,9848726386175;3,84406652876641;33,9134566730648
2311264;184,228718808047;5,37189736173562;10,3064314888871;11,6259069533827;-0,144446668784151;-7,91760566128877;-4,07829592332157;1,50338336383261;-9,32871420875417;3,93181374953875;4,68235270270532;6,94088008013296;9,46862231550273;10,3897605370823;33,9134566730648
2311306;171,257308355506;5,37189736173562;10,3064314888871;11,7997886864122;5,73320164405834;-4,63392235567343;-2,20713784440193;4,43252815982467;-7,10418069640465;5,82332827418948;8,2036210410861;6,81298214954556;5,06121070049706;6,43720011213676;33,9134566730648
2311355;190,91723513779;5,37189736173562;10,3064314888871;15,4369832102311;-0,588769083093142;-12,7981346142547;-5,33870571036097;-1,62257476035959;-9,82931167442381;6,60661606607381;7,75929156159141;11,2204509402364;14,8915733198126;15,3018964213457;33,9134566730648
2311405;200,001628874255;5,37189736173562;10,3064314888871;10,4632302049607;3,0362148854413;-7,65964947854852;-2,31488245105461;4,05073432777012;-2,45724516962721;5,66696167810973;2,68438356133333;6,33181581441994;3,95004022534239;5,4634053193163;33,9134566730648
2311504;179,375510107916;5,37189736173562;10,3064314888871;12,681891946811;0,929609080243755;-9,68066125376876;-4,9645956223755;-0,315596014290347;-9,09159870300941;4,89149644341371;5,60036868565172;8,23400803664006;9,61457917654602;10,4829738790179;33,9134566730648
2311603;183,609251370412;5,37189736173562;10,3064314888871;13,9182720157499;3,80757754549648;-4,6572411417096;-4,64107850413165;4,98936000526046;-8,78473241416451;4,07332819399554;4,55569087231271;5,21275486223676;4,93686743500031;6,33174503357299;33,9134566730648
2311702;202,20158439223;5,37189736173562;10,3064314888871;14,1178798672075;4,37980827866473;-7,66162876505569;-6,63657782084752;5,03941549756649;-7,89621147703777;5,61750847073666;4,90802143964188;8,34107104672725;10,1195743737493;10,7941160127804;33,9134566730648
2311801;188,029601211344;5,37189736173562;10,3064314888871;15,3108632329602;1,19095457930819;-10,5810946610294;-7,98774468309694;0,264108937502121;-8,07992097511658;5,98566046461364;10,3957012011923;9,13455394353676;11,2563054795883;11,9931640678696;33,9134566730648
2311900;190,737222468291;5,37189736173562;10,3064314888871;14,1008261094888;2,21054696587358;-9,12945412673283;-3,92232208418642;3,39608252986519;-9,25108751322447;6,78336318883899;9,2219309444742;11,4894155986057;15,8245242645954;16,1925768192831;33,9134566730648
2311959;187,163570698525;5,37189736173562;10,3064314888871;11,9721305484591;7,51350898086743;-1,68270744838775;-5,32353665630491;4,65794639397985;-4,77141990433383;3,18845257408084;2,61333611419242;2,62899430165587;0,378998124020232;2,6100863858702;33,9134566730648
2312007;190,575390921465;5,37189736173562;10,3064314888871;11,659003123619;5,73673560151885;-1,61701482441575;0,120944408330544;6,94903837260367;-0,734619252272255;1,75967845024855;0,486500355702091;0,610438826685304;-1,40674233630194;1,53107632698411;33,9134566730648
2312106;188,934572870534;5,37189736173562;10,3064314888871;15,2533395433077;5,1913850369591;-1,52592598322481;-3,30095763473908;5,54342552992073;-8,40583093094592;3,63402273833351;2,30023750937757;2,07200026568994;-1,27488248206088;1,60345944524433;33,9134566730648
2312205;189,646131185023;5,37189736173562;10,3064314888871;12,9537022955219;3,64591929914899;-6,47444357241213;-3,28888066259573;-0,801073609960769;-7,01150299439019;4,60419475917185;5,76961000174045;8,47059713840957;12,3704203158814;12,8599330639803;33,9134566730648
2312304;192,179115486842;5,37189736173562;10,3064314888871;10,8042434617588;4,24816971138152;-3,4079665611616;-1,84876168347989;3,3995245578956;-2,70108228706282;2,66399533930122;1,7578788624774;-0,149563669729563;-2,18786980777839;1,18212551146884;33,9134566730648
2312403;189,375213094071;5,37189736173562;10,3064314888871;14,3189098793433;3,49519260666579;-7,56779271020962;-4,72243383698673;6,03690591661972;-11,2122516565858;6,70743157685526;8,71648608829108;9,02065351395531;10,9840828215327;11,7799142329303;33,9134566730648
2312502;188,983114933003;5,37189736173562;10,3064314888871;12,8852537832819;-1,96769642355853;-11,7466881093808;-5,63383325596802;-0,91016755476148;-12,2227188833528;5,30767824763835;6,34615800602226;11,0003059135863;13,5294588706489;13,988503245803;33,9134566730648
2312601;184,872168569769;5,37189736173562;10,3064314888871;10,7547728394973;-1,57886917469715;-9,88095979679979;-6,05276250135722;-1,30180429048584;-11,3066496812435;1,97955237553478;2,20121106813868;2,49365399498935;3,59916331446919;5,18038610383379;33,9134566730648
2312700;193,905891534103;5,37189736173562;10,3064314888871;11,6817820683724;2,83050610499852;-3,47345279423856;-4,00907809548547;2,82528757159805;-3,84750649676688;2,37944699287298;1,79733376129893;2,69555176695824;1,82684866814045;3,68104442621258;33,9134566730648
2312809;199,714696751556;5,37189736173562;10,3064314888871;14,2019215164202;-0,846572539962553;-12,6399647551373;-2,67367294102299;-2,09740708428432;-10,3199165835805;6,56409914027035;10,1462555457384;12,8047984993931;18,4228681831535;18,6576840480955;33,9134566730648
2312908;237,047733679208;5,37189736173562;10,3064314888871;8,55712179753609;2,36087012935367;-9,62026114166143;-1,26885698898918;-0,418033684604261;-4,09875663232479;7,42831948366721;4,90095006309654;8,25060890714912;3,43400295087657;5,06386724371327;33,9134566730648
2313005;186,85614378493;5,37189736173562;10,3064314888871;13,315802553424;-6,21525565488588;-14,4244215350105;-6,59533354108024;-2,6127184969714;-14,2944401457834;4,93457060168024;6,43094751067363;10,5482781426178;16,3207076511995;16,6558447899241;33,9134566730648
2313104;188,296678813868;5,37189736173562;10,3064314888871;12,9074317774115;-1,80958047193925;-10,7311071845124;-7,29298994748183;3,0394266121551;-6,51143826726199;4,43769429465738;3,64652997336508;5,42724208002558;7,74204983869141;8,75791068233155;33,9134566730648
2313203;197,688234526901;5,37189736173562;10,3064314888871;14,0411218266059;0,407401485061941;-10,9839839945455;-3,39528305480946;2,95863904432358;-6,62959476926799;5,38590678451739;10,0006503476663;10,8668580832692;15,151313275498;15,5266613801781;33,9134566730648
2313252;195,854279788641;5,37189736173562;10,3064314888871;14,9489746766436;2,19587612666549;-10,757518674284;-6,67053735906223;1,27173736365527;-6,45318916003152;6,94172402065955;10,3737892431681;12,1084319484019;15,8230554808047;16,1893720308855;33,9134566730648
2313302;191,942156061865;5,37189736173562;10,3064314888871;13,3648668357924;1,21732317106626;-10,4976204185464;-6,17964280557431;-1,38865065106391;-10,2111221964217;5,83377807488385;5,73540005786827;7,29061089695119;3,24981917845098;4,90911774640705;33,9134566730648
2313351;182,275064026752;5,37189736173562;10,3064314888871;12,8446725050698;2,39357619080958;-7,29380628092596;-4,10604506978005;3,6955678199433;-5,58036206184873;4,42780850535688;6,09310977421544;7,93030053271987;10,36187938724;10,9967007936195;33,9134566730648
2313401;192,298255377554;5,37189736173562;10,3064314888871;12,6799979055865;3,22977088964035;-6,93513131052513;-1,75834988817217;1,09147618134156;-10,0182635924712;5,22363381002403;3,66220106978433;5,78274240810238;4,30517473976696;5,83769019650018;33,9134566730648
2313500;186,533118267336;5,37189736173562;10,3064314888871;13,115336702554;6,91294845377879;-4,35657865070097;-4,51284492751619;4,18350007397964;-3,31508059452445;8,55056113056294;5,84465777389579;10,0224779843036;7,15556348459948;8,20107524197555;33,9134566730648
2313559;187,98401327431;5,37189736173562;10,3064314888871;12,5250946594475;4,93241029867458;-5,24523256919644;-6,12447429155487;4,59438508521531;-5,33878850813301;3,82898400484835;3,76021427479789;5,36235453671845;5,62288642991574;6,89661680768414;33,9134566730648
2313609;197,098373552287;5,37189736173562;10,3064314888871;16,3866309498262;1,9579914168921;-10,7047242297092;-1,50161787643434;0,0438935138275408;-11,6654395623349;8,12472022210658;9,99102793068771;13,6886708911677;17,745442393843;18,0179383618797;33,9134566730648
2313708;177,00592374139;5,37189736173562;10,3064314888871;10,6619504673327;5,09147816378945;-1,00003625814335;-2,6892323621478;5,88725798112598;-2,14093844273786;2,20873375540558;2,40081845667447;2,6881140429767;1,93245506424617;3,78116995097715;33,9134566730648
2313757;186,941469821415;5,37189736173562;10,3064314888871;11,8370961799699;3,76131609120344;-4,68658376895212;-1,99748715155487;2,14770031976576;-7,31793396807071;4,41358784841244;4,18941458738586;6,75437251729557;6,04654023104502;7,21385661438699;33,9134566730648
2313807;185,043500457337;5,37189736173562;10,3064314888871;13,6172524083993;-2,06887516259591;-12,7712103044601;-5,87331589476227;-0,623358715883932;-9,74143401311618;6,26268933033266;9,993562152561;13,2587685316163;21,2148239853285;21,4066128107503;33,9134566730648
2313906;198,734643603275;5,37189736173562;10,3064314888871;12,8424963154064;-1,55190815341206;-10,0440250512914;-5,31918622148118;1,32679088571919;-1,74524278591597;6,51779325847813;8,07768660866552;10,5040388081809;14,8775856093178;15,2861412983014;33,9134566730648
2313955;190,630108461598;5,37189736173562;10,3064314888871;11,5380621491672;0,605394780067203;-10,5086707244024;-0,281327577719762;-1,03951411143025;-5,92747534258583;5,5177904909799;6,86373155846465;11,7570288050179;15,217056134756;15,5975800247627;33,9134566730648
2314003;179,875967737113;5,37189736173562;10,3064314888871;12,5383748163814;2,86821738832274;-5,3589184004972;-3,83831160654908;4,9774548641648;-7,20031754683369;4,51049462401022;2,46509504854865;4,01848919667791;0,695247784900658;2,83293355328631;33,9134566730648
2314102;205,468830872995;5,37189736173562;10,3064314888871;10,8753128895167;7,00028626754294;-5,4584484294302;-2,0578992695058;5,06474933900383;1,38091826640014;5,8274460131398;5,80523664541221;8,09767561237809;8,68514152424538;9,61166376369916;33,9134566730648
2400109;175,646872060984;5,37189736173562;10,3064314888871;14,5239334314417;-4,12535791184542;-14,7445087504093;-8,32923364620649;-1,61828959727411;-13,1084129232292;6,87963990481378;10,947620603403;15,9018949347932;22,7017420603226;22,9336359695424;33,9134566730648
2400208;162,616691888625;5,37189736173562;10,3064314888871;9,45353543327509;1,51380599158171;-5,85141594944095;-1,01330042752555;7,11480957198252;-6,18626737942307;2,51753268439782;1,37993237838134;2,50879814573003;0,993210196897865;3,00723316987924;33,9134566730648
2400307;161,023013100091;5,37189736173562;10,3064314888871;11,5519930724814;-0,294506159623316;-10,5802497535842;-5,61851160523254;-0,21964159366195;-11,3594487641489;5,16148291476228;6,9999672029241;11,319889908537;14,9281044032719;15,3366530202268;33,9134566730648
2400406;183,794669253625;5,37189736173562;10,3064314888871;14,263460337371;-2,39062354762;-13,4309722060549;-4,04229695068512;-2,64297998433986;-12,5082359298962;5,98613843985588;8,50552121576849;13,0529299063729;19,5373536460753;19,7733671682632;33,9134566730648
2400505;177,52676722677;5,37189736173562;10,3064314888871;11,4085152196922;2,40998176623626;-6,55444224918777;-3,65251560191088;3,3849044680374;-6,09032706708048;4,75368414640182;7,46883122433618;10,0898324912411;13,5107482521237;13,9594321512308;33,9134566730648
2400604;169,350663886566;5,37189736173562;10,3064314888871;12,534950225206;-2,67616665950575;-13,3837850620501;-5,87667318400342;-2,97890534688215;-11,9122644623348;5,61122105193246;8,4347274067092;13,7221377886988;21,407199708112;21,6158377720527;33,9134566730648
2400703;160,36485485117;5,37189736173562;10,3064314888871;11,3363528450127;0,473682534028899;-7,32377863736297;-4,14811854899101;2,6612227769073;-10,5530674872561;3,69054493693121;3,14685794376324;6,24018369665528;7,39265523667155;8,41792540781835;33,9134566730648
2400802;173,165975804023;5,37189736173562;10,3064314888871;10,9943979919745;1,3690564805882;-7,49268287058899;-3,58196928189438;1,88488809711189;-7,81061870140352;4,41831150401326;4,37026414950928;7,7545161242938;7,83433534545398;8,86538956225753;33,9134566730648
2400901;164,049577733146;5,37189736173562;10,3064314888871;10,6461360090048;1,43658655259244;-6,72804455244508;-3,49941536802211;0,872173499574605;-7,18994471394525;3,90092677494425;4,48243281554331;7,84342596952647;10,7328623053981;11,4762821946754;33,9134566730648
2401008;176,949655461367;5,37189736173562;10,3064314888871;10,7005122200659;4,82123005892725;-2,98928861383573;-1,69156915493935;6,75804696358781;-3,87207484257632;3,57485116637122;2,3848812297267;4,51291396155725;1,31846434739168;3,2586692960627;33,9134566730648
2401107;160,480704846132;5,37189736173562;10,3064314888871;10,8528407218061;-3,60063236422098;-10,6285791999716;-4,93409302733633;-0,856125436718025;-10,0078412137796;3,6229524811004;4,77867194753732;9,15873401861305;10,4741902549312;11,1376732967138;33,9134566730648
2401206;165,079150397601;5,37189736173562;10,3064314888871;11,9106572955959;-5,30601431069728;-14,4799871710495;-8,52604129200197;-3,61298790482411;-11,1461880199372;4,1354920636642;6,36690283536823;11,8482473254106;19,9153409268901;20,1146435749268;33,9134566730648
2401305;162,689734963324;5,37189736173562;10,3064314888871;11,5073532283859;0,478323337240119;-7,80080311480816;-4,50641585989943;0,583382508580139;-8,73321870775616;4,68638566265661;6,22982581859587;10,0773362087912;14,3959555931329;14,8604099552066;33,9134566730648
2401404;162,791452665844;5,37189736173562;10,3064314888871;11,4610522925706;-0,494142766131251;-7,74880550093288;-4,27944609101342;1,44111542150194;-9,35526773247994;3,43648977814892;4,23831608798479;7,38902706563492;10,9681437414493;11,7624697874848;33,9134566730648
2401453;173,92613040249;5,37189736173562;10,3064314888871;11,384800122884;0,0607039261728889;-8,49963113450313;-4,66812245206862;0,816660497125697;-9,05779288224356;2,71001871183581;1,87014465103369;4,41691179511601;3,56219063858211;5,12955045814547;33,9134566730648
2401503;172,930440893638;5,37189736173562;10,3064314888871;13,9037002903003;-1,2981157404476;-12,1757228931936;-5,26428503065756;-0,836517836520064;-12,3992672609535;5,44860741091076;8,23734860164884;13,063676631985;19,3176090551999;19,5219686593068;33,9134566730648
2401602;162,862845935057;5,37189736173562;10,3064314888871;9,62871265507078;2,88828122605805;-3,12709688358004;-4,00364832980588;4,36865454718992;-8,13868936649579;1,14298784967966;0,306255982108893;1,47225462299934;0,799287850947298;2,91315395314183;33,9134566730648
2401651;167,78704998816;5,37189736173562;10,3064314888871;11,2840850360189;-1,590918783575;-10,8083760582111;-4,52975005423352;-0,556721166787019;-10,0400131110553;4,77664316689425;5,83361316781129;10,2552115038806;14,6323038501451;15,0631079090305;33,9134566730648
2401701;169,788192421235;5,37189736173562;10,3064314888871;10,3450285171227;2,71556461352764;-4,62429350530661;-2,23987856259206;7,33263622343883;-6,85023032575746;3,78155905739146;2,85197180638725;4,4667703128376;3,24012203814678;4,89342976788398;33,9134566730648
2401800;166,373351099583;5,37189736173562;10,3064314888871;11,4268731518099;3,75145467877031;-5,73505961489209;-4,84937691320451;3,55925932338669;-10,2506374107179;4,42670617531513;2,63365650505267;7,02030476127156;7,26307057368408;8,30183198514736;33,9134566730648
2401859;176,720621371296;5,37189736173562;10,3064314888871;10,6380364512604;-2,71170509088471;-11,1450495513132;-2,94019332470158;-2,54982949294486;-10,6251249247758;4,64639276407949;6,48749138251368;10,4734667921505;15,77917369346;16,1546109484837;33,9134566730648
2401909;161,703258169757;5,37189736173562;10,3064314888871;10,9637833109805;1,14609592595322;-5,76079994675187;-2,56710378368038;5,23466998040111;-6,69210781261989;3,56735323442355;4,378587058399;6,65814532359856;8,11970753311976;9,10788315172679;33,9134566730648
2402006;167,897511037934;5,37189736173562;10,3064314888871;11,9547947960397;-2,94381162489669;-14,5916915927727;-5,60714845482157;-0,951487946844758;-11,67584562497;4,65859500792291;5,63550186384583;12,5575634312845;15,1723279238648;15,5542233919254;33,9134566730648
2402105;166,034675943538;5,37189736173562;10,3064314888871;12,3031562843267;-1,69667706022866;-12,6020072079161;-5,10263908311379;-3,08906116832226;-12,6023600196193;4,57880402201147;6,49044410657544;11,018340485635;17,1880014048223;17,4802146197585;33,9134566730648
2402204;169,709109049783;5,37189736173562;10,3064314888871;9,19282168612391;2,49817370795887;-4,27324868238522;1,41532576652846;6,63159392607463;-4,70183924481758;2,80044407510432;0,57565220657086;3,71979984396789;1,76166547746358;3,63764392025556;33,9134566730648
2402303;166,929987620929;5,37189736173562;10,3064314888871;11,8510579295678;2,41405493247678;-4,76056123210924;-2,43785069661212;6,17227746312928;-3,49731623041584;3,44218181302778;3,21756766986797;7,27114958528434;7,07309484840749;8,11229055863609;33,9134566730648
2402402;172,479248889554;5,37189736173562;10,3064314888871;13,0644836528183;-2,67687221652602;-13,1587371728461;-8,03999171101213;-2,66416812776652;-13,5818371546309;5,7557348842607;8,03245750381695;13,0131214211035;18,9786744226756;19,2215090003842;33,9134566730648
2402501;175,873892648099;5,37189736173562;10,3064314888871;10,0565100777551;-0,228928983238184;-9,2386480733183;-1,18757842879979;1,41957371034688;-8,52053469544154;4,01991375529931;5,63937277109189;5,73792064937188;7,2832348794768;8,33552388727723;33,9134566730648
2402600;163,162820655363;5,37189736173562;10,3064314888871;9,11728628830184;3,6827762425167;-5,78277627046712;-0,859677866112611;6,44388613309141;-5,75128525016783;3,27767328909671;2,33848783132424;4,04472375021801;3,73875682150933;5,32861166259464;33,9134566730648
2402709;164,333098847919;5,37189736173562;10,3064314888871;10,7122332744229;0,469400170344819;-7,57634817556261;-3,2007606533158;2,3797881887304;-9,02138116006416;3,3943216490003;4,9110867484216;7,20159229462561;10,5683477334979;11,2753812146016;33,9134566730648
2402808;170,80274912751;5,37189736173562;10,3064314888871;11,3258807305702;0,417438307745649;-8,76163011092583;-3,5270497934446;0,272332421401623;-8,7187439327392;3,92333938773523;4,60525486673227;7,77252355791756;10,2707749203962;10,8910823074602;33,9134566730648
2402907;164,439404417741;5,37189736173562;10,3064314888871;11,6199262663225;-1,24662313086578;-10,3567260187862;-5,23433152177414;-1,38669275547498;-10,6646506540798;4,18235895082132;5,22545133899542;8,81869297639589;12,8053566818705;13,4440909806337;33,9134566730648
2403004;185,415435704657;5,37189736173562;10,3064314888871;13,2076695198851;-2,88823167549647;-15,3804048175009;-5,68397786969992;-1,81846897752166;-14,6359483488139;6,03533449627896;8,12313310338659;14,5206105386606;22,6173313573212;22,7791901231897;33,9134566730648
2403103;174,691478474743;5,37189736173562;10,3064314888871;12,2163389886557;0,123109184057325;-10,9697744191644;-6,00497348424247;1,36379868490683;-6,74351156388034;6,41813379513515;7,07030334770855;12,5393970073446;14,1036727844316;14,5600189257962;33,9134566730648
2403202;173,488637947722;5,37189736173562;10,3064314888871;12,8916413509774;-1,23806708626796;-12,0537466275607;-4,40803734993346;-2,0053351790523;-9,87792034953104;5,80924005235493;8,73305146575262;13,0895551555937;20,6949017726122;20,8696864318283;33,9134566730648
2403251;163,137591791851;5,37189736173562;10,3064314888871;10,6457329592057;4,28345981650846;-6,08827141728554;-1,14640723908606;8,25144419012646;-8,11298544017382;5,61892937122036;5,41955593435687;11,3407302768374;11,7120567785735;12,2578209656193;33,9134566730648
2403301;190,137615300637;5,37189736173562;10,3064314888871;12,8401301053763;-3,4975325851948;-14,675433842904;-5,9362663933216;-5,50276441541965;-13,1017583076236;5,92763402946846;7,99488562009447;12,4475452223798;17,9825038531119;18,2795998864158;33,9134566730648
2403400;175,249899850537;5,37189736173562;10,3064314888871;14,0433168900589;-5,37405013205817;-15,3557648967371;-6,99242786704762;-5,37654656673039;-16,3066939930606;5,43426663833297;7,54639207871726;13,2526707373951;20,8519842943002;21,0664730180368;33,9134566730648
2403509;165,383292130371;5,37189736173562;10,3064314888871;8,13031850804543;2,30196403798045;-3,93097988157742;-2,07520628035685;7,44592879301717;-6,73659403736596;2,54357840853112;1,65351100326713;2,89600852035166;1,3186953892013;3,26925995428066;33,9134566730648
2403608;160,130519018776;5,37189736173562;10,3064314888871;9,79042497319532;3,61355641473516;-1,72702190768121;-3,06242956564003;2,91685704898935;-5,265370511473;2,83576454387965;2,25698562670428;4,5592725997884;4,95859345988403;6,33424978202749;33,9134566730648
2403707;172,900034692987;5,37189736173562;10,3064314888871;12,9075938134928;-4,17650218232683;-14,1393202882605;-6,2409077367583;-5,65951349196711;-13,7409759503376;5,53817221607407;7,67718106205718;13,1756871827843;21,7988440376389;21,9732042358398;33,9134566730648
2403756;172,115148186904;5,37189736173562;10,3064314888871;11,4377505644448;-2,10624703828538;-10,7976554756411;-5,20810259983716;-1,06869616031685;-11,5404982938543;5,12708184400813;6,01494208136152;10,319107576124;15,027288561089;15,4278031660822;33,9134566730648
2403806;171,857763781959;5,37189736173562;10,3064314888871;11,6766325985271;0,148363576927007;-7,8197571992544;-2,92236584565596;0,910897191320469;-8,95207528075905;4,26155387568921;4,8001541723164;8,08036302349811;10,5654522984991;11,2562421061927;33,9134566730648
2403905;182,904547863047;5,37189736173562;10,3064314888871;12,6892235691374;-0,140181323497204;-9,04831778466235;-4,7077898904393;0,309799048550143;-10,3596150510736;4,37440869446905;5,77449129854243;8,49986003199915;11,8542142361464;12,3657353382695;33,9134566730648
2404002;170,325625619665;5,37189736173562;10,3064314888871;12,1055729279691;-1,9842404001263;-11,8257141902092;-5,30027954570106;-1,81716441865224;-10,7728778770962;5,16169393635467;6,7386194143626;11,5147303209398;16,7895734417223;17,1368898385598;33,9134566730648
